x,y,z,label
-11.40840884808097,-2.5779634599596535,-0.7000018215757109,blue_cone
-6.765254485060572,-2.98243247646126,-0.7000018215758246,blue_cone
-3.1032506289814736,-2.2302346015364423,-0.7000017946096477,blue_cone
-1.6325194577100361,0.5490702944577956,-0.7000018172889213,blue_cone
-2.956879083263655,4.017259198167752,-0.7000017995154622,blue_cone
-5.664533960252088,7.617928161065283,-0.7000017941206806,blue_cone
-9.012678975328482,11.097593514562083,-0.7000017946446633,blue_cone
-12.209798113897808,14.32170483585932,-0.7000017943596504,blue_cone
-15.159756826559368,18.159624585038138,-0.7000018697939367,blue_cone
-16.71343239739803,22.14245696563663,-0.7000017945985064,blue_cone
-17.321194560528102,26.449870411660495,-0.7000017941110173,blue_cone
-17.98191432630365,31.219280229548964,-0.7000017943669263,blue_cone
-19.341327372556716,35.17608993413301,-0.7000099746674096,blue_cone
-21.800028559191695,38.63281506576062,-0.7000017943722696,blue_cone
-25.43398854594405,40.9395080762237,-0.700001794376476,blue_cone
-29.35790915425376,41.24128991826342,-0.7000017943786361,blue_cone
-33.276996950071315,39.81460342665034,-0.7000017990575316,blue_cone
-37.06248916157085,37.06005513869109,-0.7000017943657895,blue_cone
-40.34911532847997,33.77885515984245,-0.7000017964949166,blue_cone
-43.434699260261965,30.4473118907395,-0.7000017943757939,blue_cone
-46.692701032221734,27.87808863839345,-0.700001799123811,blue_cone
-50.29878770361712,27.204506383808376,-0.700001819068234,blue_cone
-54.12164801324786,28.618831504425025,-0.7000017943589683,blue_cone
-57.78017295756032,31.119314887931246,-0.7000018000601358,blue_cone
-61.404584705907695,33.93896074444401,-0.700001794385912,blue_cone
-65.51023714706808,37.09571599805706,-0.7000017994162135,blue_cone
-69.22248317783821,39.74007518628535,-0.7000026982941563,blue_cone
-73.07035936450414,42.17891037314108,-0.7000017991917957,blue_cone
-77.63218518314731,44.5729097190963,-0.7000018062883555,blue_cone
-81.8125302884276,46.154595483495996,-0.7000017919463062,blue_cone
-85.71799313970254,46.820314625286265,-0.7000018004995354,blue_cone
-88.85574522473941,45.66477994624459,-0.7000018007515791,blue_cone
-88.51304400944927,42.04813978031612,-0.7000017944058072,blue_cone
-86.44155264787811,38.32610729909089,-0.7000017998649355,blue_cone
-83.63498199242946,34.575147375002565,-0.7000026982880172,blue_cone
-80.60234396567809,30.709766440350396,-0.7000186701352504,blue_cone
-78.15547571369348,27.170172166399183,-0.7000017943995545,blue_cone
-75.48841456008552,23.19109690070097,-0.7000017943856847,blue_cone
-72.26969905424536,20.349042158093116,-0.7000018329458726,blue_cone
-68.59609313897055,18.85407294708611,-0.7000017985008071,blue_cone
-63.77430620965855,18.11804100223812,-0.7000017970093495,blue_cone
-59.573917866873096,18.064122141899055,-0.7000017943759076,blue_cone
-54.81387696120271,18.29429415424316,-0.7000018190672108,blue_cone
-50.04045711613381,18.283157436596703,-0.700001794372497,blue_cone
-46.462435590682624,17.100715592122086,-0.7000018697059431,blue_cone
-44.1570842874108,14.106570452778264,-0.7000099827100712,blue_cone
-43.08965090534403,9.380270250154926,-0.7000017943655621,blue_cone
-42.603917955984585,4.924017861551104,-0.7000018252442715,blue_cone
-41.98640598470382,0.14728597039885116,-0.7000017943611283,blue_cone
-40.99603806394235,-4.385256216357066,-0.7000017948868162,blue_cone
-39.34451914186202,-8.46919626990952,-0.7000017952267399,blue_cone
-36.82493333077646,-11.031939414330239,-0.7000113124358904,blue_cone
-33.80032295003091,-10.203590758815503,-0.700001794130344,blue_cone
-30.961686091408822,-7.028223547751145,-0.7000100018121884,blue_cone
-28.017058970870288,-3.33428596273094,-0.7000017952267399,blue_cone
-24.810264864319283,-1.2226522890810152,-0.7000017949158064,blue_cone
