x,y,z,label
-7.021264284065881,25.430034317592533,-0.7000018215757109,blue_cone
-6.031817870419863,29.984534665453776,-0.7000018215758246,blue_cone
-6.314019434983797,33.71232706336668,-0.7000017946096477,blue_cone
-8.884604652169669,35.523315060078,-0.7000018172889213,blue_cone
-12.492630341958593,34.64900772770766,-0.7000017995154622,blue_cone
-16.40731687217926,32.41933481820687,-0.7000017941206806,blue_cone
-20.283117811766548,29.53900270350183,-0.7000017946446633,blue_cone
-23.88629053627574,26.776103697805766,-0.7000017943596504,blue_cone
-28.067013424171506,24.336136373809577,-0.7000018697939367,blue_cone
-32.214587645962524,23.299560459513213,-0.7000017945985064,blue_cone
-36.56429083016638,23.24239708621755,-0.7000017941110173,blue_cone
-41.378976990354964,23.19123265769605,-0.7000017943669263,blue_cone
-45.476127296341474,22.34405721024246,-0.7000099746674096,blue_cone
-49.216490139138365,20.343095949995156,-0.7000017943722696,blue_cone
-51.96497957240558,17.030649170791772,-0.700001794376476,blue_cone
-52.76144723607628,13.176578014049923,-0.7000017943786361,blue_cone
-51.84276145011987,9.108322869229363,-0.7000017990575316,blue_cone
-49.58998803933547,5.004361427684648,-0.7000017943657895,blue_cone
-46.751605616372586,1.3285254570211968,-0.7000017964949166,blue_cone
-43.83781571242209,-2.154266117221024,-0.7000017943757939,blue_cone
-41.70204686264243,-5.711508741333054,-0.700001799123811,blue_cone
-41.49074338227985,-9.373874776356594,-0.700001819068234,blue_cone
-43.377986773369734,-12.986752974766405,-0.7000017943589683,blue_cone
-46.32181722112216,-16.299015677849145,-0.7000018000601358,blue_cone
-49.57791672218154,-19.53700568970973,-0.700001794385912,blue_cone
-53.229377242711905,-23.209650753669468,-0.7000017994162135,blue_cone
-56.322730083403975,-26.556974208658303,-0.7000026982941563,blue_cone
-59.2293977778331,-30.064872600960804,-0.7000017991917957,blue_cone
-62.18204043477532,-34.28664817629383,-0.7000018062883555,blue_cone
-64.28058533778376,-38.23292798728073,-0.7000017919463062,blue_cone
-65.43571947928291,-42.022583271548385,-0.7000018004995354,blue_cone
-64.68701408723348,-45.281446382747944,-0.7000018007515791,blue_cone
-61.056098568172146,-45.399694876218724,-0.7000017944058072,blue_cone
-57.10162130302244,-43.81643500753839,-0.7000017998649355,blue_cone
-53.02532324492364,-41.50768354025524,-0.7000026982880172,blue_cone
-48.80688588375202,-38.98918212053313,-0.7000186701352504,blue_cone
-44.98582071965337,-37.010457056642174,-0.7000017943995545,blue_cone
-40.70091967528032,-34.868990688214545,-0.7000017943856847,blue_cone
-37.47398908402217,-32.03626697653385,-0.7000018329458726,blue_cone
-35.52566027736363,-28.581657270106,-0.7000017985008071,blue_cone
-34.1846917319172,-23.89196905278877,-0.7000017970093495,blue_cone
-33.59906448141931,-19.73225629862143,-0.7000017943759076,blue_cone
-33.22433723639664,-14.981409208811064,-0.7000018190672108,blue_cone
-32.60855064453605,-10.247862133196179,-0.700001794372497,blue_cone
