x,y,z,label
10.443328323402406,41.26378339776509,-0.7000018215757109,blue_cone
9.83075294074211,45.884089559125364,-0.7000018215758246,blue_cone
8.301940522254823,49.29565906216332,-0.7000017946096477,blue_cone
5.269741803964609,50.12833956262323,-0.7000018172889213,blue_cone
2.1715103978951786,48.083046223256375,-0.7000017995154622,blue_cone
-0.7559163547026421,44.65866532717788,-0.7000017941206806,blue_cone
-3.4262569359450037,40.63530514016042,-0.7000017946446633,blue_cone
-5.8798986074851385,36.814819942439456,-0.7000017943596504,blue_cone
-8.986352753968909,33.10243162178408,-0.7000018697939367,blue_cone
-12.537214417977737,30.721624406901462,-0.7000017945985064,blue_cone
-16.610156952451835,29.193774756971393,-0.7000017941110173,blue_cone
-21.12260062055241,27.513991210773717,-0.7000017943669263,blue_cone
-24.690207979310383,25.328465049331236,-0.7000099746674096,blue_cone
-27.531134426608233,22.178338530946654,-0.7000017943722696,blue_cone
-28.994431702921997,18.130467620088805,-0.700001794376476,blue_cone
-28.437664978210655,14.234542051657511,-0.7000017943786361,blue_cone
-26.194652286106926,10.718354121563488,-0.7000017990575316,blue_cone
-22.684394548736257,7.620681096331109,-0.7000017943657895,blue_cone
-18.768267763302447,5.124256480482305,-0.7000017964949166,blue_cone
-14.846616370153466,2.8350078909689054,-0.7000017943757939,blue_cone
-11.63171686732847,0.2120506184949207,-0.700001799123811,blue_cone
-10.191779531249088,-3.161990668074048,-0.700001819068234,blue_cone
-10.742980927818403,-7.200648058120569,-0.7000017943589683,blue_cone
-12.390122524801772,-11.314544809235539,-0.7000018000601358,blue_cone
-14.356225257487857,-15.464388580057806,-0.700001794385912,blue_cone
-16.546993940541224,-20.157150909024868,-0.7000017994162135,blue_cone
-18.32292839672829,-24.354705306130832,-0.7000026982941563,blue_cone
-19.86880741663241,-28.640067166274804,-0.7000017991917957,blue_cone
-21.216015384118492,-33.612643798204715,-0.7000018062883555,blue_cone
-21.853028459022617,-38.03658202098164,-0.7000017919463062,blue_cone
-21.65553440875275,-41.99345176340971,-0.7000018004995354,blue_cone
-19.84673820319337,-44.80574705878235,-0.7000018007515791,blue_cone
-16.39060467287081,-43.68651909569861,-0.7000017944058072,blue_cone
-13.206679146110437,-40.85681584404777,-0.7000017998649355,blue_cone
-10.154002933130393,-37.30326731689243,-0.7000026982880172,blue_cone
-7.038680405574526,-33.504211023472465,-0.7000186701352504,blue_cone
-4.1142914880751835,-30.34765572917371,-0.7000017943995545,blue_cone
-0.80866495779422,-26.880800034242277,-0.7000017943856847,blue_cone
1.267335405638306,-23.122126443925644,-0.7000018329458726,blue_cone
1.9296430942933187,-19.21167098603465,-0.7000017985008071,blue_cone
1.6019751807638019,-14.345049369968324,-0.7000017970093495,blue_cone
0.7432655406863734,-10.233019794716434,-0.7000017943759076,blue_cone
-0.5141935796059625,-5.6363073673706126,-0.7000018190672108,blue_cone
-1.5389949633906639,-0.9741787582940176,-0.700001794372497,blue_cone
-1.1610313106794812,2.7751612142059177,-0.7000018697059431,blue_cone
1.2616060597351875,5.67522637182283,-0.7000099827100712,blue_cone
5.643723743385658,7.742681870039359,-0.7000017943655621,blue_cone
9.888435998355837,9.183702245168263,-0.7000018252442715,blue_cone
14.417401970299627,10.822895894375483,-0.7000017943611283,blue_cone
18.627097777009663,12.773082682394378,-0.7000017948868162,blue_cone
22.255429888140274,15.271339515135528,-0.7000017952267399,blue_cone
24.210459942294623,18.286936068232837,-0.7000113124358904,blue_cone
22.74560384320143,21.059773254105146,-0.700001794130344,blue_cone
19.029987515625123,23.141842284295763,-0.7000100018121884,blue_cone
14.785157318020357,25.214864318558458,-0.7000017952267399,blue_cone
12.028057516876883,27.887115410809546,-0.7000017949158064,blue_cone
10.762267152331534,31.717102910162886,-0.7000017943562398,blue_cone
