x,y,z,label
-35.04077965330749,74.08166088589975,-0.7000018215757109,blue_cone
-38.42316906325494,77.28820411866934,-0.7000018215758246,blue_cone
-41.757551831354164,78.97875593413747,-0.7000017946096477,blue_cone
-44.638556207482964,77.71883543356068,-0.7000018172889213,blue_cone
-45.76065098684257,74.18002687759905,-0.7000017995154622,blue_cone
-45.88251600668291,69.67654368897803,-0.7000017941206806,blue_cone
-45.4277631387762,64.8691175747837,-0.7000017946446633,blue_cone
-44.932155527732284,60.35571113461032,-0.7000017943596504,blue_cone
-45.01204098619254,55.515721184096854,-0.7000018697939367,blue_cone
-46.27497512697412,51.43137804138554,-0.7000017945985064,blue_cone
-48.480287749214156,47.68174050155472,-0.7000017941110173,blue_cone
-50.931704770611546,43.53754272549956,-0.7000017943669263,blue_cone
-52.33048877506407,39.59447917319644,-0.7000099746674096,blue_cone
-52.55761379285042,35.35861156583644,-0.7000017943722696,blue_cone
-51.149081237002896,31.291360175898262,-0.700001794376476,blue_cone
-48.26571275239486,28.612851000541255,-0.7000017943786361,blue_cone
-44.31030162742252,27.29019975054286,-0.7000017990575316,blue_cone
-39.63297248319999,27.09000077294933,-0.7000017943657895,blue_cone
-35.01830327280344,27.612507175614507,-0.7000017964949166,blue_cone
-30.529652794631104,28.29954839619716,-0.7000017943757939,blue_cone
-26.380532772025994,28.282616045328353,-0.700001799123811,blue_cone
-23.138847233120124,26.56533651008783,-0.700001819068234,blue_cone
-21.027041355611146,23.078955516926595,-0.7000017943589683,blue_cone
-19.719900226381423,18.844737290662952,-0.7000018000601358,blue_cone
-18.638110678289678,14.381947283128703,-0.700001794385912,blue_cone
-17.38948229939352,9.355774497575574,-0.7000017994162135,blue_cone
-16.129844876670028,4.97550970277029,-0.7000026982941563,blue_cone
-14.636130184360109,0.6716876067103446,-0.7000017991917957,blue_cone
-12.555709792498288,-4.041415263077127,-0.7000018062883555,blue_cone
-10.268273001917725,-7.88129130087366,-0.7000017919463062,blue_cone
-7.6258713273764895,-10.8331611233449,-0.7000018004995354,blue_cone
-4.450770652566873,-11.881724066827388,-0.7000018007515791,blue_cone
-2.4679461313739157,-8.837723881064518,-0.7000017944058072,blue_cone
-1.772625602800252,-4.635208965575977,-0.7000017998649355,blue_cone
-1.6346372880992739,0.0474717219307097,-0.7000026982880172,blue_cone
-1.6023716008536797,4.960416062822176,-0.7000186701352504,blue_cone
-1.3144060713700374,9.253779280695511,-0.7000017943995545,blue_cone
-0.9252429760530267,14.028170053602475,-0.7000017943856847,blue_cone
-1.6755516642997286,18.255987639527536,-0.7000018329458726,blue_cone
-3.62034392953759,21.712589497953235,-0.7000017985008071,blue_cone
-6.936176893379937,25.289826416500468,-0.7000017970093495,blue_cone
-10.19020683808062,27.94641418894455,-0.7000017943759076,blue_cone
-14.059092157127711,30.72898403837938,-0.7000018190672108,blue_cone
-17.78825474246966,33.70875038087392,-0.700001794372497,blue_cone
-19.852756166348442,36.861247902357334,-0.7000018697059431,blue_cone
-19.793523056577122,40.63961278490377,-0.7000099827100712,blue_cone
-17.68726763194875,45.00321401745143,-0.7000017943655621,blue_cone
-15.293804673025612,48.79339302553186,-0.7000018252442715,blue_cone
-12.804012096445227,52.9164284995766,-0.7000017943611283,blue_cone
-10.758036490556247,57.08041110200216,-0.7000017948868162,blue_cone
-9.508752113433165,61.30478912202777,-0.7000017952267399,blue_cone
