x,y,z,label
-29.369033328535412,22.516338004894468,-0.7000018215757109,blue_cone
-33.78206328688146,24.015552536202584,-0.7000018215758246,blue_cone
-37.51782152563303,24.15762387947533,-0.7000017946096477,blue_cone
-39.60845647059254,21.80883027211832,-0.7000018172889213,blue_cone
-39.14866380553887,18.12496635025907,-0.7000017995154622,blue_cone
-37.37698955945155,13.98281928876985,-0.7000017941206806,blue_cone
-34.95444099030544,9.80557085894968,-0.7000017946446633,blue_cone
-32.61767321096586,5.912502539004134,-0.7000017943596504,blue_cone
-30.667208065513165,1.4822011808661983,-0.7000018697939367,blue_cone
-30.107336922669717,-2.756124650730028,-0.7000017945985064,blue_cone
-30.543475252153684,-7.084284629228355,-0.7000017941110173,blue_cone
-31.038268432932696,-11.873752274814036,-0.7000017943669263,blue_cone
-30.660863288377286,-16.040515074095588,-0.7000099746674096,blue_cone
-29.09667193916966,-19.98354253834817,-0.7000017943722696,blue_cone
-26.117038996810233,-23.089711458198302,-0.700001794376476,blue_cone
-22.378056519208577,-24.317813755521406,-0.7000017943786361,blue_cone
-18.231898771175015,-23.866084383996178,-0.7000017990575316,blue_cone
-13.899078247110706,-22.092908177222007,-0.7000017943657895,blue_cone
-9.925260569850073,-19.68937787158846,-0.7000017964949166,blue_cone
-6.134698064154183,-17.189048964346668,-0.7000017943757939,blue_cone
-2.3583339635627434,-15.470166232380116,-0.700001799123811,blue_cone
1.3043848166900123,-15.675264433472012,-0.700001819068234,blue_cone
4.680115132795052,-17.95978217835532,-0.7000017943589683,blue_cone
7.637428014572513,-21.260012842812017,-0.7000018000601358,blue_cone
10.485558548369191,-24.862083877670038,-0.700001794385912,blue_cone
13.720739445574653,-28.906226587958166,-0.7000017994162135,blue_cone
16.69594247398725,-32.358989691482726,-0.7000026982941563,blue_cone
19.851842234870503,-35.644467573893955,-0.7000017991917957,blue_cone
23.711810151868633,-39.056524922154466,-0.7000018062883555,blue_cone
27.394848363052652,-41.5887659437604,-0.7000017919463062,blue_cone
31.02918378893741,-43.16592416999954,-0.7000018004995354,blue_cone
34.351900541520074,-42.791355186062454,-0.7000018007515791,blue_cone
34.880863550832984,-39.19723104414038,-0.7000017944058072,blue_cone
33.75594739387219,-35.088804837894465,-0.7000017998649355,blue_cone
31.92401877353782,-30.777125730384036,-0.7000026982880172,blue_cone
29.89979947966046,-26.300452923313415,-0.7000186701352504,blue_cone
28.36684673113493,-22.279762965414832,-0.7000017943995545,blue_cone
26.724765633210804,-17.779782428232902,-0.7000017943856847,blue_cone
24.275985038340263,-14.252619508023354,-0.7000018329458726,blue_cone
21.06442618193968,-11.925345765105263,-0.7000017985008071,blue_cone
16.55691576517889,-10.061553379051013,-0.7000017970093495,blue_cone
12.490367016974671,-9.008296168210824,-0.7000017943759076,blue_cone
