x,y,z,label
-22.49196225322795,63.57774277674936,-0.7000018215757109,blue_cone
-25.115718011143038,67.42980499677547,-0.7000018215758246,blue_cone
-28.014709032159935,69.79029751848425,-0.7000017946096477,blue_cone
-31.09764633052832,69.17136012473911,-0.7000018172889213,blue_cone
-32.946104669981516,65.95181598667868,-0.7000017995154622,blue_cone
-34.022168705571744,61.57708192566855,-0.7000017941206806,blue_cone
-34.59937130555974,56.782816270443135,-0.7000017946446633,blue_cone
-35.07417356325058,52.267173745351606,-0.7000017943596504,blue_cone
-36.18072388327324,47.55469766617599,-0.7000018697939367,blue_cone
-38.282730155039424,43.83200627622433,-0.7000017945985064,blue_cone
-41.23446799984617,40.63663006403031,-0.7000017941110173,blue_cone
-44.5105329306211,37.10800155011672,-0.7000017943669263,blue_cone
-46.71526478833199,33.55223098606056,-0.7000099746674096,blue_cone
-47.837316997044525,29.461368118435995,-0.7000017943722696,blue_cone
-47.325237030471854,25.187696168265816,-0.700001794376476,blue_cone
-45.07689897750271,21.957649540108044,-0.7000017943786361,blue_cone
-41.49288476536439,19.824687837716795,-0.7000017990575316,blue_cone
-36.964920966182575,18.635136919377427,-0.7000017943657895,blue_cone
-32.344612419918704,18.16510096380695,-0.7000017964949166,blue_cone
-27.812481162102294,17.88262084786987,-0.7000017943757939,blue_cone
-23.76171911912028,16.9843945191393,-0.700001799123811,blue_cone
-20.95898785031644,14.617482697761801,-0.700001819068234,blue_cone
-19.636262369971604,10.761970566098373,-0.7000017943589683,blue_cone
-19.258738355142654,6.346690559397253,-0.7000018000601358,blue_cone
-19.14999031856172,1.7559458330758373,-0.700001794385912,blue_cone
-18.997931655002866,-3.4207677828832708,-0.7000017994162135,blue_cone
-18.69786106918096,-7.968664412409998,-0.7000026982941563,blue_cone
-18.152815260504788,-12.491605190598552,-0.7000017991917957,blue_cone
-17.12143470239437,-17.53915328966856,-0.7000018062883555,blue_cone
-15.702206537988715,-21.777408411048494,-0.7000017919463062,blue_cone
-13.747420618021009,-25.22336750330869,-0.7000018004995354,blue_cone
-10.867652415041325,-26.92268608401341,-0.7000018007515791,blue_cone
-8.283268059081946,-24.369553162788804,-0.7000017944058072,blue_cone
-6.710800634354002,-20.410771980337685,-0.7000017998649355,blue_cone
-5.580902384063819,-15.864359203198624,-0.7000026982880172,blue_cone
-4.5053815894250935,-11.070475788724448,-0.7000186701352504,blue_cone
-3.31166066223546,-6.936358928408572,-0.7000017943995545,blue_cone
-1.9168358676797252,-2.3537047891931286,-0.7000017943856847,blue_cone
-1.7516048118328313,1.9369948467286655,-0.7000018329458726,blue_cone
-2.917459042252707,5.727917857818852,-0.7000017985008071,blue_cone
-5.397406652239436,9.928064529929474,-0.7000017970093495,blue_cone
-8.012599054489606,13.215455314871406,-0.7000017943759076,blue_cone
-11.201833456699163,16.75660661165116,-0.7000018190672108,blue_cone
-14.212632282800822,20.460759885008297,-0.700001794372497,blue_cone
-15.560083323600992,23.97996184636305,-0.7000018697059431,blue_cone
-14.699307137432486,27.659447422401975,-0.7000099827100712,blue_cone
-11.713897965448469,31.47581476665772,-0.7000017943655621,blue_cone
-8.569691874310966,34.67082492399439,-0.7000018252442715,blue_cone
-5.260624782246687,38.17061971438472,-0.7000017943611283,blue_cone
-2.3765373322416785,41.804736783759225,-0.7000017948868162,blue_cone
-0.25811191883438767,45.66716540819095,-0.7000017952267399,blue_cone
0.13302089425024022,49.239696752521965,-0.7000113124358904,blue_cone
-2.4217674857146285,51.0583461920796,-0.700001794130344,blue_cone
-6.6767310230350105,51.24834997179086,-0.7000100018121884,blue_cone
-11.400381733362028,51.19242387892689,-0.7000017952267399,blue_cone
-15.064340149064876,52.34043691957703,-0.7000017949158064,blue_cone
-17.91642271177838,55.192919092640395,-0.7000017943562398,blue_cone
-19.645705703225513,65.2059822918701,-0.7000047603987696,yellow_cone
