x,y,z,label
-5.242146850463591,-53.40604316920825,-0.7000018215757109,blue_cone
-3.1070529470137807,-57.54897107681135,-0.7000018215758246,blue_cone
-0.5171186940619279,-60.24495224335654,-0.7000017946096477,blue_cone
2.6182485560707676,-60.006083890822524,-0.7000018172889213,blue_cone
4.845046210621025,-57.03562350642032,-0.7000017995154622,blue_cone
6.445886237863547,-52.82450451968639,-0.7000017941206806,blue_cone
7.60267174156356,-48.13622196498298,-0.7000017946446633,blue_cone
8.623886457129345,-43.7120175050789,-0.7000017943596504,blue_cone
10.29611843945569,-39.16938340085813,-0.7000018697939367,blue_cone
12.835853497369293,-35.73039991922155,-0.7000017945985064,blue_cone
16.154774783432398,-32.918292713079346,-0.7000017941110173,blue_cone
19.83619476021878,-29.814912688916078,-0.7000017943669263,blue_cone
22.457561946432854,-26.554118162477216,-0.7000099746674096,blue_cone
24.069475988268188,-22.630358067552937,-0.7000017943722696,blue_cone
24.0816856995503,-18.326133543578045,-0.700001794376476,blue_cone
22.243461544869987,-14.84631211458886,-0.7000017943786361,blue_cone
18.9458929336836,-12.292741134334818,-0.7000017990575316,blue_cone
14.596506044441167,-10.560597594754737,-0.7000017943657895,blue_cone
10.067834196890542,-9.531366736584227,-0.7000017964949166,blue_cone
5.603841396613577,-8.699034451344824,-0.7000017943757939,blue_cone
1.6926245331051324,-7.314163947255812,-0.700001799123811,blue_cone
-0.8009847133308048,-4.623534455594694,-0.700001819068234,blue_cone
-1.6443127249149403,-0.6356309514167299,-0.7000017943589683,blue_cone
-1.4813026354015846,3.7927603626005917,-0.7000018000601358,blue_cone
-1.030147938076284,8.362576848717884,-0.700001794385912,blue_cone
-0.5506180540222547,13.519275093633798,-0.7000017994162135,blue_cone
-0.2945800924347495,18.06986304153264,-0.7000026982941563,blue_cone
-0.2847331195411753,22.625515711971985,-0.7000017991917957,blue_cone
-0.6937103671051155,27.761099931809923,-0.7000018062883555,blue_cone
-1.5862095829320193,32.14065016057701,-0.7000017919463062,blue_cone
-3.1067713911407555,35.799026008662025,-0.7000018004995354,blue_cone
-5.7581483372868725,37.83641375552466,-0.7000018007515791,blue_cone
-8.634233707458314,35.61703024737329,-0.7000017944058072,blue_cone
-10.677124350064602,31.87922339378772,-0.7000017998649355,blue_cone
-12.352306107500269,27.504259933860666,-0.7000026982880172,blue_cone
-14.003653899301813,22.87704547570303,-0.7000186701352504,blue_cone
-15.6919709518198,18.919081681409878,-0.7000017943995545,blue_cone
-17.634520935791375,14.540411252278691,-0.7000017943856847,blue_cone
-18.321073689142292,10.3017735012575,-0.7000018329458726,blue_cone
-17.625583099359037,6.397083218773632,-0.7000017985008071,blue_cone
-15.675619049684808,1.9261758812750243,-0.7000017970093495,blue_cone
-13.480255092176689,-1.6552409567630217,-0.7000017943759076,blue_cone
-10.74602690136824,-5.558440257274109,-0.7000018190672108,blue_cone
-8.208757586665607,-9.601697047096634,-0.700001794372497,blue_cone
-7.299929843124177,-13.258805041773027,-0.7000018697059431,blue_cone
-8.602412309728386,-16.806070068683468,-0.7000099827100712,blue_cone
-12.030382957946896,-20.230445174512308,-0.7000017943655621,blue_cone
-15.540295224665552,-23.018748911368927,-0.7000018252442715,blue_cone
-19.250960128976633,-26.089490607204006,-0.7000017943611283,blue_cone
-22.55616754579743,-29.345311736349203,-0.7000017948868162,blue_cone
-25.129217710476027,-32.92099264507789,-0.7000017952267399,blue_cone
-25.952527070475252,-36.4192960597972,-0.7000113124358904,blue_cone
-23.638243832599457,-38.535548064000366,-0.700001794130344,blue_cone
-19.438093166573097,-39.24233694542736,-0.7000100018121884,blue_cone
-14.742793043483582,-39.76210662052545,-0.7000017952267399,blue_cone
-11.245921324782632,-41.34779681613491,-0.7000017949158064,blue_cone
-8.762464321939301,-44.52639254494459,-0.7000017943562398,blue_cone
-8.265515068141887,-54.6755253027435,-0.7000047603987696,yellow_cone
-6.444975904213958,-58.38821096696956,-0.7000056506581132,yellow_cone
-3.7757640132407815,-61.86314756832881,-0.7000019096356027,yellow_cone
-0.3557236170975351,-63.808472952746094,-0.7000018215759383,yellow_cone
3.403607868760723,-63.36593400932819,-0.7000017969755845,yellow_cone
6.374152070220809,-60.78944917848065,-0.7000017996006136,yellow_cone
8.465964785951586,-56.99649396302006,-0.7000018008833422,yellow_cone
9.902389361518228,-52.63724828766328,-0.7000018547313402,yellow_cone
10.918840511242184,-48.32178550258079,-0.7000018008376401,yellow_cone
12.021888487385546,-43.72976556081886,-0.7000018044874423,yellow_cone
13.666389329193247,-39.88861833090876,-0.7000127771034386,yellow_cone
16.816692180059356,-36.57012265100098,-0.7000017943639705,yellow_cone
20.45151317580721,-33.68320090626091,-0.700001794366699,yellow_cone
23.450984249993923,-30.742914321328822,-0.7000017969920691,yellow_cone
25.995744374137033,-26.92129007992436,-0.7000017943718149,yellow_cone
27.348315105134358,-22.96860371044311,-0.7000017943739749,yellow_cone
27.49089473108306,-18.72546052540813,-0.7000017944000092,yellow_cone
26.22223144825699,-14.844397314755394,-0.7000153509761731,yellow_cone
23.736294681059576,-11.689528978361768,-0.7000017995060261,yellow_cone
20.055967839191723,-9.17103746243531,-0.7000017991991854,yellow_cone
16.041548980882865,-7.570193965220633,-0.7000017943853436,yellow_cone
11.727949894162649,-6.509913978552113,-0.7000017943842067,yellow_cone
6.739985519776782,-5.5883534872868506,-0.700001794387731,yellow_cone
2.9665227155490816,-4.2224824546510895,-0.7000017943752255,yellow_cone
1.6949483071840907,-1.3725502297943262,-0.7000020244397547,yellow_cone
1.7332809352967415,2.8547578565942624,-0.7000017943790908,yellow_cone
2.2316016399252105,8.02594420653641,-0.700001842433494,yellow_cone
2.645132524197267,12.354875693159569,-0.7000017949873154,yellow_cone
2.947014684328998,17.011889107382103,-0.7000026982941563,yellow_cone
3.015589080875926,21.78130914802025,-0.7000017944064894,yellow_cone
2.760889025994647,26.42922631336857,-0.7000017919017409,yellow_cone
2.130926265617603,30.72548875884918,-0.7000017990434344,yellow_cone
0.8568793727402557,35.13656891041424,-0.7000017944087631,yellow_cone
-1.3568746568115273,38.94926889355021,-0.7000018009475752,yellow_cone
-4.464048672777567,40.973345786405304,-0.7000018008832285,yellow_cone
-7.919293491455566,40.58195558818544,-0.70000180099521,yellow_cone
-10.975406087310418,37.9599120861862,-0.7000017997730765,yellow_cone
-13.215463989502314,34.214147547037534,-0.7000018104954506,yellow_cone
-14.90770193008491,30.098759345691203,-0.7000017944201318,yellow_cone
-16.59517967428192,25.317788344310777,-0.7000026982941563,yellow_cone
-18.3349463724716,21.015423022887916,-0.7000017943900048,yellow_cone
-20.29155756054391,16.771084182845595,-0.7000017943959165,yellow_cone
-21.46730628160193,12.622356909519581,-0.7000017944716319,yellow_cone
-21.47806668439556,8.666174976145088,-0.7000018053192889,yellow_cone
-20.37370062601175,4.301859416043628,-0.7000017943820467,yellow_cone
-18.554352610499542,0.35606711693622284,-0.7000017948010964,yellow_cone
-16.203947250998652,-3.4811237739802943,-0.700001794726063,yellow_cone
-13.425016463206251,-7.449298807265399,-0.7000017991215373,yellow_cone
-11.00483065522139,-11.364314015133536,-0.7000017944267256,yellow_cone
-10.951412139542498,-14.39969695309134,-0.7000018252066411,yellow_cone
-13.697879869978324,-17.350105064751443,-0.7000018141112605,yellow_cone
-17.572887275020523,-20.445636379892687,-0.7000017932123228,yellow_cone
-20.875571996193507,-23.154207249113174,-0.7000018448616174,yellow_cone
-24.53543186743194,-26.64767722548289,-0.7000017944310457,yellow_cone
-27.071797318924247,-29.800542333306677,-0.7000044751625865,yellow_cone
-28.9143139297081,-33.499006768510974,-0.700001794359423,yellow_cone
-29.043792967410027,-37.55965874846744,-0.7000018188314243,yellow_cone
-26.80205225491646,-40.5922945613291,-0.7000017944207002,yellow_cone
-22.899991147932674,-42.11304785706941,-0.700001794216746,yellow_cone
-18.392478572570653,-42.60713587446121,-0.7000017929372007,yellow_cone
-14.351829311550016,-43.29617229438459,-0.7000017973404056,yellow_cone
-11.668567484085342,-46.045242622025604,-0.7000017973405193,yellow_cone
-6.609699930902826,-49.52650904503035,-0.6999995411965187,big_cone
-9.697730661041103,-50.63736146571195,-0.6999992052547555,big_cone
-6.831037630273023,-48.916497341066076,-0.6999993981647208,big_cone
-9.914096414674622,-50.0330927778254,-0.6999993981647208,big_cone
