x,y,z,label
-14.19006445674257,-37.453345402109825,-0.7000018215757109,blue_cone
-10.408376956132155,-40.177554878613435,-0.7000018215758246,blue_cone
-6.877475146418227,-41.405889643707425,-0.7000017946096477,blue_cone
-4.191358511477741,-39.771153179765,-0.7000018172889213,blue_cone
-3.553752955976389,-36.11386978286954,-0.7000017995154622,blue_cone
-4.036660818021591,-31.634694422378757,-0.7000017941206806,blue_cone
-5.131724946381265,-26.931612393635604,-0.7000017946446633,blue_cone
-6.227863003046449,-22.525372958578366,-0.7000017943596504,blue_cone
-6.797478889208941,-17.718354948441938,-0.7000018697939367,blue_cone
-6.0934316557414245,-13.501581413568216,-0.7000017945985064,blue_cone
-4.410644893806758,-9.490170919019304,-0.7000017941110173,blue_cone
-2.5368639392306997,-5.054771776425092,-0.7000017943669263,blue_cone
-1.6792549310549918,-0.9597926973931343,-0.7000099746674096,blue_cone
-2.021980004094218,3.2682919381240376,-0.7000017943722696,blue_cone
-3.9629987654273933,7.110029044953326,-0.700001794376476,blue_cone
-7.179388182071742,9.377861565445242,-0.7000017943786361,blue_cone
-11.276398121618875,10.158369766509988,-0.7000017990575316,blue_cone
-15.938350840659734,9.729785586388395,-0.7000017943657895,blue_cone
-20.44133349279956,8.593417645651002,-0.7000017964949166,blue_cone
-24.79737951116787,7.31089207482052,-0.7000017943757939,blue_cone
-28.91132400011113,6.771499445669965,-0.700001799123811,blue_cone
-32.35394789946329,8.038746391973907,-0.700001819068234,blue_cone
-34.914029791543484,11.210584534061312,-0.7000017943589683,blue_cone
-36.77695337547373,15.231372720447617,-0.7000018000601358,blue_cone
-38.44719823597887,19.50887729480686,-0.700001794385912,blue_cone
-40.35829533218232,24.322316147405125,-0.7000017994162135,blue_cone
-42.193720855160436,28.49420052487013,-0.7000026982941563,blue_cone
-44.250864308451185,32.558955010585024,-0.7000017991917957,blue_cone
-46.94428089625616,36.95065112400298,-0.7000018062883555,blue_cone
-49.7257931870338,40.44925147740124,-0.7000017919463062,blue_cone
-52.74003333659163,43.02027819434299,-0.7000018004995354,blue_cone
-56.027034631797775,43.63376904752197,-0.7000018007515791,blue_cone
-57.583928950576144,40.35145122425682,-0.7000017944058072,blue_cone
-57.70964477616687,36.09365862907846,-0.7000017998649355,blue_cone
-57.218694023960026,31.434741742606917,-0.7000026982880172,blue_cone
-56.59210889795627,26.5618109765133,-0.7000186701352504,blue_cone
-56.30196821339186,22.2685942046837,-0.7000017943995545,blue_cone
-56.047632070552574,17.48512597612594,-0.7000017943856847,blue_cone
-54.73737356952984,13.396039607753007,-0.7000018329458726,blue_cone
-52.346789782899094,10.231324372269846,-0.7000017985008071,blue_cone
-48.58136812892139,7.13084505718377,-0.7000017970093495,blue_cone
-45.00060089377661,4.934421718794358,-0.7000017943759076,blue_cone
-40.793639900520105,2.6955720632479654,-0.7000018190672108,blue_cone
-36.698707297993714,0.24257633872174367,-0.700001794372497,blue_cone
-34.23025862478161,-2.6047325486092454,-0.7000018697059431,blue_cone
-33.78248317021181,-6.356938151882886,-0.7000099827100712,blue_cone
-35.28480744976433,-10.96349319763399,-0.7000017943655621,blue_cone
-37.1486121030768,-15.040300044091328,-0.7000018252442715,blue_cone
-39.06325899664895,-19.459871954079965,-0.7000017943611283,blue_cone
-40.532605516257,-23.86052964339314,-0.7000017948868162,blue_cone
-41.204355084310166,-28.214244566171132,-0.7000017952267399,blue_cone
-40.35171326189812,-31.705514679807855,-0.7000113124358904,blue_cone
-37.32938768945801,-32.54216131045986,-0.700001794130344,blue_cone
-33.26542669424526,-31.267391853020634,-0.7000100018121884,blue_cone
-28.84496722040403,-29.601396114381625,-0.7000017952267399,blue_cone
