x,y,z,label
10.83865582916857,12.786577925579188,-0.7000018215757109,blue_cone
14.687688408191875,15.414776135334751,-0.7000018215758246,blue_cone
17.04483473738827,18.31648857245452,-0.7000017946096477,blue_cone
16.42234091169621,21.398709739084563,-0.7000018172889213,blue_cone
13.20066631452536,23.24345239852447,-0.7000017995154622,blue_cone
8.824693689340856,24.314468503393428,-0.7000017941206806,blue_cone
4.0297652951567,24.886139483025488,-0.7000017946446633,blue_cone
-0.48642201308852684,25.355731641358652,-0.7000017943596504,blue_cone
-5.2001716042705395,26.456844350928414,-0.7000018697939367,blue_cone
-8.925285641581755,28.554554283305055,-0.7000017945985064,blue_cone
-12.124065203689497,31.50260359682773,-0.7000017941110173,blue_cone
-15.656471028103484,34.774595300897836,-0.7000017943669263,blue_cone
-19.21478286708879,36.97522333060902,-0.7000099746674096,blue_cone
-23.30693754525079,38.09255508563212,-0.7000017943722696,blue_cone
-27.580015854670535,37.57554484259727,-0.700001794376476,blue_cone
-30.807466382402293,35.323481719248704,-0.7000017943786361,blue_cone
-32.93629171932103,31.737009053582597,-0.7000017990575316,blue_cone
-34.12061784732289,27.207675860213506,-0.7000017943657895,blue_cone
-34.58532295151241,22.58682809942889,-0.7000017964949166,blue_cone
-34.862574072721685,18.054373955174956,-0.7000017943757939,blue_cone
-35.75612636181684,14.002578307176234,-0.700001799123811,blue_cone
-38.11980304313144,11.197118152136252,-0.700001819068234,blue_cone
-41.97378655507218,9.869945373841617,-0.7000017943589683,blue_cone
-46.38862806655926,9.487327617068999,-0.7000018000601358,blue_cone
-50.97924427288826,9.373283222653544,-0.700001794385912,blue_cone
-56.155779010571884,9.215252186542,-0.7000017994162135,blue_cone
-60.70332641612974,8.909934804888078,-0.7000026982941563,blue_cone
-65.22563535434685,8.359671155463456,-0.7000017991917957,blue_cone
-70.27199017057626,7.322467830752487,-0.7000018062883555,blue_cone
-74.50860508050809,5.898350854697213,-0.7000017919463062,blue_cone
-77.95230660536933,3.939590566631537,-0.7000018004995354,blue_cone
-79.64830161132927,1.0578637438080989,-0.7000018007515791,blue_cone
-77.0921887355195,-1.5235732937521789,-0.7000017944058072,blue_cone
-73.13159600195544,-3.091472350196568,-0.7000017998649355,blue_cone
-68.58388266533439,-4.216124564910544,-0.7000026982880172,blue_cone
-63.78876159239155,-5.286113848544019,-0.7000186701352504,blue_cone
-59.65327026475062,-6.4750643713855425,-0.7000017943995545,blue_cone
-55.06900993933944,-7.864601141693104,-0.7000017943856847,blue_cone
-50.77812252878779,-8.024881825136651,-0.7000018329458726,blue_cone
-46.98854710906527,-6.854654710070578,-0.7000017985008071,blue_cone
-42.79126439540203,-4.369862960827874,-0.7000017970093495,blue_cone
-39.506892995947155,-1.750879573299244,-0.7000017943759076,blue_cone
-35.969423536802324,1.4424382005121092,-0.7000018190672108,blue_cone
-32.26874634501817,4.457508575476188,-0.700001794372497,blue_cone
-28.75110130591336,5.809018890278825,-0.7000018697059431,blue_cone
-25.070625084708052,4.952488370042911,-0.7000099827100712,blue_cone
-21.250815956573664,1.9714842011278257,-0.7000017943655621,blue_cone
-18.05218039477362,-1.1690336529559264,-0.7000018252442715,blue_cone
-14.548570199466829,-4.474060762370969,-0.7000017943611283,blue_cone
-10.911128121733203,-7.353953542376567,-0.7000017948868162,blue_cone
-7.046257999863316,-9.467921387940173,-0.7000017952267399,blue_cone
-3.473277775748311,-9.85493224280371,-0.7000113124358904,blue_cone
-1.6575770549015116,-7.298047352410088,-0.700001794130344,blue_cone
-1.472482434658559,-3.0428674359097707,-0.7000100018121884,blue_cone
-1.5338582566938341,1.6807156076605936,-0.7000017952267399,blue_cone
-0.39007315915964336,5.345996069529947,-0.7000017949158064,blue_cone
2.459116613143143,8.201367697459295,-0.7000017943562398,blue_cone
12.470178041393854,9.942201801004954,-0.7000047603987696,yellow_cone
15.93090060177025,12.205340561409828,-0.7000056506581132,yellow_cone
19.051348288260826,15.281487947061967,-0.7000019096356027,yellow_cone
20.5614858075918,18.914730553222306,-0.7000018215759383,yellow_cone
