x,y,z,label
0.7062697344723023,-27.437018611138026,-0.7000018215757109,blue_cone
5.264226072009707,-28.41042071163286,-0.7000018215758246,blue_cone
8.991001615000496,-28.115093880570562,-0.7000017946096477,blue_cone
10.792926346633454,-25.53814740371535,-0.7000018172889213,blue_cone
9.90591916434928,-21.933222862453817,-0.7000017995154622,blue_cone
7.662474935507527,-18.026412154813958,-0.7000017941206806,blue_cone
4.768512467010753,-14.160778022457537,-0.7000017946446633,blue_cone
1.992942410082406,-10.567356886909124,-0.7000017943596504,blue_cone
-0.4617317475530205,-6.395251999998744,-0.7000018697939367,blue_cone
-1.5129064672524168,-2.251353683192507,-0.7000017945985064,blue_cone
-1.585386493619267,2.09812123772583,-0.7000017941110173,blue_cone
-1.653504999470174,6.912597376312258,-0.7000017943669263,blue_cone
-2.515102864287349,11.006739043127908,-0.7000099746674096,blue_cone
-4.529222999976899,14.740032527411728,-0.7000017943722696,blue_cone
-7.851327748739302,17.47684049803859,-0.700001794376476,blue_cone
-11.708179684185726,18.259731530396024,-0.7000017943786361,blue_cone
-15.773174553096085,17.3267255216213,-0.7000017990575316,blue_cone
-19.869177652626092,15.059514423672205,-0.7000017943657895,blue_cone
-23.53499577714983,12.208205541751262,-0.7000017964949166,blue_cone
-27.0075051628935,9.28216943126005,-0.7000017943757939,blue_cone
-30.557204853569726,7.1338873798287885,-0.700001799123811,blue_cone
-34.218804099228024,6.909688585224565,-0.700001819068234,blue_cone
-37.838305620059515,8.784197916878005,-0.7000017943589683,blue_cone
-41.16091416601578,11.716346339056807,-0.7000018000601358,blue_cone
-44.410350102815705,14.961023421655513,-0.700001794385912,blue_cone
-48.09583061770562,18.599528481867264,-0.7000017994162135,blue_cone
-51.4540262250594,21.68107490729814,-0.7000026982941563,blue_cone
-54.97213838267022,24.575371896728797,-0.7000017991917957,blue_cone
-59.2042851930275,27.513129722632087,-0.7000018062883555,blue_cone
-63.15793033463874,29.597765218530423,-0.7000017919463062,blue_cone
-66.95162980205617,30.739547338442733,-0.7000018004995354,blue_cone
-70.20783622317305,29.979370855842525,-0.7000018007515791,blue_cone
-70.31329810871824,26.348061449655034,-0.7000017944058072,blue_cone
-68.71612279410706,22.39918398045492,-0.7000017998649355,blue_cone
-66.39303140033101,18.331041213502697,-0.7000026982880172,blue_cone
-63.859690826467556,14.121498636441842,-0.7000186701352504,blue_cone
-61.86752256480517,10.307425028869023,-0.7000017943995545,blue_cone
-59.71098065993035,6.030091492693156,-0.7000017943856847,blue_cone
-56.86691122576026,2.8131560377710176,-0.7000018329458726,blue_cone
-53.40546210996887,0.8770043439752975,-0.7000017985008071,blue_cone
-48.71108089413586,-0.447441659437084,-0.7000017970093495,blue_cone
-44.54933170790075,-1.0184173021570793,-0.7000017943759076,blue_cone
-39.797194512595894,-1.3764126316266712,-0.7000018190672108,blue_cone
-35.06150835990771,-1.975526733459418,-0.700001794372497,blue_cone
-31.656413657579087,-3.589756215388837,-0.7000018697059431,blue_cone
-29.737487640959657,-6.845101464313197,-0.7000099827100712,blue_cone
-29.26044277894827,-11.666901525503674,-0.7000017943655621,blue_cone
-29.3273986415425,-16.149048194399608,-0.7000018252442715,blue_cone
-29.30306083719224,-20.965467638956472,-0.7000017943611283,blue_cone
-28.87862433783326,-25.58549155136292,-0.7000017948868162,blue_cone
-27.742807568131404,-29.841781176924535,-0.7000017952267399,blue_cone
-25.55813234548921,-32.6954033059515,-0.7000113124358904,blue_cone
-22.4545135018473,-32.24598198492007,-0.700001794130344,blue_cone
-19.246310195136175,-29.444509571520584,-0.7000100018121884,blue_cone
-15.869038651395769,-26.14147450042653,-0.7000017952267399,blue_cone
-12.426529370911027,-24.440987785606644,-0.7000017949158064,blue_cone
-8.39386181185841,-24.53384170498162,-0.7000017943562398,blue_cone
-0.22738189579661316,-30.580366332967195,-0.7000047603987696,yellow_cone
3.7984128054432045,-31.524492761055352,-0.7000056506581132,yellow_cone
8.178039258736035,-31.66141840509808,-0.7000019096356027,yellow_cone
11.85008612174421,-30.248252102647555,-0.7000018215759383,yellow_cone
13.88982041562617,-27.059537949988435,-0.7000017969755845,yellow_cone
13.778874604011357,-23.128876687134465,-0.7000017996006136,yellow_cone
12.17003468362866,-19.10720740501222,-0.7000018008833422,yellow_cone
9.707814952771232,-15.23373190923521,-0.7000018547313402,yellow_cone
7.013351390072553,-11.71289989130305,-0.7000018008376401,yellow_cone
4.1598091013430825,-7.949834865337415,-0.7000018044874423,yellow_cone
2.2302486221821223,-4.24367898385963,-0.7000127771034386,yellow_cone
1.6591707987465916,0.29622098743069636,-0.7000017943639705,yellow_cone
1.7289817701184302,4.937488837884772,-0.700001794366699,yellow_cone
1.354920482921419,9.121050726973408,-0.7000017969920691,yellow_cone
0.010910698025924148,13.511296008278798,-0.7000017943718149,yellow_cone
-2.1899197414698914,17.062284954251766,-0.7000017943739749,yellow_cone
-5.382162036450083,19.86124586297915,-0.7000017944000092,yellow_cone
-9.188522336299124,21.33900749396241,-0.7000153509761731,yellow_cone
-13.204405167335453,21.414908204569237,-0.7000017995060261,yellow_cone
-17.48479570164314,20.163564106179155,-0.7000017991991854,yellow_cone
-21.266970495898242,18.072293559783567,-0.7000017943853436,yellow_cone
-24.820528523964985,15.407043839354786,-0.7000017943842067,yellow_cone
-28.694080204042375,12.13219121351446,-0.700001794387731,yellow_cone
-32.14179393916536,10.07843971605237,-0.7000017943752255,yellow_cone
-35.15229358222684,10.900575386980538,-0.7000020244397547,yellow_cone
-38.39834137935594,13.608854683208625,-0.7000017943790908,yellow_cone
-42.08312344482617,17.271077085040382,-0.700001842433494,yellow_cone
-45.17004576901431,20.334011327323935,-0.7000017949873154,yellow_cone
-48.58152535016765,23.518460078085713,-0.7000026982941563,yellow_cone
-52.22780007866537,26.59364309316326,-0.7000017944064894,yellow_cone
-55.984919684121664,29.3417439581593,-0.7000017919017409,yellow_cone
-59.70777595128015,31.576708229459353,-0.7000017990434344,yellow_cone
-63.92758015961654,33.386149035920866,-0.7000017944087631,yellow_cone
-68.27990782914712,34.0894497694625,-0.7000018009475752,yellow_cone
-71.81463148211586,32.968224399241215,-0.7000018008832285,yellow_cone
-73.70125171546854,30.04716857311122,-0.70000180099521,yellow_cone
-73.60928095049464,26.02144159487372,-0.7000017997730765,yellow_cone
-72.1308839922622,21.914988889459337,-0.7000018104954506,yellow_cone
-70.01941325840471,17.99813037332793,-0.7000017944201318,yellow_cone
-67.39001695312535,13.66320939100495,-0.7000026982941563,yellow_cone
-65.16401315690162,9.591103962321975,-0.7000017943900048,yellow_cone
-63.12030293221363,5.388011285745916,-0.7000017943959165,yellow_cone
-60.65576812706822,1.8495947984262635,-0.7000017944716319,yellow_cone
-57.60199832068404,-0.6655555441662706,-0.7000018053192889,yellow_cone
-53.52589009660657,-2.5766328436656707,-0.7000017943820467,yellow_cone
-49.32051381752995,-3.6693882694692768,-0.7000017948010964,yellow_cone
-44.86265064023428,-4.282491180744833,-0.700001794726063,yellow_cone
-40.03192110850166,-4.647075340266422,-0.7000017991215373,yellow_cone
-35.46963512681629,-5.2555077887167965,-0.7000017944267256,yellow_cone
-33.087548557127285,-7.137545698103832,-0.7000018252066411,yellow_cone
-32.54534203273133,-11.131792198331068,-0.7000018141112605,yellow_cone
-32.60596170064379,-16.09105845131791,-0.7000017932123228,yellow_cone
-32.60329136599054,-20.362366844582453,-0.7000018448616174,yellow_cone
-32.21972930335372,-25.40734324660891,-0.7000017944310457,yellow_cone
-31.38776681693708,-29.367336493175365,-0.7000044751625865,yellow_cone
-29.694061091581652,-33.13627103166017,-0.700001794359423,yellow_cone
-26.634696790629953,-35.809461896075,-0.7000018188314243,yellow_cone
-22.86810997535951,-35.99682560262745,-0.7000017944207002,yellow_cone
-19.219089935902577,-33.941728470912686,-0.700001794216746,yellow_cone
-15.980677440270897,-30.767696792729,-0.7000017929372007,yellow_cone
-12.887275532314025,-28.078369316497028,-0.7000017973404056,yellow_cone
-9.060292253839398,-27.744482079063598,-0.7000017973405193,yellow_cone
-3.1615689307111934,-26.036729173703318,-0.6999995411965187,big_cone
-4.2589132027074585,-29.12958585313893,-0.6999992052547555,big_cone
-3.773737349364186,-25.821428260236182,-0.6999993981647208,big_cone
-4.863488237286114,-28.91407758399421,-0.6999993981647208,big_cone
