x,y,z,label
-11.372217339676203,24.49369696382849,-0.7000018215757109,blue_cone
-11.190987350897307,29.150910005478224,-0.7000018215758246,blue_cone
-12.118017703898232,32.772606929517366,-0.7000017946096477,blue_cone
-14.964685813055503,34.108296474042575,-0.7000018172889213,blue_cone
-18.365339326739722,32.61906231868601,-0.7000017995154622,blue_cone
-21.83195140934588,29.74176974023977,-0.7000017941206806,blue_cone
-25.146969253831745,26.23053025751473,-0.7000017946446633,blue_cone
-28.21397342285242,22.88240391199951,-0.7000017943596504,blue_cone
-31.905937602103023,19.751703526035524,-0.7000018697939367,blue_cone
-35.80963958829797,18.00872551288037,-0.7000017945985064,blue_cone
-40.082932677224456,17.19499852054642,-0.7000017941110173,blue_cone
-44.81514923562355,16.30620885798789,-0.7000017943669263,blue_cone
-48.70217900792838,14.758518185460144,-0.7000099746674096,blue_cone
-52.03695754450463,12.136798850219149,-0.7000017943722696,blue_cone
-54.166640823017076,8.396351422028115,-0.700001794376476,blue_cone
-54.2798099075941,4.462470643611146,-0.7000017943786361,blue_cone
-52.666733118980865,0.6163470404602371,-0.7000017990575316,blue_cone
-49.73373352676584,-3.032625547281336,-0.7000017943657895,blue_cone
-46.29862378192854,-6.158038464502336,-0.7000017964949166,blue_cone
-42.82287450049286,-9.08022526321589,-0.7000017943757939,blue_cone
-40.10029490099738,-12.211206577580384,-0.700001799123811,blue_cone
-39.25447247318508,-15.78082260117691,-0.700001819068234,blue_cone
-40.48375233497232,-19.667138017501436,-0.7000017943589683,blue_cone
-42.80582420967627,-23.441419952923873,-0.7000018000601358,blue_cone
-45.44832770648135,-27.196941028231663,-0.700001794385912,blue_cone
-48.404462992350616,-31.449322698596916,-0.7000017994162135,blue_cone
-50.86766750132518,-35.28416684879434,-0.7000026982941563,blue_cone
-53.11907732095731,-39.24462415075082,-0.7000017991917957,blue_cone
-55.29144845021147,-43.91605769355718,-0.7000018062883555,blue_cone
-56.67074450463811,-48.16747598052785,-0.7000017919463062,blue_cone
-57.14831734319954,-52.10038155304076,-0.7000018004995354,blue_cone
-55.84356768700937,-55.17907882238907,-0.7000018007515791,blue_cone
-52.24753502997672,-54.66325003071186,-0.7000017944058072,blue_cone
-48.629176801205865,-52.415565448603886,-0.7000017998649355,blue_cone
-45.01719270535844,-49.43226021992088,-0.7000026982880172,blue_cone
-41.301765824937725,-46.21765818117361,-0.7000186701352504,blue_cone
-37.88364585151208,-43.60378218678766,-0.7000017943995545,blue_cone
-34.03711561679435,-40.74888108156908,-0.7000017943856847,blue_cone
-31.352764200579497,-37.39751387671358,-0.7000018329458726,blue_cone
-30.0357720673544,-33.65641175519588,-0.7000017985008071,blue_cone
-29.531931579798467,-28.804863860078257,-0.7000017970093495,blue_cone
-29.67960463078664,-24.60672592240637,-0.7000017943759076,blue_cone
-30.13789286984868,-19.863210299067568,-0.7000018190672108,blue_cone
-30.3557921878845,-15.094753428026682,-0.700001794372497,blue_cone
