x,y,z,label
-5.3867051284263985,-22.76492263928939,-0.7000018215757109,blue_cone
-1.1969782360549779,-24.806653814416244,-0.7000018215758246,blue_cone
2.4913358673277273,-25.416910284900432,-0.7000017946096477,blue_cone
4.860478951555141,-23.349364171870683,-0.7000018172889213,blue_cone
4.867120317123588,-19.636923117540423,-0.7000017995154622,blue_cone
3.6298459210079326,-15.30502238206997,-0.7000017941206806,blue_cone
1.75126335858394,-10.85653122545704,-0.7000017946446633,blue_cone
-0.07791859043684557,-6.700745139083032,-0.7000017943596504,blue_cone
-1.4563675820328117,-2.0605120861952013,-0.7000018697939367,blue_cone
-1.479356657278291,2.214570726310778,-0.7000017945985064,blue_cone
-0.5029414914008696,6.453650681414748,-0.7000017941110173,blue_cone
0.589616360413034,11.143015026429671,-0.7000017943669263,blue_cone
0.7386574920214262,15.324179171700989,-0.7000099746674096,blue_cone
-0.3177924925567339,19.432472441523743,-0.7000017943722696,blue_cone
-2.8836020763820844,22.888354240628914,-0.700001794376476,blue_cone
-6.43868047883716,24.576442737390856,-0.7000017943786361,blue_cone
-10.608739915725934,24.649159925814082,-0.7000017990575316,blue_cone
-15.129992207455823,23.43434913044297,-0.7000017943657895,blue_cone
-19.374275072365958,21.54907784364146,-0.7000017964949166,blue_cone
-23.44891506852593,19.544753105563846,-0.7000017943757939,blue_cone
-27.41129870478175,18.313899911384834,-0.700001799123811,blue_cone
-31.019234146894348,18.977508215171916,-0.700001819068234,blue_cone
-34.08122431878464,21.668008666947497,-0.7000017943589683,blue_cone
-36.60051134990432,25.31361078102678,-0.7000018000601358,blue_cone
-38.97356183493841,29.244945754440728,-0.700001794385912,blue_cone
-41.67506034371472,33.663473960291526,-0.7000017994162135,blue_cone
-44.19293365397672,37.46264756817078,-0.7000026982941563,blue_cone
-46.911087620465075,41.11856157577819,-0.7000017991917957,blue_cone
-50.31183007914986,44.98850193678789,-0.7000018062883555,blue_cone
-53.64757289073882,47.963369152560404,-0.7000017919463062,blue_cone
-57.05498258197049,49.98460176028649,-0.7000018004995354,blue_cone
-60.39843125862309,50.030421932821675,-0.7000018007515791,blue_cone
-61.37472126973423,46.531223735095075,-0.7000017944058072,blue_cone
-60.7748448456611,42.31402673611568,-0.7000017998649355,blue_cone
-59.49909117252911,37.806367503028916,-0.7000026982880172,blue_cone
-58.053297831118016,33.110864890400286,-0.7000186701352504,blue_cone
-57.03759543878877,28.929448800488267,-0.7000017943995545,blue_cone
-55.97384091076,24.25882984029957,-0.7000017943856847,blue_cone
-53.987566099234115,20.451978511364665,-0.7000018329458726,blue_cone
-51.09381804555579,17.73968509721605,-0.7000017985008071,blue_cone
-46.85615989027994,15.324395140596993,-0.7000017970093495,blue_cone
-42.954145133235684,13.768615493758476,-0.7000017943759076,blue_cone
-38.427838024975976,12.277470785609891,-0.7000018190672108,blue_cone
-33.975527201920485,10.556253373810772,-0.700001794372497,blue_cone
-31.059001913007236,8.169982854509554,-0.7000018697059431,blue_cone
-29.97992288568272,4.548499981466845,-0.7000099827100712,blue_cone
-30.677336020554982,-0.2463871443970742,-0.7000017943655621,blue_cone
-31.821018221790766,-4.580682112625141,-0.7000018252442715,blue_cone
-32.956537672086824,-9.261396179156591,-0.7000017943611283,blue_cone
-33.656452534484245,-13.847776721435078,-0.7000017948868162,blue_cone
-33.57835779631748,-18.25231782385086,-0.7000017952267399,blue_cone
-32.14465982062947,-21.547841332825904,-0.7000113124358904,blue_cone
-29.024101701078532,-21.85856061596025,-0.700001794130344,blue_cone
-25.235977465230754,-19.91152930804217,-0.7000100018121884,blue_cone
-21.163045786588803,-17.518365857261827,-0.7000017952267399,blue_cone
-17.41247056536726,-16.696349602275664,-0.7000017949158064,blue_cone
-13.520676510691628,-17.756994937988825,-0.7000017943562398,blue_cone
-7.049407871151643,-25.59118516360775,-0.7000047603987696,yellow_cone
-3.369155874451023,-27.47642863051758,-0.7000056506581132,yellow_cone
0.8487928655287362,-28.663351091878056,-0.7000019096356027,yellow_cone
4.753011307582691,-28.17545200473432,-0.7000018215759383,yellow_cone
7.500205189949124,-25.571351447978664,-0.7000017969755845,yellow_cone
8.338491499684393,-21.72951816173028,-0.7000017996006136,yellow_cone
7.744811728695334,-17.43886156469282,-0.7000018008833422,yellow_cone
6.287169401394057,-13.086664732624184,-0.7000018547313402,yellow_cone
4.519240456036721,-9.02085371471216,-0.7000018008376401,yellow_cone
2.655205298013677,-4.681644695447568,-0.7000018044874423,yellow_cone
1.6742985583282257,-0.6200419294705821,-0.7000127771034386,yellow_cone
2.2125991298774483,3.92386103212659,-0.7000017943639705,yellow_cone
3.3973473677914137,8.411913220341676,-0.700001794366699,yellow_cone
4.041115848133324,12.562536555472516,-0.7000017969920691,yellow_cone
3.7931856276092715,17.147200833003637,-0.7000017943718149,yellow_cone
2.511638808607649,21.123482370890557,-0.7000017943739749,yellow_cone
0.08683281916424335,24.6084370265502,-0.7000017944000092,yellow_cone
-3.252007188196325,26.958821160159353,-0.7000153509761731,yellow_cone
-7.131589884245789,27.99897207949585,-0.7000017995060261,yellow_cone
-11.58732687411604,27.81454579105366,-0.7000017991991854,yellow_cone
-15.761632127417467,26.694976979063792,-0.7000017943853436,yellow_cone
-19.852176543979596,24.96327922621669,-0.7000017943842067,yellow_cone
-24.400019336796095,22.71690697945288,-0.700001794387731,yellow_cone
-28.240664392201715,21.553261513225383,-0.7000017943752255,yellow_cone
-30.96482141502222,23.07575410017072,-0.7000020244397547,yellow_cone
-33.46367533189026,26.48564151030286,-0.7000017943790908,yellow_cone
-36.15878799399632,30.927021873325707,-0.700001842433494,yellow_cone
-38.41784049147973,34.642844450055954,-0.7000017949873154,yellow_cone
-40.96266671772054,38.55471948091921,-0.7000026982941563,yellow_cone
-43.761683469641234,42.41704717213986,-0.7000017944064894,yellow_cone
-46.747004295032085,45.98858264912785,-0.7000017919017409,yellow_cone
-49.82256268046537,49.053817501092695,-0.7000017990434344,yellow_cone
-53.48287133351417,51.82563353993756,-0.7000017944087631,yellow_cone
-57.53801718093146,53.55571452675177,-0.7000018009475752,yellow_cone
-61.23868870803726,53.318126896280546,-0.7000018008832285,yellow_cone
-63.772852909419015,50.93696859732205,-0.70000180099521,yellow_cone
-64.65243551505378,47.00743035921012,-0.7000017997730765,yellow_cone
