x,y,z,label
-7.054330489592406,-7.054032812144015,-0.7000018215757109,blue_cone
-3.624410206944057,-3.8983831993348526,-0.7000018215758246,blue_cone
-1.710222779597122,-0.6871590748043768,-0.7000017946096477,blue_cone
-2.770571443930216,2.2731190528542426,-0.7000018172889213,blue_cone
-6.224542901084813,3.6341274520842926,-0.7000017995154622,blue_cone
-10.709207013821754,4.063079324888469,-0.7000017941206806,blue_cone
-15.536460528447352,3.937502576078294,-0.7000017946446633,blue_cone
-20.0731683979398,3.7510989677211537,-0.7000017943596504,blue_cone
-24.89641976300524,4.161136376915774,-0.7000018697939367,blue_cone
-28.885041142011524,5.699889458569446,-0.7000017945985064,blue_cone
-32.475418341987876,8.155979237834378,-0.7000017941110173,blue_cone
-36.44263863391517,10.884528994605873,-0.7000017943669263,blue_cone
-40.28103786542617,12.549172562505426,-0.7000099746674096,blue_cone
-44.491526254370825,13.064873723400325,-0.7000017943722696,blue_cone
-48.64542826172158,11.937223093478167,-0.700001794376476,blue_cone
-51.51448669902811,9.243391453634523,-0.7000017943786361,blue_cone
-53.1040177891951,5.3874772416648256,-0.7000017990575316,blue_cone
-53.62298626153729,0.7347189974899031,-0.7000017943657895,blue_cone
-53.416657956885686,-3.9048514021169005,-0.7000017964949166,blue_cone
-53.03757749837192,-8.429926734080937,-0.7000017943757939,blue_cone
-53.337655453027416,-12.568215859748491,-0.700001799123811,blue_cone
-55.272181517698925,-15.685134697385099,-0.700001819068234,blue_cone
-58.89456734618473,-17.5540641779548,-0.7000017943589683,blue_cone
-63.20812669220709,-18.56916401919723,-0.7000018000601358,blue_cone
-67.73434415777143,-19.34383732590682,-0.700001794385912,blue_cone
-72.83401772032786,-20.246508503126226,-0.7000017994162135,blue_cone
-77.29004085691217,-21.204247463157337,-0.7000026982941563,blue_cone
-81.68577575466298,-22.400735208707577,-0.7000017991917957,blue_cone
-86.52988077941876,-24.15462636188937,-0.7000018062883555,blue_cone
-90.5169244794677,-26.174650517795783,-0.7000017919463062,blue_cone
-93.64225969193359,-28.609419884318125,-0.7000018004995354,blue_cone
-94.90508398923564,-31.705550265255717,-0.7000018007515791,blue_cone
-92.00351346170304,-33.89150970827444,-0.7000017944058072,blue_cone
-87.8582551967385,-34.87203822346554,-0.7000017998649355,blue_cone
-83.19591189602397,-35.329306353149164,-0.7000026982880172,blue_cone
-78.29662612401816,-35.696814306114106,-0.7000186701352504,blue_cone
-74.0329286742318,-36.27713828756207,-0.7000017943995545,blue_cone
-69.29623228631574,-36.9912548717967,-0.7000017943856847,blue_cone
-65.02706349541299,-36.53125215191595,-0.7000018329458726,blue_cone
-61.445786347243256,-34.826914347782555,-0.7000017985008071,blue_cone
-57.65057939057456,-31.76296650691216,-0.7000017970093495,blue_cone
-54.778092910450155,-28.697841567336184,-0.7000017943759076,blue_cone
-51.73795311548632,-25.027893528739575,-0.7000018190672108,blue_cone
-48.51061299927237,-21.51080143184281,-0.700001794372497,blue_cone
-45.22456068379682,-19.666277934536705,-0.7000018697059431,blue_cone
-41.45904924798083,-19.98325328640549,-0.7000099827100712,blue_cone
-37.24937920610765,-22.382421010643075,-0.7000017943655621,blue_cone
-33.63139668277202,-25.02898941328614,-0.7000018252442715,blue_cone
-29.68790854735742,-27.79438087209813,-0.7000017943611283,blue_cone
-25.673277441025007,-30.11978500326839,-0.7000017948868162,blue_cone
-21.54401610712847,-31.6544777892638,-0.7000017952267399,blue_cone
-17.952567428001792,-31.522335937837553,-0.7000113124358904,blue_cone
-16.524456119014843,-28.730396192866266,-0.700001794130344,blue_cone
-16.954756247211996,-24.49298448996271,-0.7000100018121884,blue_cone
-17.696480771980564,-19.82759613631059,-0.7000017952267399,blue_cone
-17.09306098617666,-16.035708773056918,-0.7000017949158064,blue_cone
-14.68528952236611,-12.799404388386293,-0.7000017943562398,blue_cone
-5.0297842034472175,-9.633480931856475,-0.7000047603987696,yellow_cone
-1.9314874295217672,-6.895058979448803,-0.7000056506581132,yellow_cone
0.7128793590298541,-3.401178502102155,-0.7000019096356027,yellow_cone
1.683443197747621,0.4118220220891695,-0.7000018215759383,yellow_cone
0.26151263556365256,3.9198880723986393,-0.7000017969755845,yellow_cone
-3.0094248721878096,6.102403766912718,-0.7000017996006136,yellow_cone
-7.220814831966308,7.115510035208166,-0.7000018008833422,yellow_cone
-11.80479670525023,7.3466995782523865,-0.7000018547313402,yellow_cone
-16.23538127413853,7.184488705817707,-0.7000018008376401,yellow_cone
-20.955580849256954,7.032574406737616,-0.7000018044874423,yellow_cone
-25.095030072491696,7.601569300223977,-0.7000127771034386,yellow_cone
-29.129093080868213,9.761003780403904,-0.7000017943639705,yellow_cone
-32.87524152219606,12.50191835165917,-0.700001794366699,yellow_cone
-36.504659622330905,14.616022459982101,-0.7000017969920691,yellow_cone
-40.863601167162,16.05832774689768,-0.7000017943718149,yellow_cone
