x,y,z,label
-30.967971150106496,-33.04644545286779,-0.7000018215757109,blue_cone
-28.800927313635597,-37.17275114136915,-0.7000018215758246,blue_cone
-26.190237710057467,-39.8486385976626,-0.7000017946096477,blue_cone
-23.056809878975127,-39.58554942942178,-0.7000018172889213,blue_cone
-20.853032369184476,-36.59797058076283,-0.7000017995154622,blue_cone
-19.284780748781976,-32.37460713815483,-0.7000017941206806,blue_cone
-18.16425758388698,-27.677525719737577,-0.7000017946446633,blue_cone
-17.177260546827064,-23.245562108971104,-0.7000017943596504,blue_cone
-15.54018082213327,-18.690141779018976,-0.7000018697939367,blue_cone
-13.027095674185784,-15.231635657796918,-0.7000017945985064,blue_cone
-9.730003495693074,-12.39396608428384,-0.7000017941110173,blue_cone
-6.072674203948733,-9.262231250105462,-0.7000017943669263,blue_cone
-3.4765824440376134,-5.981277967485434,-0.7000099746674096,blue_cone
-1.8950366291020684,-2.0451792649570053,-0.7000017943722696,blue_cone
-1.9160873495056396,2.2590110999091837,-0.700001794376476,blue_cone
-3.7811462728020464,5.724524111446573,-0.7000017943786361,blue_cone
-7.098348660097405,8.252537524860214,-0.7000017990575316,blue_cone
-11.460990499712498,9.95102029876838,-0.7000017943657895,blue_cone
-15.99748032233823,10.945225987457171,-0.7000017964949166,blue_cone
-20.46777153290197,11.743038776733588,-0.7000017943757939,blue_cone
-24.3895729432371,13.097644757962808,-0.700001799123811,blue_cone
-26.9038990621488,15.768925032113348,-0.700001819068234,blue_cone
-27.77801765256891,19.75019281808797,-0.7000017943589683,blue_cone
-27.64923197203884,24.179711546780474,-0.7000018000601358,blue_cone
-27.233403122383713,28.752877807206893,-0.700001794385912,blue_cone
-26.79373494908451,33.91312756823663,-0.7000017994162135,blue_cone
-26.572868424914084,38.46555813748609,-0.7000026982941563,blue_cone
-26.598224675807177,43.02115088454953,-0.7000017991917957,blue_cone
-27.046873952211424,48.15342148291584,-0.7000018062883555,blue_cone
-27.973188653551006,52.5259443394173,-0.7000017919463062,blue_cone
-29.521974459461774,56.172461113798576,-0.7000018004995354,blue_cone
-32.18901576781641,58.189300026838275,-0.7000018007515791,blue_cone
-35.04786541013942,55.947758384272156,-0.7000017944058072,blue_cone
-37.061811876477734,52.19427708245606,-0.7000017998649355,blue_cone
-38.70313693086676,47.806499596988395,-0.7000026982880172,blue_cone
-40.31867951013878,43.16666281690334,-0.7000186701352504,blue_cone
-41.976361752153736,39.195771046624685,-0.7000017943995545,blue_cone
-43.88501840561797,34.802220666082476,-0.7000017943856847,blue_cone
-44.53879740321158,30.558404259848437,-0.7000018329458726,blue_cone
-43.81315483491108,26.659204825904176,-0.7000017985008071,blue_cone
-41.82870092700039,22.203498944351978,-0.7000017970093495,blue_cone
-39.60572780469044,18.63915328614265,-0.7000017943759076,blue_cone
-36.841420025369494,14.75719874234547,-0.7000018190672108,blue_cone
-34.27298297442236,10.733668928972698,-0.700001794372497,blue_cone
-33.335922766286465,7.083692912820691,-0.7000018697059431,blue_cone
-34.6109555376316,3.5264691106191393,-0.7000099827100712,blue_cone
-38.01236264005877,0.07570725937151401,-0.7000017943655621,blue_cone
-41.50062403369423,-2.739635401603003,-0.7000018252442715,blue_cone
-45.18744958622878,-5.838958866458572,-0.7000017943611283,blue_cone
-48.46739959092384,-9.120223144126005,-0.7000017948868162,blue_cone
-51.01274254790157,-12.715680047269647,-0.7000017952267399,blue_cone
-51.808994860317064,-16.220240981063224,-0.7000113124358904,blue_cone
