x,y,z,label
-31.532318235856792,8.535598050411954,-0.7000018215757109,blue_cone
-36.06874744274301,9.604844362098298,-0.7000018215758246,blue_cone
-39.800919343150014,9.388126133072863,-0.7000017946096477,blue_cone
-41.656753835966,6.849728170120356,-0.7000018172889213,blue_cone
-40.84591862393932,3.2269103512739488,-0.7000017995154622,blue_cone
-38.685309991871556,-0.7263139343297791,-0.7000017941206806,blue_cone
-35.873459796601026,-4.652080673918871,-0.7000017946446633,blue_cone
-33.1742387393583,-8.303199719151547,-0.7000017943596504,blue_cone
-30.808038255785952,-12.526110999191257,-0.7000018697939367,blue_cone
-29.844431017178238,-16.691242766742857,-0.7000017945985064,blue_cone
-29.863633688496744,-21.04127916881284,-0.7000017941110173,blue_cone
-29.89699696356167,-25.85612158697507,-0.7000017943669263,blue_cone
-29.121875835458358,-29.967512362051238,-0.7000099746674096,blue_cone
-27.186883429579254,-33.74242488421335,-0.7000017943722696,blue_cone
-23.923195669783752,-36.54863942276835,-0.700001794376476,blue_cone
-20.083700060405462,-37.41264097720407,-0.7000017943786361,blue_cone
-15.99994465958989,-36.565513287308995,-0.7000017990575316,blue_cone
-11.857069108992874,-34.38513035619611,-0.7000017943657895,blue_cone
-8.131972934451348,-31.611713086360194,-0.7000017964949166,blue_cone
-4.598567662357292,-28.759511141000374,-0.7000017943757939,blue_cone
-1.004380649879148,-26.686517319055397,-0.700001799123811,blue_cone
2.661130382947439,-26.539537716613662,-0.700001819068234,blue_cone
6.240322084604342,-28.48991287451219,-0.7000017943589683,blue_cone
9.500396666119116,-31.49143509537088,-0.7000018000601358,blue_cone
12.680728247587975,-34.8038744245692,-0.700001794385912,blue_cone
16.28870750480268,-38.51924403987374,-0.7000017994162135,blue_cone
19.581212631966586,-41.67088109019147,-0.7000026982941563,blue_cone
23.037545133219794,-44.6386805876874,-0.7000017991917957,blue_cone
27.20683774218672,-47.66497978123835,-0.7000018062883555,blue_cone
31.11567037092303,-49.83247661793082,-0.7000017919463062,blue_cone
34.88446379257853,-51.05395858804786,-0.7000018004995354,blue_cone
38.15596794656633,-50.36257655757433,-0.7000018007515791,blue_cone
38.337937435336585,-46.73429634266188,-0.7000017944058072,blue_cone
36.824340745827435,-42.7526349665694,-0.7000017998649355,blue_cone
34.5875027648487,-38.636435865093254,-0.7000026982880172,blue_cone
32.14344234909525,-34.37443728984501,-0.7000186701352504,blue_cone
30.23209940890978,-30.519225229301316,-0.7000017943995545,blue_cone
28.166182688163936,-26.197391906495056,-0.7000017943856847,blue_cone
25.3905429098102,-22.92123127424026,-0.7000018329458726,blue_cone
21.97066764111803,-20.91255845140706,-0.7000017985008071,blue_cone
17.305242221652378,-19.489471008231295,-0.7000017970093495,blue_cone
13.156450896221541,-18.83091196627834,-0.7000017943759076,blue_cone
8.41291406300829,-18.3728433132676,-0.7000018190672108,blue_cone
3.6909062750645605,-17.674056153700196,-0.700001794372497,blue_cone
0.3205882876313373,-15.988421728404882,-0.7000018697059431,blue_cone
-1.5293040572557168,-12.693357531870681,-0.7000099827100712,blue_cone
-1.9046219579377843,-7.86257456180304,-0.7000017943655621,blue_cone
-1.7432182674134538,-3.3828345361189833,-0.7000018252442715,blue_cone
-1.6660430591447866,1.4330280638577568,-0.7000017943611283,blue_cone
-1.9930167799727068,6.060970963147187,-0.7000017948868162,blue_cone
-3.0388785853913176,10.340252935039889,-0.7000017952267399,blue_cone
-5.162927556386289,13.239283989118876,-0.7000113124358904,blue_cone
-8.2753287578808,12.855372265747068,-0.700001794130344,blue_cone
-11.541861435343218,10.12213601410311,-0.7000100018121884,blue_cone
-14.987995394410879,6.891011674620546,-0.7000017952267399,blue_cone
-18.465578372265224,5.263454656989456,-0.7000017949158064,blue_cone
-22.495393311639315,5.441277733602426,-0.7000017943562398,blue_cone
-30.53262690230861,11.658570593464658,-0.7000047603987696,yellow_cone
-34.53762966528676,12.68733225550424,-0.7000056506581132,yellow_cone
-38.91339761015389,12.916529539633391,-0.7000019096356027,yellow_cone
-42.614411816912295,11.58106669706443,-0.7000018215759383,yellow_cone
-44.720896255078394,8.436048851523527,-0.7000017969755845,yellow_cone
-44.69281505064126,4.50392240615418,-0.7000017996006136,yellow_cone
-43.16909045732084,0.44923954951875444,-0.7000018008833422,yellow_cone
-40.78905236488228,-3.4752676931742705,-0.7000018547313402,yellow_cone
-38.16938994808675,-7.0521043977550235,-0.7000018008376401,yellow_cone
-35.395789277592996,-10.874472944068915,-0.7000018044874423,yellow_cone
-33.54476581294411,-14.620471768664494,-0.7000127771034386,yellow_cone
-33.06949470031696,-19.17139903673239,-0.7000017943639705,yellow_cone
