x,y,z,label
-31.75900440226382,14.935527937609017,-0.7000018215757109,blue_cone
-36.325363937057574,15.868715069508792,-0.7000018215758246,blue_cone
-40.049391466942275,15.540549194316922,-0.7000017946096477,blue_cone
-41.82853110721719,12.947819354273916,-0.7000018172889213,blue_cone
-40.90978195146983,9.350853594299696,-0.7000017995154622,blue_cone
-38.631987402549214,5.463970021800988,-0.7000017941206806,blue_cone
-35.70406284728654,1.6239955670686648,-0.7000017946446633,blue_cone
-32.896925587879565,-1.944820063525384,-0.7000017943596504,blue_cone
-30.40557082016417,-6.095125573837416,-0.7000018697939367,blue_cone
-29.31790959703713,-10.229597077557143,-0.7000017945985064,blue_cone
-29.207092942359008,-14.578264127466305,-0.7000017941110173,blue_cone
-29.09653877887355,-19.39195277514528,-0.7000017943669263,blue_cone
-28.198885636879158,-23.47834063060897,-0.7000099746674096,blue_cone
-26.151935779118897,-27.19373515079137,-0.7000017943722696,blue_cone
-22.80583587421083,-29.90115334091469,-0.700001794376476,blue_cone
-18.942232806766306,-30.650016851666663,-0.7000017943786361,blue_cone
-14.885620060302369,-29.68121526109012,-0.7000017990575316,blue_cone
-10.809760944647424,-27.37798708668893,-0.7000017943657895,blue_cone
-7.169218754978691,-24.494475784916386,-0.7000017964949166,blue_cone
-3.7226364942465873,-21.537944121973602,-0.7000017943757939,blue_cone
-0.19201123593941727,-19.35845589032563,-0.700001799123811,blue_cone
3.4674695031331115,-19.101989799653694,-0.700001819068234,blue_cone
7.103353696990488,-20.944521379468657,-0.7000017943589683,blue_cone
10.451679252729063,-23.847267991237448,-0.7000018000601358,blue_cone
13.729589897654712,-27.063176118282,-0.700001794385912,blue_cone
17.44699966715743,-30.669053307597444,-0.7000017994162135,blue_cone
20.832227804681537,-33.720878428119775,-0.7000026982941563,blue_cone
24.375715726530466,-36.58405176626525,-0.7000017991917957,blue_cone
28.63359365604629,-39.484390230206216,-0.7000018062883555,blue_cone
32.60546069430779,-41.53409442518589,-0.7000017919463062,blue_cone
36.40907727502612,-42.64239175231401,-0.7000018004995354,blue_cone
39.65845644101209,-41.85354222466161,-0.7000018007515791,blue_cone
39.73190521975014,-38.22144427861578,-0.7000017944058072,blue_cone
38.09998367008438,-34.28679889331151,-0.7000017998649355,blue_cone
35.74112295212359,-30.239291597530123,-0.7000026982880172,blue_cone
33.170774821302544,-26.052243274707028,-0.7000186701352504,blue_cone
31.145063929805808,-22.255878269754273,-0.7000017943995545,blue_cone
28.950902270207486,-17.997720243245084,-0.7000017943856847,blue_cone
26.078586914167328,-14.80597947009768,-0.7000018329458726,blue_cone
22.60020562419994,-12.900414733804048,-0.7000017985008071,blue_cone
17.894332154292407,-11.617399885588625,-0.7000017970093495,blue_cone
13.727711658266593,-11.083131118201145,-0.7000017943759076,blue_cone
8.972603453845233,-10.767038500181394,-0.7000018190672108,blue_cone
4.231820256192652,-10.209691465890844,-0.700001794372497,blue_cone
0.8126288474577881,-8.625539685728887,-0.7000018697059431,blue_cone
-1.1349176052368937,-5.387235721992674,-0.7000099827100712,blue_cone
-1.654446796292511,-0.5698280113967553,-0.7000017943655621,blue_cone
-1.6270024447103235,3.9127347217500885,-0.7000018252442715,blue_cone
-1.693794737312611,8.728752514935136,-0.7000017943611283,blue_cone
-2.1589390074374166,13.344855644325289,-0.7000017948868162,blue_cone
-3.332229691149279,17.590967993582467,-0.7000017952267399,blue_cone
-5.541973944810996,20.42522193723468,-0.7000113124358904,blue_cone
-8.641510684062812,19.948460516359404,-0.700001794130344,blue_cone
-11.824895129456102,17.118817497698114,-0.7000100018121884,blue_cone
-15.172920104422102,13.78614101654368,-0.7000017952267399,blue_cone
-18.600306311628373,12.0553755788963,-0.7000017949158064,blue_cone
-22.6336356817726,12.112679017804119,-0.7000017943562398,blue_cone
-30.85309680419681,18.086983425284018,-0.7000047603987696,yellow_cone
-34.88705732030021,18.995586882939705,-0.7000056506581132,yellow_cone
-39.26772058548905,19.093901985563033,-0.7000019096356027,yellow_cone
-42.927168109241826,17.648422486085593,-0.7000018215759383,yellow_cone
-44.93871550626916,14.441852510781874,-0.7000017969755845,yellow_cone
-44.7931262897967,10.51232191331065,-0.7000017996006136,yellow_cone
-43.14889894740597,6.504990363423951,-0.7000018008833422,yellow_cone
-40.65263123687326,2.6533691545353637,-0.7000018547313402,yellow_cone
-37.927237174094365,-0.8435751103588736,-0.7000018008376401,yellow_cone
-35.04063534716695,-4.58134073650405,-0.7000018044874423,yellow_cone
-33.07848107137557,-8.27034407867465,-0.7000127771034386,yellow_cone
-32.46740744511476,-12.805033776220695,-0.7000017943639705,yellow_cone
-32.49630418440465,-17.44673667600229,-0.700001794366699,yellow_cone
-32.085380463942926,-21.626838782694932,-0.7000017969920691,yellow_cone
-30.70272407058745,-26.005066418374955,-0.7000017943718149,yellow_cone
-28.470678127968604,-29.53651768207268,-0.7000017943739749,yellow_cone
-25.25388777029692,-32.30723109800637,-0.7000017944000092,yellow_cone
-21.434649280572835,-33.75138328142862,-0.7000153509761731,yellow_cone
-17.41825342429685,-33.7918821230431,-0.7000017995060261,yellow_cone
-13.149059444759162,-32.50285615594792,-0.7000017991991854,yellow_cone
-9.385465573656681,-30.37832800929508,-0.7000017943853436,yellow_cone
-5.855539057936548,-27.681858182892565,-0.7000017943842067,yellow_cone
-2.011004806728713,-24.3729884770121,-0.700001794387731,yellow_cone
1.418471719476198,-22.28892610537037,-0.7000017943752255,yellow_cone
4.436101306596733,-23.08449309640289,-0.7000020244397547,yellow_cone
7.705895742177449,-25.764054141923175,-0.7000017943790908,yellow_cone
11.422816151342605,-29.393653908071084,-0.700001842433494,yellow_cone
14.53661748344183,-32.42925876910641,-0.7000017949873154,yellow_cone
17.976034580803628,-35.58351253334761,-0.7000026982941563,yellow_cone
21.649274555719206,-38.62643515125703,-0.7000017944064894,yellow_cone
25.430471960591916,-41.3413112587949,-0.7000017919017409,yellow_cone
29.172884198126567,-43.54337273029378,-0.7000017990434344,yellow_cone
33.408474196002416,-45.31554680714844,-0.7000017944087631,yellow_cone
37.76683218111827,-45.98045562671598,-0.7000018009475752,yellow_cone
41.29153521020502,-44.82811618435052,-0.7000018008832285,yellow_cone
43.15233383096174,-41.89054379592268,-0.70000180099521,yellow_cone
