x,y,z,label
-66.2079364440037,63.109033549887315,-0.7000018215757109,blue_cone
-70.62580828150624,64.59391942144349,-0.7000018215758246,blue_cone
-74.36200788714149,64.72386707179018,-0.7000017946096477,blue_cone
-76.44500973146205,62.36830149223098,-0.7000018172889213,blue_cone
-75.97326494527137,58.68594904490668,-0.7000017995154622,blue_cone
-74.18815830659578,54.549573070480605,-0.7000017941206806,blue_cone
-71.75206686417654,50.38020807104979,-0.7000017946446633,blue_cone
-69.4026779554935,46.49474331711362,-0.7000017943596504,blue_cone
-67.43784626658504,42.07079475934243,-0.7000018697939367,blue_cone
-66.8642242398984,37.83430808736237,-0.7000017945985064,blue_cone
-67.28631491951775,33.50475558160636,-0.7000017941110173,blue_cone
-67.76556314766005,28.713707496303947,-0.7000017943669263,blue_cone
-67.37463838839035,24.548191357671968,-0.7000099746674096,blue_cone
-65.79765971903123,20.6102606273045,-0.7000017943722696,blue_cone
-62.8079626070443,17.513777298039912,-0.700001794376476,blue_cone
-59.06501449007771,16.297814875019068,-0.7000017943786361,blue_cone
-54.920344484461566,16.762996604263847,-0.7000017990575316,blue_cone
-50.593300925456035,18.550223951998802,-0.7000017943657895,blue_cone
-46.62730389109494,20.966637075958985,-0.7000017964949166,blue_cone
-42.84487518545996,23.47925360873213,-0.7000017943757939,blue_cone
-39.0741089316962,25.210382005462147,-0.700001799123811,blue_cone
-35.41074387091874,25.017170808109967,-0.700001819068234,blue_cone
-32.027617818893226,22.743619706888882,-0.7000017943589683,blue_cone
-29.059610898337205,19.453003223784417,-0.7000018000601358,blue_cone
-26.199806245796214,15.860193650899573,-0.700001794385912,blue_cone
-22.951518696783438,11.82657075110486,-0.7000017994162135,blue_cone
-19.965126739310758,8.383480687560402,-0.7000026982941563,blue_cone
-16.798581859679143,5.108261345007127,-0.7000017991917957,blue_cone
-12.927561766882585,1.7087479814154012,-0.7000018062883555,blue_cone
-9.236325548691926,-0.8115278443749081,-0.7000017919463062,blue_cone
-5.5968912076950605,-2.376883949549518,-0.7000018004995354,blue_cone
-2.27540746788513,-1.9915343578806244,-0.7000018007515791,blue_cone
-1.7581105704655573,1.604287402536395,-0.7000017944058072,blue_cone
-2.896353097572444,5.709041500146256,-0.7000017998649355,blue_cone
-4.742263943300208,10.014753095895177,-0.7000026982880172,blue_cone
-6.78099987272295,14.484833518141706,-0.7000186701352504,blue_cone
-8.326992129185633,18.500527705914962,-0.7000017943995545,blue_cone
-9.983667510897089,22.99515581587101,-0.7000017943856847,blue_cone
-12.443881242201114,26.514353602841616,-0.7000018329458726,blue_cone
-15.662975446846636,28.831193231348223,-0.7000017985008071,blue_cone
-20.17651034037896,30.680348438567716,-0.7000017970093495,blue_cone
-24.24645561172062,31.720403707287502,-0.7000017943759076,blue_cone
-28.927161657431807,32.61592561799915,-0.7000018190672108,blue_cone
-33.564131998997496,33.74913658477353,-0.700001794372497,blue_cone
-36.76380704738755,35.73973607660172,-0.7000018697059431,blue_cone
-38.30050288010135,39.191998474605874,-0.7000099827100712,blue_cone
-38.22670183887928,44.03677721431964,-0.7000017943655621,blue_cone
-37.65100635748403,48.48230266827126,-0.7000018252442715,blue_cone
-37.128040080521565,53.270307980276044,-0.7000017943611283,blue_cone
-37.024893059173614,57.908640437655805,-0.7000017948868162,blue_cone
-37.66984152607172,62.26640621681892,-0.7000017952267399,blue_cone
-39.51620210051854,65.34973521529241,-0.7000113124358904,blue_cone
-42.650784163804516,65.25579513368429,-0.700001794130344,blue_cone
-46.15646729690103,62.83691069854622,-0.7000100018121884,blue_cone
-49.88710186150286,59.9389166498232,-0.7000017952267399,blue_cone
-53.50050192876199,58.64050794397043,-0.7000017949158064,blue_cone
-57.49651593316103,59.190872885464174,-0.7000017943562398,blue_cone
-64.92324363490195,66.12596985237607,-0.7000047603987696,yellow_cone
-68.8157244890102,67.5213158629218,-0.7000056506581132,yellow_cone
-73.15144480238833,68.15488185517444,-0.7000019096356027,yellow_cone
-76.96025687374376,67.16800913409688,-0.7000018215759383,yellow_cone
-79.34902579975927,64.23165136381252,-0.7000017969755845,yellow_cone
-79.68532235789331,60.31383161790755,-0.7000017996006136,yellow_cone
-78.54375990474131,56.13543182016964,-0.7000018008833422,yellow_cone
-76.53750711024794,52.00732230805684,-0.7000018547313402,yellow_cone
-74.26045351280554,48.20319048810347,-0.7000018008376401,yellow_cone
-71.85286871381244,44.14032236092158,-0.7000018044874423,yellow_cone
-70.35681946825954,40.23895955858791,-0.7000127771034386,yellow_cone
-70.3051723416866,35.66357386948381,-0.7000017943639705,yellow_cone
-70.90178065801445,31.060281640190638,-0.700001794366699,yellow_cone
-71.00539458737519,26.86130842283657,-0.7000017969920691,yellow_cone
-70.16881823325016,22.34680336296146,-0.7000017943718149,yellow_cone
-68.38562807825235,18.568786688970672,-0.7000017943739749,yellow_cone
-65.53201335056194,15.425305175687535,-0.7000017944000092,yellow_cone
-61.918167498488586,13.524706236477737,-0.7000153509761731,yellow_cone
-57.93690367775775,12.993091507352691,-0.7000017995060261,yellow_cone
-53.54206907089031,13.750081571387089,-0.7000017991991854,yellow_cone
-49.546809154708455,15.398158291285435,-0.7000017943853436,yellow_cone
-45.713481875500946,17.64246947772257,-0.7000017943842067,yellow_cone
-41.49298135900334,20.4560859635726,-0.700001794387731,yellow_cone
-37.8342795545744,22.104881378095556,-0.7000017943752255,yellow_cone
-34.93666310103994,20.946074211008572,-0.7000020244397547,yellow_cone
-32.019289723807084,17.886574966779648,-0.7000017943790908,yellow_cone
-28.77439039915101,13.829467602741085,-0.700001842433494,yellow_cone
-26.055401298290445,10.435685954266084,-0.7000017949873154,yellow_cone
-23.027760030415838,6.884306626185647,-0.7000026982941563,yellow_cone
-19.754430936252724,3.4148129148197004,-0.7000017944064894,yellow_cone
-16.333817896007403,0.2576919917634166,-0.7000017919017409,yellow_cone
-12.88895393791973,-2.385721784053273,-0.7000017990434344,yellow_cone
-8.902019433904542,-4.662820123931198,-0.7000017944087631,yellow_cone
-4.657761547602297,-5.855993648328618,-0.7000018009475752,yellow_cone
-1.0185482971919277,-5.143572037397236,-0.7000018008832285,yellow_cone
1.187691689350437,-2.455746119290691,-0.70000180099521,yellow_cone
1.5536399504428768,1.5543683672448902,-0.7000017997730765,yellow_cone
0.5513074611998035,5.802184390676674,-0.7000018104954506,yellow_cone
-1.1015385743228632,9.933550905304102,-0.7000017944201318,yellow_cone
-3.221465401703524,14.539110056998124,-0.7000026982941563,yellow_cone
-4.970466983432568,18.837729485398494,-0.7000017943900048,yellow_cone
-6.523474878096403,23.245779622306348,-0.7000017943959165,yellow_cone
-8.570090552911125,27.04126211114902,-0.7000017944716319,yellow_cone
-11.31837014443945,29.88703978395059,-0.7000018053192889,yellow_cone
-15.15099294217597,32.2487927747022,-0.7000017943820467,yellow_cone
-19.205008565683364,33.81220615369111,-0.7000017948010964,yellow_cone
-23.564365276161755,34.92775460988216,-0.700001794726063,yellow_cone
-28.322406400861546,35.838750808443535,-0.7000017991215373,yellow_cone
-32.78604050437795,36.96152149426294,-0.7000017944267256,yellow_cone
-34.93890671686637,39.101981769294575,-0.7000018252066411,yellow_cone
-35.023855821300266,43.13196646769368,-0.7000018141112605,yellow_cone
-34.4002546056625,48.05224268311157,-0.7000017932123228,yellow_cone
-33.91768588314966,52.296204269779345,-0.7000018448616174,yellow_cone
-33.72565430825928,57.35209495561732,-0.7000017944310457,yellow_cone
-34.10237482891914,61.38096449197242,-0.7000044751625865,yellow_cone
-35.356964445562184,65.31790639315625,-0.700001794359423,yellow_cone
-38.09284887054124,68.32133705436446,-0.7000018188314243,yellow_cone
-41.8137682580481,68.93537313406813,-0.7000017944207002,yellow_cone
-45.67262608228505,67.30810924598305,-0.700001794216746,yellow_cone
-49.25064567791781,64.52250906662404,-0.7000017929372007,yellow_cone
-52.62953088015557,62.202002133071325,-0.7000017973404056,yellow_cone
-56.46967000262719,62.305022621849744,-0.7000017973405193,yellow_cone
-62.52420934270942,61.278421332166246,-0.6999995411965187,big_cone
-61.0826193460191,64.22659791647304,-0.6999992052547555,big_cone
-61.940462014833926,60.9949716658512,-0.6999993981647208,big_cone
-60.50643980238642,63.94380484724258,-0.6999993981647208,big_cone
