x,y,z,label
-46.15271369494367,-13.026468796268194,-0.7000018215757109,blue_cone
-48.94713913851129,-16.756571216375058,-0.7000018215758246,blue_cone
-50.24126325434308,-20.263894505979565,-0.7000017946096477,blue_cone
-48.657024647475666,-22.980100300752444,-0.7000018172889213,blue_cone
-45.01229921304297,-23.685960908247136,-0.7000017995154622,blue_cone
-40.524879405088484,-23.286867710572057,-0.7000017941206806,blue_cone
-35.8021488711266,-22.279910751267934,-0.7000017946446633,blue_cone
-31.376188987217496,-21.266331102522663,-0.7000017943596504,blue_cone
-26.55936296121718,-20.78667347171644,-0.7000018697939367,blue_cone
-22.356487160645003,-21.569422829001027,-0.7000017945985064,blue_cone
-18.377234325943295,-23.326901795998406,-0.7000017941110173,blue_cone
-13.97763722794863,-25.28326730253709,-0.7000017943669263,blue_cone
-9.899405168170617,-26.21727486953658,-0.7000099746674096,blue_cone
-5.665652681169433,-25.95364626790653,-0.7000017943722696,blue_cone
-1.7883029330754319,-24.084781168229235,-0.700001794376476,blue_cone
0.5392580482260527,-20.91134689305898,-0.7000017943786361,blue_cone
1.3962162435881478,-16.829643064009268,-0.7000017990575316,blue_cone
1.0548539360307734,-12.160493320319093,-0.7000017943657895,blue_cone
0.0028598765644507473,-7.637055096903682,-0.7000017964949166,blue_cone
-1.1980129955511636,-3.25779567332608,-0.7000017943757939,blue_cone
-1.660408437567562,0.8655129643690225,-0.700001799123811,blue_cone
-0.3290291396497187,4.283846374143902,-0.700001819068234,blue_cone
2.890110991171045,6.784189013042942,-0.7000017943589683,blue_cone
6.94502068092924,8.571625537021434,-0.7000018000601358,blue_cone
11.253000112695148,10.161618144925626,-0.700001794385912,blue_cone
16.101322484649035,11.982402557323525,-0.7000017994162135,blue_cone
20.30678793611793,13.739521348366853,-0.7000026982941563,blue_cone
24.409286840743704,15.720321932499619,-0.7000017991917957,blue_cone
28.850564249455804,18.33117287557103,-0.7000018062883555,blue_cone
32.40054874597759,21.04679897851681,-0.7000017919463062,blue_cone
35.0274721214073,24.012451628112792,-0.7000018004995354,blue_cone
35.70230046935958,27.28741044349065,-0.7000018007515791,blue_cone
