x,y,z,label
-1.6120381893726203,1.1523350449385499,-0.7000018215757109,blue_cone
-2.0575517704701474,5.79173104799787,-0.7000018215758246,blue_cone
-3.4623075038903153,9.256227434834313,-0.7000017946096477,blue_cone
-6.4624965086048105,10.197743137856431,-0.7000018172889213,blue_cone
-9.632489158121915,8.265539915723492,-0.7000017995154622,blue_cone
-12.68153459708005,4.948985404725457,-0.7000017941206806,blue_cone
-15.49526748688781,1.024567837860152,-0.7000017946446633,blue_cone
-18.08512441252842,-2.7049235085615884,-0.7000017943596504,blue_cone
-21.323469703653583,-6.302840153370377,-0.7000018697939367,blue_cone
-24.957900655143405,-8.554011672872493,-0.7000017945985064,blue_cone
-29.083304921592767,-9.933948294707397,-0.7000017941110173,blue_cone
-33.653404834911065,-11.449866301113245,-0.7000017943669263,blue_cone
-37.29752642800318,-13.505279807776406,-0.7000099746674096,blue_cone
-40.250234984834854,-16.550878655162435,-0.7000017943722696,blue_cone
-41.85859426394263,-20.54333131726682,-0.700001794376476,blue_cone
-41.44272324951297,-24.456805032504953,-0.7000017943786361,blue_cone
-39.32800582900656,-28.05161430812501,-0.7000017990575316,blue_cone
-35.9317714689118,-31.273892962328386,-0.7000017943657895,blue_cone
-32.10824403981841,-33.909954961064095,-0.7000017964949166,blue_cone
-28.27172236936994,-36.33917504704966,-0.7000017943757939,blue_cone
-25.153530133697867,-39.07639276726904,-0.700001799123811,blue_cone
-23.836237929219998,-42.50017946963956,-0.700001819068234,blue_cone
-24.532762573455834,-46.51632562157795,-0.7000017943589683,blue_cone
-26.32722820324936,-50.568129543639934,-0.7000018000601358,blue_cone
-28.441744064806645,-54.64435156273197,-0.700001794385912,blue_cone
-30.80036375754081,-59.25503468390461,-0.7000017994162135,blue_cone
-32.72655611656687,-63.38579600663504,-0.7000026982941563,blue_cone
-34.42601014026753,-67.61260617955314,-0.7000017991917957,blue_cone
-35.95171153688074,-72.53335032210373,-0.7000018062883555,blue_cone
-36.74788981756424,-76.93143117651209,-0.7000017919463062,blue_cone
-36.693256033190224,-80.89284976182212,-0.7000018004995354,blue_cone
-34.98708177854214,-83.76856149188082,-0.7000018007515791,blue_cone
-31.492824848711876,-82.77473116375552,-0.7000017944058072,blue_cone
-28.20889870703386,-80.06171967311208,-0.7000017998649355,blue_cone
-25.030026000825426,-76.62059957729076,-0.7000026982880172,blue_cone
-21.779691823347964,-72.93639126260595,-0.7000186701352504,blue_cone
-18.743343215821888,-69.88737847149913,-0.7000017943995545,blue_cone
-15.314811986475846,-66.5420191818899,-0.7000017943856847,blue_cone
-13.104580260166921,-62.860676983243714,-0.7000018329458726,blue_cone
