x,y,z,label
-1.700372413099477,-2.121806929628964,-0.7000018215757109,blue_cone
-1.7170314576083459,2.538901181847359,-0.7000018215758246,blue_cone
-2.7969879296893194,6.1179747915109015,-0.7000017946096477,blue_cone
-5.69779707687208,7.331602483460876,-0.7000018172889213,blue_cone
-9.03215777800688,5.69933369299123,-0.7000017995154622,blue_cone
-12.373486468984865,2.6774577041227,-0.7000017941206806,blue_cone
-15.536442895023887,-0.9713575366486638,-0.7000017946446633,blue_cone
-18.458534363905542,-4.446677096892345,-0.7000017943596504,blue_cone
-22.014253335169922,-7.731299907038927,-0.7000018697939367,blue_cone
-25.84043603934031,-9.638441083164082,-0.7000017945985064,blue_cone
-30.07532868299609,-10.632860380357108,-0.7000017941110173,blue_cone
-34.76554416184277,-11.72175862254712,-0.7000017943669263,blue_cone
-38.58336076165188,-13.433080707613367,-0.7000099746674096,blue_cone
-41.80382533692095,-16.19401679528783,-0.7000017943722696,blue_cone
-43.77278475493372,-20.02150900821985,-0.700001794376476,blue_cone
-43.71883581122494,-23.956647472362533,-0.7000017943786361,blue_cone
-41.94392326912162,-27.730818767436666,-0.7000017990575316,blue_cone
-38.85864823684479,-31.251978452715402,-0.7000017943657895,blue_cone
-35.293943916999666,-34.22873305702619,-0.7000017964949166,blue_cone
-31.697264827330997,-37.00071939896883,-0.7000017943757939,blue_cone
-28.84421178704657,-40.013288404952334,-0.700001799123811,blue_cone
-27.84760115417681,-43.543775819142944,-0.700001819068234,blue_cone
-28.910776067466244,-47.478777165713154,-0.7000017943589683,blue_cone
-31.070514143368058,-51.34824138739128,-0.7000018000601358,blue_cone
-33.5511914301657,-55.212565840186926,-0.700001794385912,blue_cone
-36.32412311325871,-59.586618375275954,-0.7000017994162135,blue_cone
-38.62229535447939,-63.52258210211831,-0.7000026982941563,blue_cone
-40.703530867003394,-67.57505381182405,-0.7000017991917957,blue_cone
-42.67561390158079,-72.33450505884879,-0.7000018062883555,blue_cone
