x,y,z,label
-35.22855938471838,74.51510457372531,-0.7000018215757109,blue_cone
-38.6190706523151,77.71305875858239,-0.7000018215758246,blue_cone
-41.95773043234651,79.39514816113514,-0.7000017946096477,blue_cone
-44.8355300130515,78.12792463849158,-0.7000018172889213,blue_cone
-45.948645723955636,74.58628150235381,-0.7000017995154622,blue_cone
-46.05908819387505,70.08250371319826,-0.7000017941206806,blue_cone
-45.592143742024135,65.27624644863235,-0.7000017946446633,blue_cone
-45.085090398813094,60.764111532047764,-0.7000017943596504,blue_cone
-45.15269996225214,55.92393453585473,-0.7000018697939367,blue_cone
-46.405270945415175,51.83640135757926,-0.7000017945985064,blue_cone
-48.60106629082561,48.081182556631234,-0.7000017941110173,blue_cone
-51.04196452301424,43.93078059538027,-0.7000017943669263,blue_cone
-52.43074325949599,39.98418199789032,-0.7000099746674096,blue_cone
-52.64712414062982,35.74775195892285,-0.7000017943722696,blue_cone
-51.228280369379014,31.684086103735048,-0.700001794376476,blue_cone
-48.338127671748985,29.01289861408098,-0.7000017943786361,blue_cone
-44.379374636362385,27.70028370425605,-0.7000017990575316,blue_cone
-39.701552772806444,27.511948453012614,-0.7000017943657895,blue_cone
-35.08822363494735,28.04615733349689,-0.7000017964949166,blue_cone
-30.601330132678008,28.744580882118786,-0.7000017943757939,blue_cone
-26.45218050987684,28.7381719744494,-0.700001799123811,blue_cone
-23.206149871528858,27.029119830653443,-0.700001819068234,blue_cone
-21.085508298799162,23.54810621192572,-0.7000017943589683,blue_cone
-19.767632151044776,19.31721689896476,-0.7000018000601358,blue_cone
-18.67452713434172,14.857184982019914,-0.700001794385912,blue_cone
-17.413154919024365,9.834195251466495,-0.7000017994162135,blue_cone
-16.142411907931535,5.457139356336209,-0.7000026982941563,blue_cone
-14.637786261305944,1.1571196028847366,-0.7000017991917957,blue_cone
-12.545418745786169,-3.5506915496649265,-0.7000018062883555,blue_cone
-10.248250257478992,-7.384753624393767,-0.7000017919463062,blue_cone
-7.59837027186698,-10.329912044629866,-0.7000018004995354,blue_cone
-4.420620345414879,-11.370418626326883,-0.7000018007515791,blue_cone
-2.4455226815653233,-8.321399205099052,-0.7000017944058072,blue_cone
-1.760863203311357,-4.117134269204,-0.7000017998649355,blue_cone
-1.6347519879539432,0.5658813358845832,-0.7000026982880172,blue_cone
-1.6149470763570823,5.478891710059214,-0.7000186701352504,blue_cone
-1.3378717049925037,9.772971484043584,-0.7000017943995545,blue_cone
-0.9608191206482255,14.54833393267669,-0.7000017943856847,blue_cone
-1.721848384508469,18.774234916734883,-0.7000018329458726,blue_cone
