x,y,z,label
-31.02605927840464,7.153471488437162,-0.7000018215757109,blue_cone
-35.47826562265407,8.531998344312772,-0.7000018215758246,blue_cone
-39.216506908207194,8.572321736602209,-0.7000017946096477,blue_cone
-41.242427915348955,6.167487032122777,-0.7000018172889213,blue_cone
-40.68252301852395,2.4975048528574924,-0.7000017995154622,blue_cone
-38.79874726829445,-1.5948784180618016,-0.7000017941206806,blue_cone
-36.26338286904308,-5.70463186289467,-0.7000017946446633,blue_cone
-33.821503458234886,-9.532645648318425,-0.7000017943596504,blue_cone
-31.751158892868233,-13.908209359224877,-0.7000018697939367,blue_cone
-31.076118971612107,-18.129723620254346,-0.7000017945985064,blue_cone
-31.39427393372939,-22.46815223693111,-0.7000017941110173,blue_cone
-31.758504232384773,-27.26931427433402,-0.7000017943669263,blue_cone
-31.267810787431344,-31.424259136987832,-0.7000099746674096,blue_cone
-29.596861502598323,-35.32324472920308,-0.7000017943722696,blue_cone
-26.53377624739124,-38.3471505725073,-0.700001794376476,blue_cone
-22.762747840820936,-39.47301467502694,-0.7000017943786361,blue_cone
-18.630423657223623,-38.90858546039138,-0.7000017990575316,blue_cone
-14.347478472146367,-37.018117768087045,-0.7000017943657895,blue_cone
-10.440562672628175,-34.507302402974915,-0.7000017964949166,blue_cone
-6.71946919620538,-31.90471290524383,-0.7000017943757939,blue_cone
-2.991296232834495,-30.08366649680748,-0.700001799123811,blue_cone
0.6756483873651966,-30.18898167945413,-0.700001819068234,blue_cone
4.11231713021672,-32.380758229576124,-0.7000017943589683,blue_cone
7.158373370711411,-35.599261499590085,-0.7000018000601358,blue_cone
10.103504463350678,-39.122465456910405,-0.700001794385912,blue_cone
13.447576615180493,-43.07704092618344,-0.7000017994162135,blue_cone
16.51566863044276,-46.44753310021677,-0.7000026982941563,blue_cone
19.759836553389533,-49.645883097368355,-0.7000017991917957,blue_cone
23.711257474030862,-52.951599415504475,-0.7000018062883555,blue_cone
27.461863781980476,-55.38264186254527,-0.7000017919463062,blue_cone
31.137785964344985,-56.860281252800974,-0.7000018004995354,blue_cone
34.449074782403684,-56.39539964957223,-0.7000018007515791,blue_cone
34.88000204416629,-52.788207956878544,-0.7000017944058072,blue_cone
33.643662653956866,-48.7119269110506,-0.7000017998649355,blue_cone
31.695039835614658,-44.45171467361709,-0.7000026982880172,blue_cone
29.54970612477469,-40.03180444371371,-0.7000186701352504,blue_cone
27.90786972529744,-36.05433475758032,-0.7000017943995545,blue_cone
26.143898107394843,-31.600722819118474,-0.7000017943856847,blue_cone
23.600008116755802,-28.14152805977892,-0.7000018329458726,blue_cone
20.326286083777923,-25.90254225960149,-0.7000017985008071,blue_cone
15.769709708541622,-24.162144617635935,-0.7000017970093495,blue_cone
11.675996080312753,-23.219977857576254,-0.7000017943759076,blue_cone
6.97516291345042,-22.43694777114984,-0.7000018190672108,blue_cone
2.3123535486446345,-21.41524826970287,-0.700001794372497,blue_cone
-0.934132299023454,-19.50194317300569,-0.7000018697059431,blue_cone
-2.5531649346279566,-16.087520370861697,-0.7000099827100712,blue_cone
-2.5955536085109148,-11.242364972859031,-0.7000017943655621,blue_cone
-2.1266188171054154,-6.784313603657442,-0.7000018252442715,blue_cone
-1.7186100793830346,-1.985145189799867,-0.7000017943611283,blue_cone
-1.7267110249224702,2.654326942660557,-0.7000017948868162,blue_cone
-2.475964919165512,6.995375170100676,-0.7000017952267399,blue_cone
-4.39572694821614,10.033545480586007,-0.7000113124358904,blue_cone
-7.527155267665249,9.864471146167906,-0.700001794130344,blue_cone
-10.973830256006899,7.362222624343863,-0.7000100018121884,blue_cone
-14.633903869793086,4.375608336776404,-0.7000017952267399,blue_cone
-18.21513167959801,2.990930544731502,-0.7000017949158064,blue_cone
-22.223193463028885,3.445320501024143,-0.7000017943562398,blue_cone
-29.81407618089469,10.200344842940531,-0.7000047603987696,yellow_cone
-33.738895605784,11.501955449364992,-0.7000056506581132,yellow_cone
-38.08856102887962,12.031377029493076,-0.7000019096356027,yellow_cone
-41.87261469381866,10.953460045968278,-0.7000018215759383,yellow_cone
-44.190288587789176,7.960668429731982,-0.7000017969755845,yellow_cone
-44.43254665695263,4.0359113717294335,-0.7000017996006136,yellow_cone
