x,y,z,label
-48.13164345505287,-75.6985474546652,-0.7000018215757109,blue_cone
-48.35424117205468,-80.35396664959607,-0.7000018215758246,blue_cone
-47.459422713968635,-83.98375642478253,-0.7000017946096477,blue_cone
-44.62473326856035,-85.34468317929131,-0.7000018172889213,blue_cone
-41.21098353782126,-83.88571934646605,-0.7000017995154622,blue_cone
-37.71894627062105,-81.03933784748568,-0.7000017941206806,blue_cone
-34.37286524757561,-77.55768769252725,-0.7000017946446633,blue_cone
-31.27623721651333,-74.23694087357784,-0.7000017943596504,blue_cone
-27.55660546011581,-71.13916360522174,-0.7000018697939367,blue_cone
-23.637572837806548,-69.43093503250658,-0.7000017945985064,blue_cone
-19.35721920416264,-68.65520427195167,-0.7000017941110173,blue_cone
-14.617293351970929,-67.8084908992085,-0.7000017943669263,blue_cone
-10.716667226705253,-66.29539384366036,-0.7000099746674096,blue_cone
-7.358728826516829,-63.70340428709844,-0.7000017943722696,blue_cone
-5.1958992983238925,-59.982024669024895,-0.700001794376476,blue_cone
-5.047785914403525,-56.049304535833855,-0.7000017943786361,blue_cone
-6.626629917806752,-52.189002072347996,-0.7000017990575316,blue_cone
-9.527096133597281,-48.514116593168986,-0.7000017943657895,blue_cone
-12.934304013343365,-45.3583093546951,-0.7000017964949166,blue_cone
-16.38395529544051,-42.4053591712511,-0.7000017943757939,blue_cone
-19.07861167917537,-39.25031390373344,-0.700001799123811,blue_cone
-19.892688105804847,-35.67332442836263,-0.700001819068234,blue_cone
-18.628930563459765,-31.798083356129414,-0.7000017943589683,blue_cone
-16.2734194442649,-28.0445797545997,-0.7000018000601358,blue_cone
-13.597656020731687,-24.312683001072088,-0.700001794385912,blue_cone
-10.603859054442765,-20.086731578793437,-0.7000017994162135,blue_cone
-8.106682833308007,-16.273921980880736,-0.7000026982941563,blue_cone
-5.820176990650104,-12.333622595294964,-0.7000017991917957,blue_cone
-3.60639037580115,-7.681672843632873,-0.7000018062883555,blue_cone
-2.1893789714882583,-3.4426760594169767,-0.7000017919463062,blue_cone
-1.6768848781432772,0.4858315277872558,-0.7000018004995354,blue_cone
-2.9542317653508676,3.5759987516381306,-0.7000018007515791,blue_cone
-6.554705154048324,3.0921376248156425,-0.7000017944058072,blue_cone
-10.192889114496918,0.8766873946605623,-0.7000017998649355,blue_cone
-13.831234478921855,-2.0744110796892326,-0.7000026982880172,blue_cone
-17.57507339643931,-5.255878246100453,-0.7000186701352504,blue_cone
-21.016280263923733,-7.839284362439209,-0.7000017943995545,blue_cone
-24.888021763380497,-10.659900062700448,-0.7000017943856847,blue_cone
-27.60204093453541,-13.987287116549055,-0.7000018329458726,blue_cone
-28.952217205716458,-17.716541385077903,-0.7000017985008071,blue_cone
-29.49913916919799,-22.56342167877016,-0.7000017970093495,blue_cone
-29.388768383326312,-26.76270587531297,-0.7000017943759076,blue_cone
-28.97263982619707,-31.510105753442414,-0.7000018190672108,blue_cone
-28.79711228252626,-36.28031026951826,-0.700001794372497,blue_cone
-29.838737865098278,-39.90183244919466,-0.7000018697059431,blue_cone
-32.74044652691786,-42.32250107353681,-0.7000099827100712,blue_cone
-37.42139195214355,-43.57393127795358,-0.7000017943655621,blue_cone
-41.855242419715125,-44.233546226424245,-0.7000018252442715,blue_cone
-46.604174305890794,-45.03737116699904,-0.7000017943611283,blue_cone
-51.0945234075225,-46.204218302947346,-0.7000017948868162,blue_cone
-55.11076039049098,-48.01416902261782,-0.7000017952267399,blue_cone
-57.573019758796306,-50.632039127663475,-0.7000113124358904,blue_cone
-56.62703285334575,-53.62194518390051,-0.700001794130344,blue_cone
-53.343094590629285,-56.33424413993343,-0.7000100018121884,blue_cone
-49.53683801432713,-59.13217456015345,-0.7000017952267399,blue_cone
-47.30142361629396,-62.253944520058965,-0.7000017949158064,blue_cone
-46.74013849124089,-66.2484392941916,-0.7000017943562398,blue_cone
-51.384682320214466,-75.28614181845185,-0.7000047603987696,yellow_cone
-51.66455090032756,-79.41168072465678,-0.7000056506581132,yellow_cone
-51.09058122263414,-83.75569215551967,-0.7000019096356027,yellow_cone
-49.10153281314346,-87.15049017413762,-0.7000018215759383,yellow_cone
-45.624644416709096,-88.64703987787178,-0.7000017969755845,yellow_cone
-41.76380652619363,-87.90115937834408,-0.7000017996006136,yellow_cone
-38.05567972927558,-85.66241299651318,-0.7000018008833422,yellow_cone
-34.631958967769734,-82.60553966471768,-0.7000018547313402,yellow_cone
-31.5938306788301,-79.37658186239945,-0.7000018008376401,yellow_cone
-28.342421202407422,-75.95142516527712,-0.7000018044874423,yellow_cone
-24.997571621568447,-73.44727334437776,-0.7000127771034386,yellow_cone
-20.610031459626345,-72.14869221210806,-0.7000017943639705,yellow_cone
-16.01869697166974,-71.4661319941912,-0.700001794366699,yellow_cone
-11.950895218841673,-70.41966134190166,-0.7000017969920691,yellow_cone
-7.8361777142112485,-68.38257622119437,-0.7000017943718149,yellow_cone
-4.688368112291594,-65.63585602650836,-0.7000017943739749,yellow_cone
-2.4431801440965284,-62.03256252945367,-0.7000017944000092,yellow_cone
-1.6011892704817434,-58.03716398374855,-0.7000153509761731,yellow_cone
-2.176486374411378,-54.06197731232126,-0.7000017995060261,yellow_cone
-4.1043422594334755,-50.04066199698572,-0.7000017991991854,yellow_cone
-6.780378503657559,-46.64697835054498,-0.7000017943853436,yellow_cone
-9.985806451220512,-43.571825930897184,-0.7000017943842067,yellow_cone
-13.844603256038791,-40.279600307048185,-0.700001794387731,yellow_cone
-16.42946414765166,-37.20989032340254,-0.7000017943752255,yellow_cone
-16.105594216219856,-34.106001886328784,-0.7000020244397547,yellow_cone
-13.958602866151862,-30.46429470557446,-0.7000017943790908,yellow_cone
-10.941288397992643,-26.23519253244995,-0.700001842433494,yellow_cone
-8.418557962946949,-22.693090506785197,-0.7000017949873154,yellow_cone
-5.8284641009016,-18.811039429757813,-0.7000026982941563,yellow_cone
-3.384209132568498,-14.714981859156362,-0.7000017944064894,yellow_cone
-1.280667315990373,-10.562498515444636,-0.7000017919017409,yellow_cone
0.32205560167506464,-6.526906448709086,-0.7000017990434344,yellow_cone
1.4244103867833313,-2.0698179913716563,-0.7000017944087631,yellow_cone
1.4137629732820047,2.3389544792087316,-0.7000018009475752,yellow_cone
-0.26496284763470856,5.645508161197272,-0.7000018008832285,yellow_cone
-3.4529342432877685,7.034299515131197,-0.70000180099521,yellow_cone
-7.410655744374921,6.291751978099686,-0.7000017997730765,yellow_cone
-11.22356687116854,4.168000550298062,-0.7000018104954506,yellow_cone
-14.746886706728079,1.450224505131631,-0.7000017944201318,yellow_cone
-18.598897785640812,-1.846330590894273,-0.7000026982941563,yellow_cone
-22.256872614543934,-4.702264006473671,-0.7000017943900048,yellow_cone
-26.073620927531984,-7.3995166542032855,-0.7000017943959165,yellow_cone
-29.16632857402415,-10.404426379442558,-0.7000017944716319,yellow_cone
-31.15387008678424,-13.825123678427424,-0.7000018053192889,yellow_cone
