x,y,z,label
-25.23252935121052,-43.03520884691345,-0.7000018215757109,blue_cone
-24.930251789406913,-47.68613412042357,-0.7000018215758246,blue_cone
-23.63296795521537,-51.19228992679112,-0.7000017946096477,blue_cone
-20.66323018891081,-52.225848576520974,-0.7000018172889213,blue_cone
-17.43517788062247,-50.39228892803181,-0.7000017995154622,blue_cone
-14.285338226720793,-47.17130739005904,-0.7000017941206806,blue_cone
-11.351959948585632,-43.335497450597536,-0.7000017946446633,blue_cone
-8.648360451986992,-39.687619387899325,-0.7000017943596504,blue_cone
-5.300637030118136,-36.19124522339471,-0.7000018697939367,blue_cone
-1.5985339473195532,-34.05318668450998,-0.7000017945985064,blue_cone
2.5674504789763537,-32.80108477101425,-0.7000017941110173,blue_cone
7.182111249766943,-31.42677527516412,-0.7000017943669263,blue_cone
10.887865499415874,-29.484680450027497,-0.7000099746674096,blue_cone
13.933060982719502,-26.531555896397343,-0.7000017943722696,blue_cone
15.6637359669201,-22.590583690342257,-0.700001794376476,blue_cone
15.36870799921051,-18.666149499433757,-0.7000017943786361,blue_cone
13.365817237121354,-15.007855895604887,-0.7000017990575316,blue_cone
10.070534191676675,-11.682408977606075,-0.7000017943657895,blue_cone
6.330089161472001,-8.929727405352365,-0.7000017964949166,blue_cone
2.5702795005605914,-6.383388844262409,-0.7000017943757939,blue_cone
-0.46204713392886554,-3.5513438502246344,-0.700001799123811,blue_cone
-1.6731640174096916,-0.0885747227985711,-0.700001819068234,blue_cone
-0.8531598432680129,3.9041899394558377,-0.7000017943589683,blue_cone
1.0653627278634943,7.898747870367112,-0.7000018000601358,blue_cone
3.304536176368746,11.907845717167211,-0.700001794385912,blue_cone
5.804173911080323,16.443625351808397,-0.7000017994162135,blue_cone
7.856794716628401,20.513042255735446,-0.7000026982941563,blue_cone
9.685745970020033,24.685452294223214,-0.7000017991917957,blue_cone
11.362419922189986,29.55682295618153,-0.7000018062883555,blue_cone
12.29380472970186,33.92826864346641,-0.7000017919463062,blue_cone
12.361320349645103,37.88948861962254,-0.7000018004995354,blue_cone
10.74461008314022,40.81643181275063,-0.7000018007515791,blue_cone
7.221375972962495,39.93079553433344,-0.7000017944058072,blue_cone
3.855373405513202,37.320311102607334,-0.7000017998649355,blue_cone
0.5719280577638235,33.978825528123274,-0.7000026982880172,blue_cone
-2.790438769675201,30.39657030424425,-0.7000186701352504,blue_cone
-5.9193397951437,27.44261190244157,-0.7000017943995545,blue_cone
-9.44937286872648,24.20453814377152,-0.7000017943856847,blue_cone
-11.772043250722268,20.59308317878646,-0.7000018329458726,blue_cone
