x,y,z,label
-9.801577157364907,-5.102563636842543,-0.7000018215757109,blue_cone
-5.366252543673306,-3.6706512109845186,-0.7000018215758246,blue_cone
-2.284487784403974,-1.5543336890835073,-0.7000017946096477,blue_cone
-2.0095700949527333,1.5780785039514047,-0.7000018172889213,blue_cone
-4.577740936046804,4.258892041026963,-0.7000017995154622,blue_cone
-8.47194619782369,6.524146395928863,-0.7000017941206806,blue_cone
-12.909259894674257,8.428980554077363,-0.7000017946446633,blue_cone
-17.108098578277662,10.157048350027189,-0.7000017943596504,blue_cone
-21.317767217928633,12.546729155466231,-0.7000018697939367,blue_cone
-24.297244566367457,15.61260199717129,-0.7000017945985064,blue_cone
-26.531322840090922,19.345172118253608,-0.7000017941110173,blue_cone
-28.993752411003193,23.48283585859722,-0.7000017943669263,blue_cone
-31.784125639312514,26.600232868178797,-0.7000099746674096,blue_cone
-35.39300463818728,28.829616758913357,-0.7000017943722696,blue_cone
-39.63778238745609,29.542610229534812,-0.700001794376476,blue_cone
-43.37050703440078,28.29561707374197,-0.7000017943786361,blue_cone
-46.42700156241065,25.457919997427624,-0.7000017990575316,blue_cone
-48.844323668386785,21.448675506256983,-0.7000017943657895,blue_cone
-50.59731320298362,17.148069438061256,-0.7000017964949166,blue_cone
-52.14549958429975,12.879213890881932,-0.7000017943757939,blue_cone
-54.14882813479432,9.245736440110846,-0.700001799123811,blue_cone
-57.20962604827165,7.223586527725475,-0.700001819068234,blue_cone
-61.28163051485137,7.040949954410614,-0.7000017943589683,blue_cone
-65.62435953935656,7.922951393790036,-0.7000018000601358,blue_cone
-70.05970120510314,9.112282123991049,-0.700001794385912,blue_cone
-75.069469241039,10.42518346260532,-0.7000017994162135,blue_cone
-79.51761398829315,11.418870745814358,-0.7000026982941563,blue_cone
-84.01084826665792,12.170478313820468,-0.7000017991917957,blue_cone
-89.1444783031868,12.603295037298176,-0.7000018062883555,blue_cone
-93.6109088560543,12.435923674881622,-0.7000017919463062,blue_cone
-97.46807275182742,11.53143003776799,-0.7000018004995354,blue_cone
-99.91004185348561,9.247237522201964,-0.7000018007515791,blue_cone
-98.18865860892656,6.048117340320722,-0.7000017944058072,blue_cone
-94.83343542317625,3.423792736510599,-0.7000017998649355,blue_cone
-90.78967951446639,1.058506845351527,-0.7000026982880172,blue_cone
-86.49315860114788,-1.3243425440744314,-0.7000186701352504,blue_cone
-82.8629747960789,-3.634679620817435,-0.7000017943995545,blue_cone
-78.85910255455076,-6.264368241300126,-0.7000017943856847,blue_cone
-74.78885339797733,-7.632021878347532,-0.7000018329458726,blue_cone
-70.82302676849446,-7.581697853412924,-0.7000017985008071,blue_cone
-66.09424958240945,-6.385855664876852,-0.7000017970093495,blue_cone
-62.20312522357543,-4.803035176698656,-0.7000017943759076,blue_cone
-57.90675946051406,-2.7409464761535087,-0.7000018190672108,blue_cone
-53.50428080475098,-0.8959958726608246,-0.700001794372497,blue_cone
-49.74798926804769,-0.5948636036362789,-0.7000018697059431,blue_cone
-46.46018818486292,-2.4576340630226055,-0.7000099827100712,blue_cone
-43.63977414788221,-6.397506179027147,-0.7000017943655621,blue_cone
-41.46028463286729,-10.314641267707485,-0.7000018252442715,blue_cone
-39.034820253410835,-14.475844355591313,-0.7000017943611283,blue_cone
-36.36071801417636,-18.267142880808855,-0.7000017948868162,blue_cone
-33.251793448946344,-21.38814739197328,-0.7000017952267399,blue_cone
-29.934266612404556,-22.77016793180768,-0.7000113124358904,blue_cone
-27.469382043511715,-20.831412270967267,-0.700001794130344,blue_cone
-26.088030072316336,-16.802431894754797,-0.7000100018121884,blue_cone
-24.810565206032937,-12.254455721065284,-0.7000017952267399,blue_cone
-22.676574239000548,-9.062495858202551,-0.7000017949158064,blue_cone
-19.135977401044382,-7.129828395022836,-0.7000017943562398,blue_cone
