x,y,z,label
4.452476600859704,12.434203284203853,-0.7000018215757109,blue_cone
6.486425576096327,16.627713650266998,-0.7000018215758246,blue_cone
7.08983324089019,20.31715440396499,-0.7000017946096477,blue_cone
5.017892120984571,22.682454782075823,-0.7000018172889213,blue_cone
1.3054451346270657,22.68220358799053,-0.7000017995154622,blue_cone
-3.024151001128871,21.436888682233725,-0.7000017941206806,blue_cone
-7.469146699134748,19.550050252739513,-0.7000017946446633,blue_cone
-11.621529548958392,17.713155790116872,-0.7000017943596504,blue_cone
-16.25919536482113,16.32609407990969,-0.7000018697939367,blue_cone
-20.534228127525196,16.295167890821478,-0.7000017945985064,blue_cone
-24.775113596907584,17.26371106358202,-0.7000017941110173,blue_cone
-29.466498311590332,18.347560720452595,-0.7000017943669263,blue_cone
-33.64793196160738,18.488838811884705,-0.7000099746674096,blue_cone
-37.754256737173506,17.424763157451288,-0.7000017943722696,blue_cone
-41.20536887716383,14.852541777583719,-0.700001794376476,blue_cone
-42.88685407707798,11.294335383489614,-0.7000017943786361,blue_cone
-42.95182897396087,7.124148126368853,-0.7000017990575316,blue_cone
-41.72862607859571,2.6051590545970242,-0.7000017943657895,blue_cone
-39.835478071024575,-1.635616285318715,-0.7000017964949166,blue_cone
-37.82359177769343,-5.706528013259119,-0.7000017943757939,blue_cone
-36.585384111253305,-9.666619608318186,-0.700001799123811,blue_cone
-37.24229274907347,-13.275780892725495,-0.700001819068234,blue_cone
-39.92710364795879,-16.34276099226706,-0.7000017943589683,blue_cone
-43.5680221500897,-18.868812135887865,-0.7000018000601358,blue_cone
-47.4949445230541,-21.249157479408368,-0.700001794385912,blue_cone
-51.90844948951067,-23.95885480750294,-0.7000017994162135,blue_cone
-55.702941845486976,-26.48377735478504,-0.7000026982941563,blue_cone
-59.35380300540642,-29.208714236172934,-0.7000017991917957,blue_cone
-63.217422850516726,-32.616635796382795,-0.7000018062883555,blue_cone
-66.18609177191951,-35.95789602145397,-0.7000017919463062,blue_cone
-68.20099467155285,-39.369052476893074,-0.7000018004995354,blue_cone
-68.24060729115439,-42.71258046122182,-0.7000018007515791,blue_cone
-64.73960253632775,-43.68237214991055,-0.7000017944058072,blue_cone
-60.52352654112046,-43.07466707753051,-0.7000017998649355,blue_cone
-56.01824365160586,-41.79054664642247,-0.7000026982880172,blue_cone
-51.32543340332604,-40.33603808855462,-0.7000186701352504,blue_cone
-47.14591028138706,-39.31257419572016,-0.7000017943995545,blue_cone
-42.47727434629706,-38.24014999198256,-0.7000017943856847,blue_cone
-38.6741173124082,-36.246810772708194,-0.7000018329458726,blue_cone
-35.96720112902715,-33.34803204042268,-0.7000017985008071,blue_cone
-33.559783005698186,-29.105896941797454,-0.7000017970093495,blue_cone
-32.011250552526505,-25.20100043674354,-0.7000017943759076,blue_cone
-30.52851199289521,-20.67193265819304,-0.7000018190672108,blue_cone
-28.815563744039334,-16.216433882464436,-0.700001794372497,blue_cone
-26.434712182005658,-13.295483250954478,-0.7000018697059431,blue_cone
-22.815238977467178,-12.209682408911501,-0.7000099827100712,blue_cone
