x,y,z,label
-2.5474918025481514,-68.92862338824887,-0.7000018215757109,blue_cone
-0.17965335520403514,-72.9430746224058,-0.7000018215758246,blue_cone
2.5597847368215056,-75.48699931172722,-0.7000017946096477,blue_cone
5.676431778513351,-75.06974986528006,-0.7000018172889213,blue_cone
7.730239710725936,-71.97715618566517,-0.7000017995154622,blue_cone
9.088369514035733,-67.6816125238437,-0.7000017941206806,blue_cone
9.9759606782303,-62.93500026460547,-0.7000017946446633,blue_cone
10.743258579609277,-58.45976635687923,-0.7000017943596504,blue_cone
12.153762152432982,-53.82917632119304,-0.7000018697939367,blue_cone
14.49328455249319,-50.25097894108931,-0.7000017945985064,blue_cone
17.646468294784974,-47.25421106064436,-0.7000017941110173,blue_cone
21.144953470596068,-43.945975565023254,-0.7000017943669263,blue_cone
23.57613502502941,-40.54102283143111,-0.7000099746674096,blue_cone
24.961705210949575,-36.531739177126354,-0.7000017943722696,blue_cone
24.728480471218894,-32.23382060523437,-0.700001794376476,blue_cone
22.694837262151978,-28.8644704425593,-0.7000017943786361,blue_cone
19.257035813932927,-26.503071556453804,-0.7000017990575316,blue_cone
14.815962632674061,-25.021735486304216,-0.7000017943657895,blue_cone
10.235974227353037,-24.25239091504048,-0.7000017964949166,blue_cone
5.73178624362343,-23.67593678746201,-0.7000017943757939,blue_cone
1.7479707894187015,-22.51632560550137,-0.700001799123811,blue_cone
-0.8949938604512946,-19.972251708216753,-0.700001819068234,blue_cone
-1.9643288127411687,-16.03891988219844,-0.7000017943589683,blue_cone
-2.0540781320951256,-11.608438308032632,-0.7000018000601358,blue_cone
-1.8642152568137882,-7.020332449805515,-0.700001794385912,blue_cone
-1.6794856771566316,-1.8446817002649871,-0.7000017994162135,blue_cone
-1.6833257652675582,2.713101901778814,-0.7000026982941563,blue_cone
-1.9332451144425262,7.261904880086876,-0.7000017991917957,blue_cone
-2.634373381085402,12.365815814046025,-0.7000018062883555,blue_cone
-3.7751301234543346,16.687353631916572,-0.7000017919463062,blue_cone
-5.50180842231249,20.253079940915484,-0.7000018004995354,blue_cone
-8.265038136866377,22.135979323842676,-0.7000018007515791,blue_cone
-11.009901781259858,19.756220137190503,-0.7000017944058072,blue_cone
-12.836349977652432,15.908014160601681,-0.7000017998649355,blue_cone
-14.259358628111393,11.444653814756737,-0.7000026982880172,blue_cone
-15.644189454627991,6.7308117773948295,-0.7000186701352504,blue_cone
-17.104088161526473,2.683023784879089,-0.7000017943995545,blue_cone
-18.793818722939893,-1.7992820722664682,-0.7000017943856847,blue_cone
-19.23757957408608,-6.0701696819450115,-0.7000018329458726,blue_cone
-18.32058612181375,-9.92885292511109,-0.7000017985008071,blue_cone
-16.11887590860342,-14.281305607515133,-0.7000017970093495,blue_cone
-13.722881211908453,-17.73172281230613,-0.7000017943759076,blue_cone
-10.770551789653172,-21.47267450424332,-0.7000018190672108,blue_cone
-8.006875152694251,-25.36468587243136,-0.700001794372497,blue_cone
-6.891008038553094,-28.964025719644297,-0.7000018697059431,blue_cone
-7.989116706107135,-32.57978388373603,-0.7000099827100712,blue_cone
-11.21626264216288,-36.19404130924778,-0.7000017943655621,blue_cone
-14.56148386670146,-39.17793420409626,-0.7000018252442715,blue_cone
-18.091027338629004,-42.45525192967608,-0.7000017943611283,blue_cone
-21.20522022089451,-45.89422997340395,-0.7000017948868162,blue_cone
-23.57020943383934,-49.610801933376464,-0.7000017952267399,blue_cone
-24.19271616515406,-53.15035705417442,-0.7000113124358904,blue_cone
-21.761535159936425,-55.131212518431155,-0.700001794130344,blue_cone
-17.527918218217902,-55.597371001164724,-0.7000100018121884,blue_cone
-12.810620629823397,-55.848582512770705,-0.7000017952267399,blue_cone
-9.229026098293481,-57.23231146932885,-0.7000017949158064,blue_cone
-6.568374735270776,-60.264136631937035,-0.7000017943562398,blue_cone
-5.493559357814618,-70.36842414767314,-0.7000047603987696,yellow_cone
-3.4642951159812725,-73.97126806957174,-0.7000056506581132,yellow_cone
-0.6012945408706329,-77.2883608040751,-0.7000019096356027,yellow_cone
2.9240990285853172,-79.0355205972676,-0.7000018215759383,yellow_cone
6.652082525272956,-78.37935523287283,-0.7000017969755845,yellow_cone
9.470890437838175,-75.6376898834045,-0.7000017996006136,yellow_cone
11.343036718823925,-71.73163586345368,-0.7000018008833422,yellow_cone
12.528572780917118,-67.29758098502862,-0.7000018547313402,yellow_cone
13.297315005526603,-62.93118345602262,-0.7000018008376401,yellow_cone
14.136744681641508,-58.28374116998283,-0.7000018044874423,yellow_cone
15.559559004905882,-54.355077979778564,-0.7000127771034386,yellow_cone
18.515525796186367,-50.86235956018206,-0.7000017943639705,yellow_cone
21.97982963103353,-47.7728871503286,-0.700001794366699,yellow_cone
24.80677442117718,-44.66636255202038,-0.7000017969920691,yellow_cone
27.12949662949692,-40.70586037743477,-0.7000017943718149,yellow_cone
28.254496110873756,-36.68248452067774,-0.7000017943739749,yellow_cone
28.15491188343745,-32.43811460040803,-0.7000017944000092,yellow_cone
26.66702532394101,-28.635700662349322,-0.7000153509761731,yellow_cone
24.005251098789582,-25.627705681502032,-0.7000017995060261,yellow_cone
20.187314222059044,-23.323152973476546,-0.7000017991991854,yellow_cone
16.088150498932034,-21.953804426349187,-0.7000017943853436,yellow_cone
11.721114641328002,-21.141198402815082,-0.7000017943842067,yellow_cone
6.688719943303348,-20.505536588249328,-0.700001794387731,yellow_cone
2.8435177455903125,-19.357039626396013,-0.7000017943752255,yellow_cone
1.4115169399775445,-16.58424521371227,-0.7000020244397547,yellow_cone
1.2087581758767767,-12.36162849759835,-0.7000017943790908,yellow_cone
1.4114219368242145,-7.170441813372087,-0.700001842433494,yellow_cone
1.5774567801271027,-2.824974285138376,-0.7000017949873154,yellow_cone
1.613318235083812,1.8416755554756405,-0.7000026982941563,yellow_cone
1.4098423668880975,6.6072466170552,-0.7000017944064894,yellow_cone
0.8905456972304711,11.233080278437612,-0.7000017919017409,yellow_cone
0.016647147362794712,15.48643488444545,-0.7000017990434344,yellow_cone
-1.5068343162141797,19.817696573482372,-0.7000017944087631,yellow_cone
-3.9343762722949265,23.497972122436476,-0.7000018009475752,yellow_cone
-7.151902618855994,25.3415940584282,-0.7000018008832285,yellow_cone
-10.57921049208505,24.753832383626357,-0.70000180099521,yellow_cone
-13.480849971031198,21.961803612438597,-0.7000017997730765,yellow_cone
-15.503690950696061,18.094410981879278,-0.7000018104954506,yellow_cone
-16.95852827711563,13.88923112258858,-0.7000017944201318,yellow_cone
-18.370663520878807,9.019822646549349,-0.7000026982941563,yellow_cone
-19.862291383769037,4.625259887666349,-0.7000017943900048,yellow_cone
-21.573719478028217,0.27626535920785233,-0.7000017943959165,yellow_cone
-22.511006911226087,-3.9327505959861897,-0.7000017944716319,yellow_cone
