x,y,z,label
-35.02666069229642,-30.192734089281185,-0.7000018215757109,blue_cone
-33.40174950387195,-34.561045119173414,-0.7000018215758246,blue_cone
-31.15240940453136,-37.547103223510646,-0.7000017946096477,blue_cone
-28.010958605812686,-37.68448139600081,-0.7000018172889213,blue_cone
-25.44526861414854,-35.00129344949244,-0.7000017995154622,blue_cone
-23.352850929648874,-31.011556597662995,-0.7000017941206806,blue_cone
-21.644308452716444,-26.495028216392207,-0.7000017946446633,blue_cone
-20.101911539677825,-22.224492376363205,-0.7000017943596504,blue_cone
-17.899011869719196,-17.91414233818292,-0.7000018697939367,blue_cone
-14.966657685582144,-14.803168135438927,-0.7000017945985064,blue_cone
-11.33558024297567,-12.407659411239798,-0.7000017941110173,blue_cone
-7.309805679189747,-9.76626588103047,-0.7000017943669263,blue_cone
-4.317689495758792,-6.841956114014651,-0.7000099746674096,blue_cone
-2.248603624018761,-3.1388433941326435,-0.7000017943722696,blue_cone
-1.7223190547811402,1.1331025772039345,-0.700001794376476,blue_cone
-3.131697766003278,4.807592592002767,-0.7000017943786361,blue_cone
-6.100616913823341,7.736790876582475,-0.7000017990575316,blue_cone
-10.21194671648744,9.976088714689089,-0.7000017943657895,blue_cone
-14.58524434375904,11.538923550974925,-0.7000017964949166,blue_cone
-18.91784662400953,12.898543437246333,-0.7000017943757939,blue_cone
-22.635627473380485,14.740713142387307,-0.700001799123811,blue_cone
-24.789971579072848,17.709951362802762,-0.700001819068234,blue_cone
-25.150884938163255,21.770039790532806,-0.7000017943589683,blue_cone
-24.460047407234015,26.147249566772324,-0.7000018000601358,blue_cone
-23.46623452224135,30.63045146132611,-0.700001794385912,blue_cone
-22.374143512172605,35.692943231645025,-0.7000017994162135,blue_cone
-21.57634719605681,40.18036199384319,-0.7000026982941563,blue_cone
-21.02237403095272,44.70221802305298,-0.7000017991917957,blue_cone
-20.81495025326064,49.84988380906914,-0.7000018062883555,blue_cone
-21.177898466729204,54.30468836717104,-0.7000017919463062,blue_cone
-22.250560160448924,58.11850783710679,-0.7000018004995354,blue_cone
-24.63957544973909,60.45802797789613,-0.7000018007515791,blue_cone
-27.76018389896163,58.59809972137402,-0.7000017944058072,blue_cone
-30.23494730583632,55.13109116465635,-0.7000017998649355,blue_cone
-32.42074648790654,50.98756354536825,-0.7000026982880172,blue_cone
