x,y,z,label
20.932173373916108,46.72975513535947,-0.7000018215757109,blue_cone
21.520516953858532,51.35320941285435,-0.7000018215758246,blue_cone
20.91418208801485,55.04217023067851,-0.7000017946096477,blue_cone
18.195408529962595,56.621998140003726,-0.7000018172889213,blue_cone
14.677412567292208,55.43626330613561,-0.7000017995154622,blue_cone
10.972165800201385,52.87357754541195,-0.7000017941206806,blue_cone
7.3624192866051565,49.6661056247419,-0.7000017946446633,blue_cone
4.014016808689611,46.59940292571607,-0.7000017943596504,blue_cone
0.06209386715229215,43.80401574829401,-0.7000018697939367,blue_cone
-3.9792373824644613,42.40956127351336,-0.7000017945985064,blue_cone
-8.307370018441624,41.9731516868759,-0.7000017941110173,blue_cone
-13.099236179965663,41.50215348104247,-0.7000017943669263,blue_cone
-17.106858884538436,40.30077630196574,-0.7000099746674096,blue_cone
-20.658399186766133,37.981138045159625,-0.7000017943722696,blue_cone
-23.10743488829546,34.44154457097771,-0.700001794376476,blue_cone
-23.56464027488572,30.5326843208568,-0.7000017943786361,blue_cone
-22.294546185053854,26.560085108797836,-0.7000017990575316,blue_cone
-19.69233582464397,22.668300326182226,-0.7000017943657895,blue_cone
-16.54409842065589,19.25409674257179,-0.7000017964949166,blue_cone
-13.337582051824866,16.038780034937037,-0.7000017943757939,blue_cone
-10.899625414086156,12.681422279350906,-0.700001799123811,blue_cone
-10.369626063046997,9.05145329557082,-0.700001819068234,blue_cone
-11.934489942820463,5.287708148574589,-0.7000017943589683,blue_cone
-14.578137960805737,1.7312566760602042,-0.7000018000601358,blue_cone
-17.539343957995833,-1.7784473456364287,-0.700001794385912,blue_cone
-20.85648471034373,-5.755640190839256,-0.7000017994162135,blue_cone
-23.646026384422516,-9.360062940450321,-0.7000026982941563,blue_cone
-26.235586255903662,-13.108162177206314,-0.7000017991917957,blue_cone
-28.80866780894941,-17.571427684595392,-0.7000018062883555,blue_cone
-30.55494193922557,-21.685737069956893,-0.7000017919463062,blue_cone
-31.37506593492447,-25.561716777090766,-0.7000018004995354,blue_cone
-30.344914797891313,-28.74283877671455,-0.7000018007515791,blue_cone
-26.717526607101284,-28.54387866491946,-0.7000017944058072,blue_cone
-22.916248324694457,-26.62167012470801,-0.7000017998649355,blue_cone
-19.056904930973644,-23.9661084580383,-0.7000026982880172,blue_cone
-15.074262549433215,-21.089196427400434,-0.7000186701352504,blue_cone
-11.4403877458024,-18.78466919208826,-0.7000017943995545,blue_cone
-7.358642884977577,-16.277556498509046,-0.7000017943856847,blue_cone
-4.391139524415167,-13.174118328903196,-0.7000018329458726,blue_cone
-2.751615923714967,-9.562709223671824,-0.7000017985008071,blue_cone
-1.8248840912909188,-4.773916022217749,-0.7000017970093495,blue_cone
-1.6043791635394802,-0.5789729891664688,-0.7000017943759076,blue_cone
-1.645540186852289,4.186451897355376,-0.7000018190672108,blue_cone
-1.4450516880673372,8.955672526098866,-0.700001794372497,blue_cone
-0.12160125853458847,12.48397037530692,-0.7000018697059431,blue_cone
2.9616398167567213,14.66872990866289,-0.7000099827100712,blue_cone
7.726564539438492,15.547831733051837,-0.7000017943655621,blue_cone
12.198578085667538,15.856403752805036,-0.7000018252442715,blue_cone
16.996046512848043,16.283937710324505,-0.7000017943611283,blue_cone
21.564308566989972,17.093721075109478,-0.7000017948868162,blue_cone
25.710549326951323,18.581930963342472,-0.7000017952267399,blue_cone
28.37122662514755,20.997869993732596,-0.7000113124358904,blue_cone
27.663515657980348,24.052959949422615,-0.700001794130344,blue_cone
24.603256074559752,27.015328498795384,-0.7000100018121884,blue_cone
21.02903892395132,30.104175455401116,-0.7000017952267399,blue_cone
19.046280273450094,33.39221337296914,-0.7000017949158064,blue_cone
18.801150516369173,37.418494646597715,-0.7000017943562398,blue_cone
24.142658204154788,46.0625764322823,-0.7000047603987696,yellow_cone
24.746387120347705,50.15328652766887,-0.7000056506581132,yellow_cone
24.51612325580247,54.52899847603379,-0.7000019096356027,yellow_cone
22.800456755610988,58.06982544478425,-0.7000018215759383,yellow_cone
19.45215185364005,59.83540416589643,-0.7000017969755845,yellow_cone
15.544582944533062,59.39573138188992,-0.7000017996006136,yellow_cone
11.671745147086051,57.45580429592806,-0.7000018008833422,yellow_cone
8.01803473363538,54.67790245568052,-0.7000018547313402,yellow_cone
4.735175377297656,51.698099368945925,-0.7000018008376401,yellow_cone
1.2242533861013598,48.53949386098084,-0.7000018044874423,yellow_cone
-2.3073248384369602,46.306390570821826,-0.7000127771034386,yellow_cone
-6.783465948537968,45.3571896478316,-0.7000017943639705,yellow_cone
-11.414280970928385,45.03813940134097,-0.700001794366699,yellow_cone
-15.551831615108116,44.31509957307267,-0.7000017969920691,yellow_cone
-19.81412551308988,42.608211568795156,-0.7000017943718149,yellow_cone
-23.168368089394367,40.11778312028679,-0.7000017943739749,yellow_cone
-25.69021193377852,36.7023919768032,-0.7000017944000092,yellow_cone
-26.844075525740507,32.78566413568151,-0.7000153509761731,yellow_cone
-26.583457487381263,28.77752815139096,-0.7000017995060261,yellow_cone
-24.978107969690353,24.616944285535578,-0.7000017991991854,yellow_cone
-22.57749736064873,21.023154172538284,-0.7000017943853436,yellow_cone
-19.624065361733898,17.70523763367399,-0.7000017943842067,yellow_cone
-16.03637786564467,14.119493531035225,-0.700001794387731,yellow_cone
-13.701159174831938,10.855848501507301,-0.7000017943752255,yellow_cone
-14.26833696211055,7.787082541075725,-0.7000020244397547,yellow_cone
-16.6953124627505,4.325667661735509,-0.7000017943790908,yellow_cone
-20.036145753168093,0.3471849464121215,-0.700001842433494,yellow_cone
-22.829854472762374,-2.985358706443323,-0.7000017949873154,yellow_cone
-25.7174756250612,-6.651494391282443,-0.7000026982941563,yellow_cone
-28.47655520105013,-10.542451839682938,-0.7000017944064894,yellow_cone
-30.900420092768044,-14.516478145659464,-0.7000017919017409,yellow_cone
-32.81581919572029,-18.41339620437184,-0.7000017990434344,yellow_cone
-34.26557934792015,-22.769887807700723,-0.7000017944087631,yellow_cone
