x,y,z,label
-1.6511230867500997,2.8245339616382905,-0.7000018215757109,blue_cone
-2.2079217370869895,7.451893131524302,-0.7000018215758246,blue_cone
-3.69547107667457,10.881655637481842,-0.7000017946096477,blue_cone
-6.717405032322766,11.75085127181708,-0.7000018172889213,blue_cone
-9.840082257906287,9.743078965395013,-0.7000017995154622,blue_cone
-12.808602417398621,6.354259115367509,-0.7000017941206806,blue_cone
-15.527280261209834,2.3634024659904673,-0.7000017946446633,blue_cone
-18.02682779365154,-1.427207871592102,-0.7000017943596504,blue_cone
-21.1778363943244,-5.101854685373029,-0.7000018697939367,blue_cone
-24.757158063179844,-7.4396566321227,-0.7000017945985064,blue_cone
-28.848233869785567,-8.918265500797936,-0.7000017941110173,blue_cone
-33.38061152809033,-10.54349575597941,-0.7000017943669263,blue_cone
-36.974322107422694,-12.685828862806686,-0.7000099746674096,blue_cone
-39.85304007791691,-15.801457692937092,-0.7000017943722696,blue_cone
-41.365058093007626,-19.8313831701485,-0.700001794376476,blue_cone
-40.85532624300369,-23.73374126002109,-0.7000017943786361,blue_cone
-38.65489054411836,-27.276729579469567,-0.7000017990575316,blue_cone
-35.18225368609239,-30.416519509751915,-0.7000017943657895,blue_cone
-31.29652478578468,-32.96000054477488,-0.7000017964949166,blue_cone
-27.402772631345467,-35.29638726656911,-0.7000017943757939,blue_cone
-24.219746289202966,-37.95793324056909,-0.700001799123811,blue_cone
-22.820612884163474,-41.34909821004639,-0.700001819068234,blue_cone
-23.420490240477946,-45.38081293843908,-0.7000017943589683,blue_cone
-25.117135633577398,-49.47454184121484,-0.7000018000601358,blue_cone
-27.133152565483776,-53.600367698903796,-0.700001794385912,blue_cone
-29.38036802488219,-58.2663625957999,-0.7000017994162135,blue_cone
-31.20680602232741,-62.44218950203349,-0.7000026982941563,blue_cone
-32.80426449315386,-66.70859251283089,-0.7000017991917957,blue_cone
-34.211355852489454,-71.66455675549413,-0.7000018062883555,blue_cone
-34.90168607087115,-76.080489187737,-0.7000017919463062,blue_cone
-34.751935892261955,-80.03945331266176,-0.7000018004995354,blue_cone
-32.97719442643273,-82.87336249806053,-0.7000018007515791,blue_cone
-29.50781172324692,-81.79590536591857,-0.7000017944058072,blue_cone
-26.289984714178715,-79.00481389624748,-0.7000017998649355,blue_cone
-23.194666129909102,-75.48834662666891,-0.7000026982880172,blue_cone
-20.03374436616612,-71.72714511986729,-0.7000186701352504,blue_cone
-17.071492450965764,-68.60609474256636,-0.7000017943995545,blue_cone
-13.72428767958357,-65.17936519595604,-0.7000017943856847,blue_cone
-11.603099579176767,-61.4460066931856,-0.7000018329458726,blue_cone
-10.893670442283135,-57.54382478272482,-0.7000017985008071,blue_cone
-11.162611186258493,-52.673604757741266,-0.7000017970093495,blue_cone
-11.971657242531307,-48.55151621520151,-0.7000017943759076,blue_cone
-13.173577310707111,-43.93997019150857,-0.7000018190672108,blue_cone
-14.142067490370547,-39.2658191653143,-0.700001794372497,blue_cone
-13.718905148139632,-35.521311135642804,-0.7000018697059431,blue_cone
-11.261462172497165,-32.650679886523754,-0.7000099827100712,blue_cone
-6.854724747325269,-30.636233834613382,-0.7000017943655621,blue_cone
-2.5929390900392755,-29.246519885492173,-0.7000018252442715,blue_cone
1.9554700568567314,-27.662075873524955,-0.7000017943611283,blue_cone
6.188383602686391,-25.7628101715424,-0.7000017948868162,blue_cone
9.846586811337549,-23.308501634456295,-0.7000017952267399,blue_cone
11.83785008147049,-20.31670691009458,-0.7000113124358904,blue_cone
10.406547738060446,-17.526401720306964,-0.700001794130344,blue_cone
6.7163165683753245,-15.399664770302358,-0.7000100018121884,blue_cone
2.496800902176863,-13.275590547554547,-0.7000017952267399,blue_cone
-0.2278644412506007,-10.570276521451882,-0.7000017949158064,blue_cone
-1.4473637208631192,-6.725299148410105,-0.7000017943562398,blue_cone
1.6251396290758806,2.9603385415352697,-0.7000047603987696,yellow_cone
1.2131662869194744,7.07478572847273,-0.7000056506581132,yellow_cone
-0.07712101559186513,11.26227127225158,-0.7000019096356027,yellow_cone
-2.60439635872757,14.277871793290167,-0.7000018215759383,yellow_cone
-6.282153032818142,15.173706478479879,-0.7000017969755845,yellow_cone
-9.96456393682762,13.794483193276312,-0.7000017996006136,yellow_cone
-13.24746997872572,10.968758927844242,-0.7000018008833422,yellow_cone
-16.113531084796765,7.383785823945776,-0.7000018547313402,yellow_cone
-18.570703490946244,3.69343411229759,-0.7000018008376401,yellow_cone
-21.205455373888302,-0.2259337574674347,-0.7000018044874423,yellow_cone
-24.08591450393636,-3.252772084942999,-0.7000127771034386,yellow_cone
-28.195492148809876,-5.264784314154734,-0.7000017943639705,yellow_cone
-32.60873092140329,-6.703382370409713,-0.700001794366699,yellow_cone
-36.445085431722745,-8.413498155251778,-0.7000017969920691,yellow_cone
-40.16251628377234,-11.108182513789695,-0.7000017943718149,yellow_cone
-42.8082463794645,-14.341337223756769,-0.7000017943739749,yellow_cone
-44.42116036041106,-18.268562902083847,-0.7000017944000092,yellow_cone
-44.58513997470219,-22.348424279186027,-0.7000153509761731,yellow_cone
-43.35504446882135,-26.17202740672094,-0.7000017995060261,yellow_cone
-40.783634684326195,-29.815577447405044,-0.7000017991991854,yellow_cone
-37.57917541891371,-32.7155256346719,-0.7000017943853436,yellow_cone
-33.90585045058644,-35.213127365962706,-0.7000017943842067,yellow_cone
-29.55210760714793,-37.81581551332336,-0.700001794387731,yellow_cone
-26.49156903066949,-40.41152906350002,-0.7000017943752255,yellow_cone
-26.293338753741594,-43.52596639945573,-0.7000020244397547,yellow_cone
-27.803025517899773,-47.474693906102644,-0.7000017943790908,yellow_cone
-30.072903845009826,-52.14771692879422,-0.700001842433494,yellow_cone
-31.969678121809984,-56.06088737626944,-0.7000017949873154,yellow_cone
-33.876187027988074,-60.32048014665467,-0.7000026982941563,yellow_cone
-35.60321377474062,-64.76676495398583,-0.7000017944064894,yellow_cone
-36.98488862327523,-69.21187245626548,-0.7000017919017409,yellow_cone
-37.89224756815742,-73.45821486180124,-0.7000017990434344,yellow_cone
-38.23596022079876,-78.0367173682105,-0.7000017944087631,yellow_cone
-37.49030970732942,-82.38198990011512,-0.7000018009475752,yellow_cone
-35.283726847454545,-85.36232708174254,-0.7000018008832285,yellow_cone
-31.908810669878477,-86.20008828793384,-0.70000180099521,yellow_cone
-28.13031679961086,-84.80799619426001,-0.7000017997730765,yellow_cone
-24.724918317690634,-82.07818437524182,-0.7000018104954506,yellow_cone
-21.704108908809296,-78.81095316050636,-0.7000017944201318,yellow_cone
-18.455720069954964,-74.91823755250114,-0.7000026982941563,yellow_cone
-15.32517829740389,-71.49232982849212,-0.7000017943900048,yellow_cone
-12.011626295511206,-68.1964061853938,-0.7000017943959165,yellow_cone
-9.463279187721522,-64.71786481554801,-0.7000017944716319,yellow_cone
-8.073957037572775,-61.01364084292796,-0.7000018053192889,yellow_cone
-7.587512601053736,-56.53812450296968,-0.7000017943820467,yellow_cone
-7.917101964483723,-52.205610807577905,-0.7000017948010964,yellow_cone
-8.782292228413276,-47.78974338491848,-0.700001794726063,yellow_cone
-10.003457923952237,-43.1017135468984,-0.7000017991215373,yellow_cone
-10.906918929826881,-38.58857698416577,-0.7000017944267256,yellow_cone
-9.89876573831813,-35.72500748783546,-0.7000018252066411,yellow_cone
-6.296012765008001,-33.91720107314941,-0.7000018141112605,yellow_cone
-1.584929426350953,-32.36681715670164,-0.7000017932123228,yellow_cone
2.454832786399679,-30.979588341584467,-0.7000018448616174,yellow_cone
7.1029993801109566,-28.981225494150454,-0.7000017944310457,yellow_cone
10.579413895768488,-26.910416423525625,-0.7000044751625865,yellow_cone
13.595722244223898,-24.086343020350053,-0.700001794359423,yellow_cone
15.132735961474564,-20.325592010709578,-0.7000018188314243,yellow_cone
14.088902201053743,-16.701686317109377,-0.7000017944207002,yellow_cone
10.961829775058344,-13.915974646508882,-0.700001794216746,yellow_cone
6.909366716962553,-11.88143888895979,-0.7000017929372007,yellow_cone
3.362440996606917,-9.826947328293965,-0.7000017973404056,yellow_cone
1.8059277358217156,-6.314889787471899,-0.7000017973405193,yellow_cone
-1.7218840597239695,-1.2883700407891254,-0.6999995411965187,big_cone
1.5596815108249629,-1.3237860964751667,-0.6999992052547555,big_cone
-1.727100170450732,-1.93727484761735,-0.6999993981647208,big_cone
1.551807566596263,-1.9655748370337842,-0.6999993981647208,big_cone
