x,y,z,label
-30.502158872220374,6.870951830278658,-0.7000018215757109,blue_cone
-34.83104273844278,8.598158273326069,-0.7000018215758246,blue_cone
-38.55431693712493,8.934763570978069,-0.7000017946096477,blue_cone
-40.76454108914816,6.69813774602205,-0.7000018172889213,blue_cone
-40.49739557649819,2.9953150437198754,-0.7000017995154622,blue_cone
-38.94404000289789,-1.2335498601541772,-0.7000017941206806,blue_cone
-36.742524597171325,-5.531395359082161,-0.7000017946446633,blue_cone
-34.61186042627271,-9.540975734778872,-0.7000017943596504,blue_cone
-32.89497710531544,-14.066922715219917,-0.7000018697939367,blue_cone
-32.556790595744374,-18.328670177952638,-0.7000017945985064,blue_cone
-33.21794216344788,-22.628212484575858,-0.7000017941110173,blue_cone
-33.96171459243429,-27.385377942465368,-0.7000017943669263,blue_cone
-33.802015792943195,-31.566148584590408,-0.7000099746674096,blue_cone
-32.44548190936496,-35.58534949814154,-0.7000017943722696,blue_cone
-29.631809235663855,-38.84260968349735,-0.700001794376476,blue_cone
-25.96192474649206,-40.26393760366171,-0.7000017943786361,blue_cone
-21.797856980116936,-40.02894157451855,-0.7000017990575316,blue_cone
-17.378499533112613,-38.48402497171101,-0.7000017943657895,blue_cone
-13.284799565047692,-36.29089810951785,-0.7000017964949166,blue_cone
-9.369059998767906,-33.991552027900845,-0.7000017943757939,blue_cone
-5.50823256272079,-32.47184969666804,-0.700001799123811,blue_cone
-1.861183816334158,-32.86758897547047,-0.700001819068234,blue_cone
1.390876479997221,-35.32496162177026,-0.7000017943589683,blue_cone
4.172143931451659,-38.774856298833214,-0.7000018000601358,blue_cone
6.828643976573865,-42.5204898617934,-0.700001794385912,blue_cone
9.848625144573862,-46.72776920166912,-0.7000017994162135,blue_cone
12.639807640337683,-50.330921486083106,-0.7000026982941563,blue_cone
15.620160995150464,-53.776434814603626,-0.7000017991917957,blue_cone
19.29702738841553,-57.38505521499923,-0.7000018062883555,blue_cone
22.84306519089878,-60.10583285381965,-0.7000017919463062,blue_cone
26.390250284774854,-61.87028743476475,-0.7000018004995354,blue_cone
29.72797447605509,-61.6694248833425,-0.7000018007515791,blue_cone
30.44356277954304,-58.10775903816841,-0.7000017944058072,blue_cone
29.534328359417216,-53.94628153352921,-0.7000017998649355,blue_cone
27.92963721325613,-49.54497428208967,-0.7000026982880172,blue_cone
26.14151712871545,-44.96887444330412,-0.7000186701352504,blue_cone
24.820227550674158,-40.87374493158926,-0.7000017943995545,blue_cone
23.414941087312286,-36.29428807263014,-0.7000017943856847,blue_cone
21.15334348883308,-32.644276980856745,-0.7000018329458726,blue_cone
18.067460135043962,-30.152763928631607,-0.7000017985008071,blue_cone
13.663227939460516,-28.056550441673032,-0.7000017970093495,blue_cone
9.657108654271621,-26.792755463622488,-0.7000017943759076,blue_cone
5.033163233730319,-25.63945700841802,-0.7000018190672108,blue_cone
0.46604623266945744,-24.25125553082251,-0.700001794372497,blue_cone
-2.6185102349237974,-22.086557364706685,-0.7000018697059431,blue_cone
-3.9617123929057545,-18.5545101241186,-0.7000099827100712,blue_cone
-3.6197904245622774,-13.721248596119931,-0.7000017943655621,blue_cone
-2.79884874912678,-9.314415650050401,-0.7000018252442715,blue_cone
-2.011593793321303,-4.562708774707,-0.7000017943611283,blue_cone
-1.6518008814479086,0.0627983708675447,-0.7000017948868162,blue_cone
-2.054489735381286,4.449587948442151,-0.7000017952267399,blue_cone
-3.727307877771904,7.63041245573392,-0.7000113124358904,blue_cone
-6.86228300689429,7.710164510195662,-0.700001794130344,blue_cone
-10.496511952603134,5.489084567824721,-0.7000100018121884,blue_cone
-14.381873483372075,2.802084468037448,-0.7000017952267399,blue_cone
-18.061618319954253,1.7057254250459124,-0.7000017949158064,blue_cone
-22.021031741147816,2.476487938568064,-0.7000017943562398,blue_cone
-29.052402074680966,9.812132799722853,-0.7000047603987696,yellow_cone
-32.86165825832517,11.420848130697689,-0.7000056506581132,yellow_cone
-37.15565045252696,12.293492123694222,-0.7000019096356027,yellow_cone
-41.013259180547,11.519010320154905,-0.7000018215759383,yellow_cone
-43.56093732643883,8.719412134351835,-0.7000017969755845,yellow_cone
-44.11363053298738,4.826221006774009,-0.7000017996006136,yellow_cone
-43.20515871815246,0.5910269538605846,-0.7000018008833422,yellow_cone
-41.43053851641817,-3.6418280588944114,-0.7000018547313402,yellow_cone
-39.36759565767195,-7.566195364684621,-0.7000018008376401,yellow_cone
-37.18864690618472,-11.756129054088957,-0.7000018044874423,yellow_cone
-35.91089370706115,-15.734337422523387,-0.7000127771034386,yellow_cone
-36.11264481609969,-20.30556462314944,-0.7000017943639705,yellow_cone
-36.96320210292856,-24.868764501875418,-0.700001794366699,yellow_cone
-37.29913581461008,-29.055560468694225,-0.7000017969920691,yellow_cone
-36.713790967992026,-33.609458506909036,-0.7000017943718149,yellow_cone
-35.14250815744151,-37.48040767308289,-0.7000017943739749,yellow_cone
-32.46731122093603,-40.77705967008775,-0.7000017944000092,yellow_cone
-28.964236290814807,-42.87482614999664,-0.7000153509761731,yellow_cone
-25.018512311762393,-43.62605055828873,-0.7000017995060261,yellow_cone
-20.58850751327249,-43.11354430064598,-0.7000017991991854,yellow_cone
-16.508128961486015,-41.68919548569887,-0.7000017943853436,yellow_cone
-12.55642378148254,-39.660561240346354,-0.7000017943842067,yellow_cone
-8.186619295722103,-37.084931007678705,-0.700001794387731,yellow_cone
-4.442242834491363,-35.64123085554716,-0.7000017943752255,yellow_cone
-1.6132289597729557,-36.95868888483557,-0.7000020244397547,yellow_cone
1.1302785594608373,-40.175017465613976,-0.7000017943790908,yellow_cone
4.1455764684652685,-44.405557656942136,-0.700001842433494,yellow_cone
6.672496254388001,-47.94467223599103,-0.7000017949873154,yellow_cone
9.498869289114431,-51.65823147847333,-0.7000026982941563,yellow_cone
12.575086948504136,-55.30363336083987,-0.7000017944064894,yellow_cone
15.815657352006806,-58.645296053847446,-0.7000017919017409,yellow_cone
19.10888318526234,-61.47538221703883,-0.7000017990434344,yellow_cone
22.96362938593406,-63.969726883918,-0.7000017944087631,yellow_cone
27.135316430858477,-65.39605618109013,-0.7000018009475752,yellow_cone
30.808391324429593,-64.88621457833293,-0.7000018008832285,yellow_cone
33.16006038573937,-62.32466120775051,-0.70000180099521,yellow_cone
33.747469768483974,-58.34095859058859,-0.7000017997730765,yellow_cone
32.98185763107402,-54.044163337965244,-0.7000018104954506,yellow_cone
31.560282440681686,-49.827622899004794,-0.7000017944201318,yellow_cone
29.69859685538639,-45.11175695151386,-0.7000026982941563,yellow_cone
28.19027366661814,-40.722896429540555,-0.7000017943900048,yellow_cone
26.883702237520787,-36.23562435944629,-0.7000017943959165,yellow_cone
25.05036496831602,-32.33265145397366,-0.7000017944716319,yellow_cone
22.46385904496816,-29.33907860790603,-0.7000018053192889,yellow_cone
18.76787481563023,-26.768752699477442,-0.7000017943820467,yellow_cone
14.806636785228966,-24.983284319542857,-0.7000017948010964,yellow_cone
10.515729701455147,-23.628088508701165,-0.700001794726063,yellow_cone
5.815424565843191,-22.455057797139197,-0.7000017991215373,yellow_cone
1.4207998982318486,-21.08687745309385,-0.7000017944267256,yellow_cone
-0.6102562493946166,-18.830505577038974,-0.7000018252066411,yellow_cone
-0.4719524960991208,-14.8019990185859,-0.7000018141112605,yellow_cone
0.42310629847360826,-9.923795838478497,-0.7000017932123228,yellow_cone
1.139904351333712,-5.7130615708625445,-0.7000018448616174,yellow_cone
1.6115638467737767,-0.6755578166942864,-0.7000017944310457,yellow_cone
1.4584819762996188,3.3679893924512414,-0.7000044751625865,yellow_cone
0.4237879013110777,7.368353727192399,-0.700001794359423,yellow_cone
-2.1416133140695783,10.51865147941393,-0.7000018188314243,yellow_cone
-5.822828881352859,11.337756687975975,-0.7000017944207002,yellow_cone
-9.76586224665971,9.92663679611083,-0.700001794216746,yellow_cone
-13.492620142127103,7.343408549410905,-0.7000017929372007,yellow_cone
-16.994798915879574,5.213534967424149,-0.7000017973404056,yellow_cone
-20.82334404230131,5.529009080463072,-0.7000017973405193,yellow_cone
-26.92543502287107,4.839195704663289,-0.6999995411965187,big_cone
-25.322828618455006,7.703035714743654,-0.6999992052547555,big_cone
-26.358276440314732,4.523861281600134,-0.6999993981647208,big_cone
-24.763189859385108,7.3887758766283795,-0.6999993981647208,big_cone
