x,y,z,label
16.176990817749,53.46708393352774,-0.7000018215757109,blue_cone
16.3249943230292,58.12547127106955,-0.7000018215758246,blue_cone
15.372152459097192,61.74046314759129,-0.7000017946096477,blue_cone
12.516028739217806,63.05581221905078,-0.7000018172889213,blue_cone
9.126085086753912,61.542357653253326,-0.7000017995154622,blue_cone
5.680086151982288,58.64040947059988,-0.7000017941206806,blue_cone
2.3901998099633674,55.10561189918163,-0.7000017946446633,blue_cone
-0.6528427219167181,51.73569250140784,-0.7000017943596504,blue_cone
-4.322380354476346,48.578735426822675,-0.7000018697939367,blue_cone
-8.213549617924414,46.80795500154073,-0.7000017945985064,blue_cone
-12.480929321492408,45.96376550415542,-0.7000017941110173,blue_cone
-17.206685364249484,45.041241550969154,-0.7000017943669263,blue_cone
-21.082575905284543,43.46586242754252,-0.7000099746674096,blue_cone
-24.398567760442194,40.82042140999663,-0.7000017943722696,blue_cone
-26.501514657859552,37.06487721820775,-0.700001794376476,blue_cone
-26.586618825907454,33.13028924726551,-0.7000017943786361,blue_cone
-24.946147051050314,29.295770261450684,-0.7000017990575316,blue_cone
-21.987192417299905,25.66781284309115,-0.7000017943657895,blue_cone
-18.52987517900862,22.56698353853053,-0.7000017964949166,blue_cone
-15.033369136064952,19.669665080777765,-0.7000017943757939,blue_cone
-12.288524192342413,16.55818474154864,-0.700001799123811,blue_cone
-11.41725970252374,12.994693149852601,-0.700001819068234,blue_cone
-12.618785554231577,9.099707640067601,-0.7000017943589683,blue_cone
-14.913874796995977,5.30895741259358,-0.7000018000601358,blue_cone
-17.529521338217723,1.5346817934710424,-0.700001794385912,blue_cone
-20.45524737172208,-2.7386790473303244,-0.7000017994162135,blue_cone
-22.89103364197367,-6.590996707517492,-0.7000026982941563,blue_cone
-25.114134559820485,-10.567413502274423,-0.7000017991917957,blue_cone
-27.253127103741477,-15.254224631936443,-0.7000018062883555,blue_cone
-28.602060897842314,-19.515373852003513,-0.7000017919463062,blue_cone
-29.051566504837893,-23.45158608811506,-0.7000018004995354,blue_cone
-27.72488839453596,-26.520897693877306,-0.7000018007515791,blue_cone
-24.13262685720558,-25.97943000307274,-0.7000017944058072,blue_cone
-20.530394376769245,-23.705991328014814,-0.7000017998649355,blue_cone
-16.93978336060239,-20.69699619230533,-0.7000026982880172,blue_cone
-13.247382129850747,-17.455972230281187,-0.7000186701352504,blue_cone
-9.847995008444483,-14.817779844276007,-0.7000017943995545,blue_cone
-6.021927860031575,-11.935512448108298,-0.7000017943856847,blue_cone
-3.36155146347308,-8.565081897548009,-0.7000018329458726,blue_cone
-2.0712797040939366,-4.814680299112229,-0.7000017985008071,blue_cone
-1.6020601810650235,0.040338264676105795,-0.7000017970093495,blue_cone
-1.779676570126774,4.237315973938427,-0.7000017943759076,blue_cone
-2.271790654159422,8.977441743073525,-0.7000018190672108,blue_cone
-2.5236998499060843,13.74422292127709,-0.700001794372497,blue_cone
-1.5402136579256673,17.381964207067004,-0.7000018697059431,blue_cone
1.3223510241768819,19.848798856518087,-0.7000099827100712,blue_cone
5.982651873184163,21.175043037357323,-0.7000017943655621,blue_cone
10.405368542316298,21.90559017040996,-0.7000018252442715,blue_cone
15.140816406012412,22.785375442417816,-0.7000017943611283,blue_cone
19.611900144580886,24.023994631637837,-0.7000017948868162,blue_cone
23.5986320199148,25.898041073217108,-0.7000017952267399,blue_cone
26.018645212960436,28.555013265240234,-0.7000113124358904,blue_cone
25.02489045663325,31.52938394400303,-0.700001794130344,blue_cone
21.697930676221297,34.18873626360113,-0.7000100018121884,blue_cone
17.847348029441008,36.92534311175278,-0.7000017952267399,blue_cone
15.562219129218638,40.010908071832375,-0.7000017949158064,blue_cone
14.937026347856314,43.99590035266694,-0.7000017943562398,blue_cone
19.436217868066528,53.106834989725066,-0.7000047603987696,yellow_cone
19.649971960465805,57.23632731647997,-0.7000056506581132,yellow_cone
19.006498059779997,61.570588250193474,-0.7000019096356027,yellow_cone
16.96333046520352,64.93309227888733,-0.7000018215759383,yellow_cone
13.462917908217968,66.37376082782724,-0.7000017969755845,yellow_cone
9.61452202202234,65.56613712861567,-0.7000017996006136,yellow_cone
5.94272881086252,63.26828501878279,-0.7000018008833422,yellow_cone
2.568409057155402,60.156966227795515,-0.7000018547313402,yellow_cone
-0.41761141782003186,56.87976105993761,-0.7000018008376401,yellow_cone
-3.6137432110354766,53.40296604964284,-0.7000018044874423,yellow_cone
-6.918054819257569,50.845561143039085,-0.7000127771034386,yellow_cone
-11.284232828459736,49.47687154283706,-0.7000017943639705,yellow_cone
-15.864045802539362,48.72085966870121,-0.700001794366699,yellow_cone
-19.91456446172243,47.60936944471173,-0.7000017969920691,yellow_cone
-23.996126223345946,45.50664038038323,-0.7000017943718149,yellow_cone
-27.09953792125668,42.70985419779716,-0.7000017943739749,yellow_cone
-29.286724074282052,39.07106184724204,-0.7000017944000092,yellow_cone
-30.064612804076425,35.06268969706286,-0.7000153509761731,yellow_cone
-29.425719098373634,31.09722747138268,-0.7000017995060261,yellow_cone
-27.433701276843486,27.107306397292017,-0.7000017991991854,yellow_cone
