x,y,z,label
-12.673105999754902,-3.422286496833615,-0.7000018215757109,blue_cone
-9.43646671889926,-6.775888111481278,-0.7000018215758246,blue_cone
-6.180456814731709,-8.612862087601359,-0.7000017946096477,blue_cone
-3.2463382782221415,-7.482139178680722,-0.7000018172889213,blue_cone
-1.9681812286285139,-3.996658258321595,-0.7000017995154622,blue_cone
-1.646422761541129,0.49696871797610376,-0.7000017941206806,blue_cone
-1.8872141542514966,5.319848098543644,-0.7000017946446633,blue_cone
-2.1818783050538615,9.850812414950825,-0.7000017943596504,blue_cone
-1.8871126639840599,14.682478548324422,-0.7000018697939367,blue_cone
-0.444026338075286,18.70670063555318,-0.7000017945985064,blue_cone
1.9256432612355496,22.354693430505186,-0.7000017941110173,blue_cone
4.558698063877861,26.385926867821823,-0.7000017943669263,blue_cone
6.131225537645337,30.262975257107158,-0.7000099746674096,blue_cone
6.546254497038635,34.48457579761914,-0.7000017943722696,blue_cone
5.319751095603941,38.610371143501624,-0.700001794376476,blue_cone
2.558188696618874,41.4142966662312,-0.7000017943786361,blue_cone
-1.3345763738324763,42.911314903578756,-0.7000017990575316,blue_cone
-5.998398708664116,43.31905107213451,-0.7000017943657895,blue_cone
-10.63172053336357,43.0020120666924,-0.7000017964949166,blue_cone
-15.14645547778551,42.515003714000315,-0.7000017943757939,blue_cone
-19.290729341824743,42.71619468380244,-0.700001799123811,blue_cone
-22.45294642452342,44.575753033840435,-0.700001819068234,blue_cone
-24.407827454586126,48.15248571214592,-0.7000017943589683,blue_cone
-25.52562396070906,52.44058003133324,-0.7000018000601358,blue_cone
-26.408139667323148,56.94701202408399,-0.700001794385912,blue_cone
-27.432307994993394,62.023680708902496,-0.7000017994162135,blue_cone
-28.4961612864293,66.45556769794419,-0.7000026982941563,blue_cone
-29.797255929973346,70.82148351768892,-0.7000017991917957,blue_cone
-31.666299909469338,75.62233367893987,-0.7000018062883555,blue_cone
-33.780938734416125,79.5600129061717,-0.7000017919463062,blue_cone
-36.28963130041838,82.62632725204686,-0.7000018004995354,blue_cone
-39.415029005594974,83.8148716248399,-0.7000018007515791,blue_cone
-41.53109049385094,80.8619385083118,-0.7000017944058072,blue_cone
-42.41237167576496,76.69445176798929,-0.7000017998649355,blue_cone
-42.7581962464243,72.02252020144527,-0.7000026982880172,blue_cone
-43.008629236459555,67.11585672319725,-0.7000186701352504,blue_cone
-43.486992232148815,62.83951942229201,-0.7000017943995545,blue_cone
-44.087816867127096,58.08712371852542,-0.7000017943856847,blue_cone
-43.52601907576358,53.83015438469944,-0.7000018329458726,blue_cone
-41.73666427344283,50.290589050648855,-0.7000017985008071,blue_cone
-38.58297942388915,46.56961551067085,-0.7000017970093495,blue_cone
-35.45014771695622,43.771127531467826,-0.7000017943759076,blue_cone
-31.708662599559112,40.819474148155706,-0.7000018190672108,blue_cone
-28.11552045427199,37.67702437647454,-0.700001794372497,blue_cone
-26.19306839662339,34.435946648588455,-0.7000018697059431,blue_cone
-26.420051996013022,30.663940790618263,-0.7000099827100712,blue_cone
-28.71803017976341,26.398190692748585,-0.7000017943655621,blue_cone
-31.277465031311294,22.71805277553505,-0.7000018252442715,blue_cone
-33.947917638432344,18.709665136128606,-0.7000017943611283,blue_cone
-36.17680980017707,14.640659480626457,-0.7000017948868162,blue_cone
-37.61247921582796,10.475934466899382,-0.7000017952267399,blue_cone
-37.39462937126811,6.888664400550271,-0.7000113124358904,blue_cone
-34.569389374111545,5.527617594274469,-0.700001794130344,blue_cone
-30.343458928104646,6.058963061689479,-0.7000100018121884,blue_cone
-25.69710906700506,6.911862076400961,-0.7000017952267399,blue_cone
-21.891895953272392,6.399145417241668,-0.7000017949158064,blue_cone
-18.59902864353527,4.069326889406652,-0.7000017943562398,blue_cone
-15.20348291227629,-5.507839888049281,-0.7000047603987696,yellow_cone
-12.391869857110555,-8.539873812128416,-0.7000056506581132,yellow_cone
-8.835851174365624,-11.100070607366597,-0.7000019096356027,yellow_cone
-5.00076537181658,-11.979322590359324,-0.7000018215759383,yellow_cone
-1.5276478080520954,-10.47404244192271,-0.7000017969755845,yellow_cone
0.5761522949233124,-7.151929851546479,-0.7000017996006136,yellow_cone
1.4884230527955051,-2.917552474822248,-0.7000018008833422,yellow_cone
1.6101043551059597,1.6706423859129194,-0.7000018547313402,yellow_cone
1.3421597327127088,6.096091252247007,-0.7000018008376401,yellow_cone
1.0775942046964948,10.811318401027718,-0.7000018044874423,yellow_cone
1.54759776202103,14.96317241058231,-0.7000127771034386,yellow_cone
3.6101036462681133,19.047641911899213,-0.7000017943639705,yellow_cone
6.260797818350413,22.858161723876496,-0.700001794366699,yellow_cone
8.287647129234642,26.537019399484848,-0.7000017969920691,yellow_cone
9.625471776918625,30.92915340745504,-0.7000017943718149,yellow_cone
9.783798760021808,35.10385216116829,-0.7000017943739749,yellow_cone
8.699725756260195,39.20865163994429,-0.7000017944000092,yellow_cone
6.368223337706052,42.560703943019135,-0.7000153509761731,yellow_cone
3.0798067474146613,44.86708469198045,-0.7000017995060261,yellow_cone
-1.1694458719996987,46.22039816459746,-0.7000017991991854,yellow_cone
-5.474688322864576,46.5987447144579,-0.7000017943853436,yellow_cone
-9.910960519218218,46.37331239436395,-0.7000017943842067,yellow_cone
-14.95318681185913,45.82102953838856,-0.700001794387731,yellow_cone
-18.96006396279011,46.04365188684149,-0.7000017943752255,yellow_cone
-20.99772882579437,48.40732214057056,-0.7000020244397547,yellow_cone
-22.177086973379332,52.46696712595405,-0.7000017943790908,yellow_cone
-23.187426572735454,57.562917055502254,-0.700001842433494,yellow_cone
-24.036680287670684,61.82782311962522,-0.7000017949873154,yellow_cone
-25.087242667934987,66.37482493005238,-0.7000026982941563,yellow_cone
-26.393586818829515,70.96236620303578,-0.7000017944064894,yellow_cone
-27.97458770874202,75.34054416652607,-0.7000017919017409,yellow_cone
-29.81382820399242,79.27398013022753,-0.7000017990434344,yellow_cone
-32.30295672867949,83.13209661063229,-0.7000017944087631,yellow_cone
-35.51993441264347,86.14680101498763,-0.7000018009475752,yellow_cone
-39.07803330048196,87.1914779689054,-0.7000018008832285,yellow_cone
-42.27463204842441,85.8226611481012,-0.70000180099521,yellow_cone
-44.447277659759564,82.43230019792713,-0.7000017997730765,yellow_cone
-45.5151025618631,78.20047300788691,-0.7000018104954506,yellow_cone
-45.95193440186209,73.77223777939116,-0.7000017944201318,yellow_cone
-46.19273894360649,68.70792360806686,-0.7000026982941563,yellow_cone
-46.62130273878671,64.08694226244637,-0.7000017943900048,yellow_cone
-47.27423739544378,59.459154900810404,-0.7000017943959165,yellow_cone
-47.206821595962005,55.147568400055846,-0.7000017944716319,yellow_cone
-46.07905162034801,51.35552064741208,-0.7000018053192889,yellow_cone
-43.76588422133473,47.49337988312137,-0.7000017943820467,yellow_cone
-40.88835413879681,44.237750190829445,-0.7000017948010964,yellow_cone
-37.53345613575633,41.23890063199888,-0.700001794726063,yellow_cone
-33.73046644055999,38.23787767367982,-0.7000017991215373,yellow_cone
-30.286349906122076,35.184567221036396,-0.7000017944267256,yellow_cone
-29.36200028839345,32.29285822771297,-0.7000018252066411,yellow_cone
-31.143629161767443,28.677088381990597,-0.7000018141112605,yellow_cone
-33.96434620260925,24.59768255667037,-0.7000017932123228,yellow_cone
-36.34824987977984,21.053520345507934,-0.7000018448616174,yellow_cone
-38.84843868938434,16.654888436695092,-0.7000017944310457,yellow_cone
-40.37060556505638,12.905659703440303,-0.7000044751625865,yellow_cone
-41.07130025771996,8.833493991296635,-0.700001794359423,yellow_cone
-40.02717770967138,4.9072403789856445,-0.7000018188314243,yellow_cone
-37.007797545560635,2.6476774079497005,-0.7000017944207002,yellow_cone
-32.83320299417183,2.313713636478189,-0.700001794216746,yellow_cone
-28.37409066174581,3.1371878575580876,-0.7000017929372007,yellow_cone
-24.30602627671368,3.639651585403781,-0.7000017973404056,yellow_cone
-20.945361629455675,1.7786801106853893,-0.7000017973405193,yellow_cone
-15.098878226184151,-0.10014628998440056,-0.6999995411965187,big_cone
-17.73681737360084,-2.0523767951602183,-0.6999992052547555,big_cone
-15.486342050204705,0.42040768532580763,-0.6999993981647208,big_cone
-18.11786732390075,-1.5358927955223107,-0.6999993981647208,big_cone
