x,y,z,label
-36.34893294259091,75.57287506017954,-0.7000018215757109,blue_cone
-39.786920341351674,78.71973385429588,-0.7000018215758246,blue_cone
-43.15037790186779,80.35167353565258,-0.7000017946096477,blue_cone
-46.00889187785974,79.04152708120344,-0.7000018172889213,blue_cone
-47.06888403385581,75.48362329964326,-0.7000017995154622,blue_cone
-47.1119173597213,70.97869710201051,-0.7000017941206806,blue_cone
-46.573101962612654,66.1799656048182,-0.7000017946446633,blue_cone
-45.998583558835946,61.67592373089594,-0.7000017943596504,blue_cone
-45.993754728878855,56.83527696729649,-0.7000018697939367,blue_cone
-47.18501757083483,52.729457391043816,-0.7000017945985064,blue_cone
-49.324372076174946,48.94180010158366,-0.7000017941110173,blue_cone
-51.702888305120545,44.75533606035509,-0.7000017943669263,blue_cone
-53.03245266398155,40.78839700306418,-0.7000099746674096,blue_cone
-53.1854132637606,36.549203304292995,-0.7000017943722696,blue_cone
-51.705917643844835,32.50722476148917,-0.700001794376476,blue_cone
-48.776115587288345,29.8795860629806,-0.7000017943786361,blue_cone
-44.798163206579154,28.62635888745038,-0.7000017990575316,blue_cone
-40.11804679659083,28.50804598459958,-0.7000017943657895,blue_cone
-35.51322840155936,29.11123120572799,-0.7000017964949166,blue_cone
-31.03728887477005,29.876720661240935,-0.7000017943757939,blue_cone
-26.88850794433975,29.932402415761416,-0.700001799123811,blue_cone
-23.617265669507212,28.272116863618105,-0.700001819068234,blue_cone
-21.444769930181216,24.823227367509578,-0.7000017943589683,blue_cone
-20.063728212741328,20.61253316179505,-0.7000018000601358,blue_cone
-18.90400345352181,16.169358422876794,-0.700001794385912,blue_cone
-17.567605955776585,11.16580694149479,-0.7000017994162135,blue_cone
-16.23150478765078,6.808257196756478,-0.7000026982941563,blue_cone
-14.662699980105439,2.5312349040417255,-0.7000017991917957,blue_cone
-12.50011672179511,-2.1447378630891167,-0.7000018062883555,blue_cone
-10.145830640187196,-5.94399464599979,-0.7000017919463062,blue_cone
-7.452174553598178,-8.849169158075897,-0.7000018004995354,blue_cone
-4.259209794233628,-9.842005794727276,-0.7000018007515791,blue_cone
-2.329960338196812,-6.763771438939836,-0.7000017944058072,blue_cone
-1.7082922418574507,-2.549731687068312,-0.7000017998649355,blue_cone
-1.652274129133688,2.1346467313762285,-0.7000026982880172,blue_cone
-1.7059921730341543,7.04740334482966,-0.7000186701352504,blue_cone
-1.4932065786428952,11.34514858595064,-0.7000017943995545,blue_cone
-1.1876571201663229,16.125618719274406,-0.7000017943856847,blue_cone
-2.0118396584554983,20.339658089177696,-0.7000018329458726,blue_cone
-4.0168262141951345,23.761695826243773,-0.7000017985008071,blue_cone
-7.394754669938578,27.28035630480653,-0.7000017970093495,blue_cone
-10.69477778706377,29.87959021120039,-0.7000017943759076,blue_cone
-14.611766861036978,32.594026648713054,-0.7000018190672108,blue_cone
-18.39250562860948,35.5080745918931,-0.700001794372497,blue_cone
-20.51186104412985,38.62395959857436,-0.7000018697059431,blue_cone
-20.51876013209567,42.40278245093705,-0.7000099827100712,blue_cone
-18.489192301807165,46.80257586116963,-0.7000017943655621,blue_cone
-16.162425768403537,50.63406112775535,-0.7000018252442715,blue_cone
-13.745169511254652,54.80003769776876,-0.7000017943611283,blue_cone
-11.772378850154976,58.99918812382798,-0.7000017948868162,blue_cone
-10.597214356347632,63.244782254629214,-0.7000017952267399,blue_cone
-11.036660939818702,66.81169293250926,-0.7000113124358904,blue_cone
-13.940719480855453,67.99527792761451,-0.700001794130344,blue_cone
-18.125664143401206,67.20341031768189,-0.7000100018121884,blue_cone
-22.710321491439956,66.06458602828944,-0.7000017952267399,blue_cone
-26.539971818076676,66.34081707142862,-0.7000017949158064,blue_cone
-29.970718032314824,68.46237543868352,-0.7000017943562398,blue_cone
-33.952480603255665,77.81103422617446,-0.7000047603987696,yellow_cone
-36.94635488445762,80.66324643376045,-0.7000056506581132,yellow_cone
-40.65400600854578,82.99845512773763,-0.7000019096356027,yellow_cone
-44.536156446677914,83.63867004338735,-0.7000018215759383,yellow_cone
-47.909455032005326,81.92132599188376,-0.7000017969755845,yellow_cone
-49.80361827421793,78.47537872759396,-0.7000017996006136,yellow_cone
-50.45207671159825,74.19265863877507,-0.7000018008833422,yellow_cone
-50.289563659927026,69.60572851859175,-0.7000018547313402,yellow_cone
-49.748243862005815,65.20534616411551,-0.7000018008376401,yellow_cone
-49.19236244737287,60.515531899554624,-0.7000018044874423,yellow_cone
-49.40450883720359,56.34254867770553,-0.7000127771034386,yellow_cone
-51.210275132365304,52.13826161364821,-0.7000017943639705,yellow_cone
-53.62005677241352,48.17099639959092,-0.700001794366699,yellow_cone
-55.41533796121698,44.37375037391089,-0.7000017969920691,yellow_cone
-56.47877102550903,39.9072387541242,-0.7000017943718149,yellow_cone
-56.37842447298641,35.7307440890695,-0.7000017943739749,yellow_cone
-55.042385636467756,31.700906218167212,-0.7000017944000092,yellow_cone
-52.50789584544735,28.499575296583732,-0.7000153509761731,yellow_cone
-49.083042371104824,26.401134325346533,-0.7000017995060261,yellow_cone
-44.75817964165619,25.313399270200907,-0.7000017991991854,yellow_cone
-40.43777462948934,25.20222731616647,-0.7000017943853436,yellow_cone
-36.023958628048646,25.701786158055366,-0.7000017943842067,yellow_cone
-31.025578756516214,26.56507116259507,-0.700001794387731,yellow_cone
-27.012604773372647,26.590859208204087,-0.7000017943752255,yellow_cone
-24.832559725611134,24.357830155097904,-0.7000020244397547,yellow_cone
-23.404212995264047,20.378957366790747,-0.7000017943790908,yellow_cone
-22.080424409642,15.35530574958378,-0.700001842433494,yellow_cone
-20.968845798384027,11.151135367794051,-0.7000017949873154,yellow_cone
-19.638885663962824,6.677868908068588,-0.7000026982941563,yellow_cone
-18.051125123556275,2.1799709058646206,-0.7000017944064894,yellow_cone
-16.202191749888655,-2.091966766156612,-0.7000017919017409,yellow_cone
-14.12303867487638,-5.9040326851270475,-0.7000017990434344,yellow_cone
-11.399904886241089,-9.600702261647843,-0.7000017944087631,yellow_cone
-8.00251557257476,-12.410530355348167,-0.7000018009475752,yellow_cone
-4.386582998328831,-13.23299570549472,-0.7000018008832285,yellow_cone
-1.2808274970016065,-11.668966994044887,-0.70000180099521,yellow_cone
0.6778254202867462,-8.150641387379562,-0.7000017997730765,yellow_cone
1.4816976355346008,-3.8608394281431524,-0.7000018104954506,yellow_cone
1.643630802166465,0.5859422108483956,-0.7000017944201318,yellow_cone
1.570545844864458,5.655451402300459,-0.7000026982941563,yellow_cone
1.7122978553909896,10.294097960362791,-0.7000017943900048,yellow_cone
2.077569389172532,14.95342368808246,-0.7000017943959165,yellow_cone
1.743440886913115,19.25257257914061,-0.7000017944716319,yellow_cone
0.383144893677251,22.96755388286389,-0.7000018053192889,yellow_cone
-2.164614146385734,26.679130175065254,-0.7000017943820467,yellow_cone
-5.238117323093848,29.750429947475737,-0.7000017948010964,yellow_cone
-8.772181315120555,32.53589776950554,-0.700001794726063,yellow_cone
-12.753612521448348,35.29580265326638,-0.7000017991215373,yellow_cone
-16.380094571165305,38.13010527756231,-0.7000017944267256,yellow_cone
-17.481638645019473,40.95906334922393,-0.7000018252066411,yellow_cone
-15.927203333628096,44.67816591333461,-0.7000018141112605,yellow_cone
-13.364365978678219,48.92432431879072,-0.7000017932123228,yellow_cone
-11.204378659049507,52.609231006904054,-0.7000018448616174,yellow_cone
-8.98121182819543,57.15416620942216,-0.7000017944310457,yellow_cone
-7.694000831766395,60.990413847717775,-0.7000044751625865,yellow_cone
-7.246673670813056,65.09813889335543,-0.700001794359423,yellow_cone
-8.531788521711608,68.9522456826814,-0.7000018188314243,yellow_cone
-11.685223781787954,71.02060915557718,-0.7000017944207002,yellow_cone
-15.872484517516323,71.09556914602632,-0.700001794216746,yellow_cone
-20.272084355645337,69.99770128042863,-0.7000017929372007,yellow_cone
-24.301253061748348,69.24443029577063,-0.7000017973404056,yellow_cone
-27.770649936205988,70.89384444283888,-0.7000017973405193,yellow_cone
-33.72220530293946,72.40723320495165,-0.6999995411965187,big_cone
-31.210145637789356,74.5189820369718,-0.6999992052547555,big_cone
-33.30326741827405,71.91165707061106,-0.6999993981647208,big_cone
-30.797861220260717,74.0270711247442,-0.6999993981647208,big_cone
