x,y,z,label
6.604412665774976,12.484077308138346,-0.7000018215757109,blue_cone
9.336393173900337,16.260154654720147,-0.7000018215758246,blue_cone
10.571986409293153,19.788523008737496,-0.7000017946096477,blue_cone
8.942777224304589,22.477995692107953,-0.7000018172889213,blue_cone
5.286812754530306,23.123120862413245,-0.7000017995154622,blue_cone
0.80665379680317,22.649425151275665,-0.7000017941206806,blue_cone
-3.89867021487278,21.564034917556622,-0.7000017946446633,blue_cone
-8.307154468988564,20.4769603205135,-0.7000017943596504,blue_cone
-13.115333692504404,19.91723095546708,-0.7000018697939367,blue_cone
-17.330650484290548,20.629948217956507,-0.7000017945985064,blue_cone
-21.338591956454007,22.32098062380565,-0.7000017941110173,blue_cone
-25.7701284131468,24.20387872324176,-0.7000017943669263,blue_cone
-29.863335216921442,25.069906973442937,-0.7000099746674096,blue_cone
-34.092115703902444,24.735877403322437,-0.7000017943722696,blue_cone
-37.93783626506446,22.802763026134137,-0.700001794376476,blue_cone
-40.21227828380466,19.591044058993404,-0.7000017943786361,blue_cone
-41.0012100662529,15.495647846253991,-0.7000017990575316,blue_cone
-40.58221379180166,10.83282362953523,-0.7000017943657895,blue_cone
-39.45510834182018,6.327513632783614,-0.7000017964949166,blue_cone
-38.18154340525794,1.9688393955486667,-0.7000017943757939,blue_cone
-37.65061197316078,-2.146205620110319,-0.700001799123811,blue_cone
-38.92493576976297,-5.586216230082439,-0.700001819068234,blue_cone
-42.10203184531158,-8.139770032235614,-0.7000017943589683,blue_cone
-46.12664250983275,-9.994421190370133,-0.7000018000601358,blue_cone
-50.40757278837506,-11.655866112107748,-0.700001794385912,blue_cone
-55.22493150874015,-13.557060646641794,-0.7000017994162135,blue_cone
-59.40058149689713,-15.383903082578904,-0.7000026982941563,blue_cone
-63.469557768181545,-17.432683285597456,-0.7000017991917957,blue_cone
-67.86678342975665,-20.117062943778997,-0.7000018062883555,blue_cone
-71.37109638275487,-22.89137471140612,-0.7000017919463062,blue_cone
-73.94831625016674,-25.900321339954438,-0.7000018004995354,blue_cone
-74.56856530832722,-29.186054081288123,-0.7000018007515791,blue_cone
-71.28945607627051,-30.74969497900373,-0.7000017944058072,blue_cone
-67.031931010373,-30.884166409479153,-0.7000017998649355,blue_cone
-62.372014367046816,-30.40279745182428,-0.7000026982880172,blue_cone
-57.497805373445416,-29.786234512647685,-0.7000186701352504,blue_cone
-53.20400102421125,-29.504923159772943,-0.7000017943995545,blue_cone
-48.42001988455506,-29.260424442823865,-0.7000017943856847,blue_cone
-44.32824770189042,-27.95857764973047,-0.7000018329458726,blue_cone
-41.15862307960161,-25.57450694683982,-0.7000017985008071,blue_cone
-38.05040697814735,-21.815469186696767,-0.7000017970093495,blue_cone
-35.84662467147591,-18.23922632322817,-0.7000017943759076,blue_cone
-33.59912841103799,-14.036878272645088,-0.7000018190672108,blue_cone
-31.13771691344874,-9.9469987532322,-0.700001794372497,blue_cone
-28.28533784414504,-7.484410603103404,-0.7000018697059431,blue_cone
-24.53221935397176,-7.044352259616161,-0.7000099827100712,blue_cone
-19.928763479779974,-8.556146440328959,-0.7000017943655621,blue_cone
-15.85579804538579,-10.428330838100946,-0.7000018252442715,blue_cone
-11.440172825950855,-12.352062242459729,-0.7000017943611283,blue_cone
-7.0425460562381375,-13.830455318573655,-0.7000017948868162,blue_cone
-2.6902217480785016,-14.51115659490721,-0.7000017952267399,blue_cone
