x,y,z,label
-1.6230708159235117,1.7101918248688228,-0.7000018215757109,blue_cone
-2.113283366059381,6.345077937799154,-0.7000018215758246,blue_cone
-3.551368513481973,9.795872772868625,-0.7000017946096477,blue_cone
-6.560493514486055,10.708425572096802,-0.7000018172889213,blue_cone
-9.711714167685654,8.74575619482979,-0.7000017995154622,blue_cone
-12.728649309486807,5.399965665908699,-0.7000017941206806,blue_cone
-15.50442357291244,1.4486085252783014,-0.7000017946446633,blue_cone
-18.05821118888938,-2.305673484747861,-0.7000017943596504,blue_cone
-21.261725306840837,-5.934637758976852,-0.7000018697939367,blue_cone
-24.874288113703475,-8.220737388878712,-0.7000017945985064,blue_cone
-28.986199358608545,-9.640375144062396,-0.7000017941110173,blue_cone
-33.541474850955275,-11.200274438466572,-0.7000017943669263,blue_cone
-37.16561478299769,-13.290718559123501,-0.7000099746674096,blue_cone
-40.08882929072571,-16.36463741013349,-0.7000017943722696,blue_cone
-41.65863014386889,-20.37240775177077,-0.700001794376476,blue_cone
-41.20505603088733,-24.281691029372368,-0.7000017943786361,blue_cone
-39.055786078532925,-27.855949297682564,-0.7000017990575316,blue_cone
-35.628649587538995,-31.045341563635567,-0.7000017943657895,blue_cone
-31.779890487545757,-33.64442568163314,-0.7000017964949166,blue_cone
-27.92013152262767,-36.03655224323286,-0.7000017943757939,blue_cone
-24.775699796541613,-38.74358618954237,-0.700001799123811,blue_cone
-23.425466520023278,-42.154516302325376,-0.700001819068234,blue_cone
-24.083246715457015,-46.177189755173934,-0.7000017943589683,blue_cone
-25.83857317972672,-50.24610249977557,-0.7000018000601358,blue_cone
-27.913699638260564,-54.342517207639126,-0.700001794385912,blue_cone
-30.22776685612928,-58.9757211325711,-0.7000017994162135,blue_cone
-32.114052850581615,-63.12485733863485,-0.7000026982941563,blue_cone
-33.77268521756278,-67.36785237607701,-0.7000017991917957,blue_cone
-35.25088412098164,-72.30307432346748,-0.7000018062883555,blue_cone
-36.004631811128185,-76.70862530786708,-0.7000017919463062,blue_cone
-35.911816000019755,-80.66933323494817,-0.7000018004995354,blue_cone
-34.1780016968293,-83.52846535915533,-0.7000018007515791,blue_cone
-30.69348674458331,-82.50099966126434,-0.7000017944058072,blue_cone
-27.435864192088967,-79.75646007185415,-0.7000017998649355,blue_cone
-24.290308516324448,-76.2848583252813,-0.7000026982880172,blue_cone
-21.075637844225355,-72.56949082781664,-0.7000186701352504,blue_cone
-18.068820078889303,-69.49135197571493,-0.7000017943995545,blue_cone
-14.672694429140977,-66.11310009962614,-0.7000017943856847,blue_cone
-12.498050261001081,-62.41062425102283,-0.7000018329458726,blue_cone
-11.732591929532855,-58.51904527772846,-0.7000017985008071,blue_cone
-11.931484662170298,-53.64546200703072,-0.7000017970093495,blue_cone
-12.681182932454664,-49.51216768201093,-0.7000017943759076,blue_cone
-13.816677571315749,-44.88381802970077,-0.7000018190672108,blue_cone
-14.717866362643463,-40.196225917948425,-0.700001794372497,blue_cone
-14.240912149740481,-36.45818880858866,-0.7000018697059431,blue_cone
-11.742451478513276,-33.623185453866796,-0.7000099827100712,blue_cone
-7.3072073931333605,-31.672304234117522,-0.7000017943655621,blue_cone
-3.025882003322229,-30.344006543240504,-0.7000018252442715,blue_cone
1.5448369279365148,-28.825119764688864,-0.7000017943611283,blue_cone
5.804619126999259,-26.986907886328897,-0.7000017948868162,blue_cone
9.497730361286289,-24.585447805007053,-0.7000017952267399,blue_cone
11.53180150386981,-21.622591131016886,-0.7000113124358904,blue_cone
10.140763921932294,-18.81199619470105,-0.700001794130344,blue_cone
6.481490725898815,-16.63242380154191,-0.7000100018121884,blue_cone
2.29294945628459,-14.44790422191475,-0.7000017952267399,blue_cone
-0.3925393833307334,-11.703696703193897,-0.7000017949158064,blue_cone
-1.5566325411731916,-7.841583730733993,-0.7000017943562398,blue_cone
1.6548057654848598,1.7988788255340424,-0.7000047603987696,yellow_cone
1.3020293074246008,5.918823783829427,-0.7000056506581132,yellow_cone
0.07207975774575046,10.12442726105165,-0.7000019096356027,yellow_cone
-2.411578426788138,13.176051285224304,-0.7000018215759383,yellow_cone
-6.076075366575578,14.124669288055367,-0.7000017969755845,yellow_cone
-9.777935059297702,12.798531379761178,-0.7000017996006136,yellow_cone
-13.101127841462803,10.020298229583092,-0.7000018008833422,yellow_cone
-16.018434657821384,6.476901644576509,-0.7000018547313402,yellow_cone
-18.52841008718826,2.8222586615777994,-0.7000018008376401,yellow_cone
-21.219239254366993,-1.0588237101676603,-0.7000018044874423,yellow_cone
-24.142918181287047,-4.043936202660337,-0.7000127771034386,yellow_cone
-28.280998208472713,-5.996656182162996,-0.7000017943639705,yellow_cone
-32.7144638772279,-7.3716554531997405,-0.700001794366699,yellow_cone
-36.57500857858065,-9.026438380133543,-0.7000017969920691,yellow_cone
-40.330797270194,-11.667397909522123,-0.7000017943718149,yellow_cone
-43.0227376793507,-14.86218021061602,-0.7000017943739749,yellow_cone
-44.691947532609205,-18.765810764885867,-0.7000017944000092,yellow_cone
-44.914567254194345,-22.842892886922968,-0.7000153509761731,yellow_cone
-43.73957166309936,-26.68378616731886,-0.7000017995060261,yellow_cone
-41.22081176587702,-30.363929338298906,-0.7000017991991854,yellow_cone
-38.058376892331616,-33.30964900301654,-0.7000017943853436,yellow_cone
-34.42134015402671,-35.859804781651185,-0.7000017943842067,yellow_cone
-30.105466717224004,-38.5248186309031,-0.700001794387731,yellow_cone
-27.082563609669105,-41.16426592437542,-0.7000017943752255,yellow_cone
-26.929130765398998,-44.28123135963212,-0.7000020244397547,yellow_cone
-28.495433207650077,-48.20784564002977,-0.7000017943790908,yellow_cone
-30.832261995747867,-52.8477511353612,-0.700001842433494,yellow_cone
-32.78510073064276,-56.733246790180324,-0.7000017949873154,yellow_cone
-34.75265367797343,-60.96498900566378,-0.7000026982941563,yellow_cone
-36.54342712879899,-65.38598441617043,-0.7000017944064894,yellow_cone
-37.98886744975737,-69.8107678427851,-0.7000017919017409,yellow_cone
-38.957183202090135,-74.04362605960422,-0.7000017990434344,yellow_cone
-39.36668645740699,-78.61671371158144,-0.7000017944087631,yellow_cone
-38.68358594235499,-82.97225750668872,-0.7000018009475752,yellow_cone
-36.520080106383524,-85.98401117048691,-0.7000018008832285,yellow_cone
-33.15755742720351,-86.87020769285867,-0.70000180099521,yellow_cone
-29.359439681459207,-85.53258371192032,-0.7000017997730765,yellow_cone
-25.91514607392578,-82.85201419537717,-0.7000018104954506,yellow_cone
-22.84767519352158,-79.6285515085759,-0.7000017944201318,yellow_cone
-19.543655679809106,-75.78294103607507,-0.7000026982941563,yellow_cone
-16.364182450660348,-72.40239588651144,-0.7000017943900048,yellow_cone
-13.003586717105211,-69.15445256096025,-0.7000017943959165,yellow_cone
-10.40549125311815,-65.71290886611654,-0.7000017944716319,yellow_cone
-8.963056264860548,-62.02904234018521,-0.7000018053192889,yellow_cone
-8.412316632622533,-57.560982296213524,-0.7000017943820467,yellow_cone
-8.679582437263377,-53.22417782069088,-0.7000017948010964,yellow_cone
-9.481195389317708,-48.79632778230861,-0.700001794726063,yellow_cone
-10.634834041900582,-44.09122552227275,-0.7000017991215373,yellow_cone
-11.473315320713262,-39.565566170521805,-0.7000017944267256,yellow_cone
-10.424096166954138,-36.71678708374662,-0.7000018252066411,yellow_cone
-6.7957243386636454,-34.96096508384373,-0.7000018141112605,yellow_cone
-2.0628377186611444,-33.47847368273773,-0.7000017932123228,yellow_cone
1.9964514450982582,-32.14946878957715,-0.7000018448616174,yellow_cone
6.6728685137585915,-30.218140191735653,-0.7000017944310457,yellow_cone
10.178696188908418,-28.19752632367228,-0.7000044751625865,yellow_cone
13.235295097705746,-25.417110932004263,-0.700001794359423,yellow_cone
14.826219089554268,-21.678846605382972,-0.7000018188314243,yellow_cone
13.834594898851773,-18.040308044378587,-0.7000017944207002,yellow_cone
10.747896462923535,-15.20992569657136,-0.700001794216746,yellow_cone
6.725103221245429,-13.117337079406989,-0.7000017929372007,yellow_cone
3.208081975141714,-11.0120629421454,-0.7000017973404056,yellow_cone
