x,y,z,label
-11.858501088949186,-14.911316232318747,-0.7000018215757109,blue_cone
-8.563473396077558,-18.207567152281342,-0.7000018215758246,blue_cone
-5.275709229288887,-19.9870841284746,-0.7000017946096477,blue_cone
-2.3618979569130936,-18.805014015485206,-0.7000018172889213,blue_cone
-1.1451411364992374,-15.297626735815374,-0.7000017995154622,blue_cone
-0.9023379424863034,-10.799042678333516,-0.7000017941206806,blue_cone
-1.2277793693085663,-5.9811350524014015,-0.7000017946446633,blue_cone
-1.6019593771760152,-1.4560434599542842,-0.7000017943596504,blue_cone
-1.3920806326152828,3.380053656536065,-0.7000018697939367,blue_cone
-0.019879968697087413,7.428995109472516,-0.7000017945985064,blue_cone
2.285367492078006,11.118035579094624,-0.7000017941110173,blue_cone
4.847230048807472,15.194882505370494,-0.7000017943669263,blue_cone
6.351436194160585,19.098945868188196,-0.7000099746674096,blue_cone
6.692272137515399,23.32718321021425,-0.7000017943722696,blue_cone
5.3935110977173775,27.43080570641675,-0.700001794376476,blue_cone
2.583139055266413,30.18580737674518,-0.7000017943786361,blue_cone
-1.3353126640907025,31.61423995119334,-0.7000017990575316,blue_cone
-6.005575561558556,31.94001905205485,-0.7000017943657895,blue_cone
-10.632615990525933,31.541670296679158,-0.7000017964949166,blue_cone
-15.138103252837602,30.975460721412393,-0.7000017943757939,blue_cone
-19.285270960862388,31.10384945925578,-0.700001799123811,blue_cone
-22.47965333650301,32.90759427865345,-0.700001819068234,blue_cone
-24.497038460114748,36.44944884325479,-0.7000017943589683,blue_cone
-25.689959247326783,40.717254124050136,-0.7000018000601358,blue_cone
-26.651469402154092,45.20749481914345,-0.700001794385912,blue_cone
-27.764623386719045,50.265396944082894,-0.7000017994162135,blue_cone
-28.906134197847656,54.67791993863063,-0.7000026982941563,blue_cone
-30.28369136527048,59.02031610515417,-0.7000017991917957,blue_cone
-32.23674751497977,63.787606671519534,-0.7000018062883555,blue_cone
-34.42020382875067,67.68754687393283,-0.7000017919463062,blue_cone
-36.98235243161958,70.70933717030542,-0.7000018004995354,blue_cone
-40.128138463209254,71.84281799726125,-0.7000018007515791,blue_cone
-42.19202178687468,68.85318326387588,-0.7000017944058072,blue_cone
-42.99998827547882,64.6708642414133,-0.7000017998649355,blue_cone
-43.26372293019258,59.993580496754966,-0.7000026982880172,blue_cone
-43.42795894598999,55.083276055848486,-0.7000186701352504,blue_cone
-43.83115801287667,50.79919828120198,-0.7000017943995545,blue_cone
-44.34844050937595,46.03698514170566,-0.7000017943856847,blue_cone
-43.71197925142682,41.790537010073116,-0.7000018329458726,blue_cone
-41.860747473361016,38.282937508066034,-0.7000017985008071,blue_cone
-38.64221056919516,34.617914668840704,-0.7000017970093495,blue_cone
-35.46072194113441,31.87486899236569,-0.7000017943759076,blue_cone
-31.6679842424742,28.989369152115557,-0.7000018190672108,blue_cone
-28.02021636291002,25.910497517799286,-0.700001794372497,blue_cone
-26.041149131624056,22.70367671734805,-0.7000018697059431,blue_cone
-26.201863347650793,18.928266714749626,-0.7000099827100712,blue_cone
-28.424582961339738,14.622823050109428,-0.7000017943655621,blue_cone
-30.91900196549636,10.89831023891748,-0.7000018252442715,blue_cone
-33.51865772062266,6.843648902940734,-0.7000017943611283,blue_cone
-35.67575669016421,2.7361324600280206,-0.7000017948868162,blue_cone
-37.0380744317944,-1.4531600198352521,-0.7000017952267399,blue_cone
-36.7572676487439,-5.036051678020291,-0.7000113124358904,blue_cone
-33.908563997459424,-6.347278949535529,-0.700001794130344,blue_cone
-29.692615241720596,-5.7418103465389,-0.7000100018121884,blue_cone
-25.061958197578285,-4.8074554350779515,-0.7000017952267399,blue_cone
-21.24832874075907,-5.2532755552871,-0.7000017949158064,blue_cone
-17.915058766693924,-7.524913900661306,-0.7000017943562398,blue_cone
-14.351866677929493,-17.040980127566378,-0.7000047603987696,yellow_cone
-11.487446235645008,-20.023176167159992,-0.7000056506581132,yellow_cone
-7.887020142996255,-22.52053646430434,-0.7000019096356027,yellow_cone
-4.037086440631402,-23.3323108479265,-0.7000018215759383,yellow_cone
-0.5909362664313651,-21.766276712325443,-0.7000017969755845,yellow_cone
1.4542049700801183,-18.407734728199607,-0.7000017996006136,yellow_cone
2.2919816932180614,-14.15799122225117,-0.7000018008833422,yellow_cone
2.333078009178226,-9.568367107770435,-0.7000018547313402,yellow_cone
1.9874662044834337,-5.148305516608754,-0.7000018008376401,yellow_cone
1.640144622925729,-0.4384509857131953,-0.7000018044874423,yellow_cone
2.03717139971495,3.7210159030917405,-0.7000127771034386,yellow_cone
4.027638208276459,7.841072154377242,-0.7000017943639705,yellow_cone
6.611013026969357,11.697549222573798,-0.700001794366699,yellow_cone
8.572951084431427,15.41143007487592,-0.7000017969920691,yellow_cone
9.83344596451154,19.826378385922254,-0.7000017943718149,yellow_cone
9.91844307974841,24.003213624261797,-0.7000017943739749,yellow_cone
8.762459153912863,28.088344491401095,-0.7000017944000092,yellow_cone
6.372455975132294,31.398940053485347,-0.7000153509761731,yellow_cone
3.0440475890527328,33.64722238583559,-0.7000017995060261,yellow_cone
-1.2283133381841544,34.92571262286758,-0.7000017991991854,yellow_cone
-5.539535571404681,35.22840310554802,-0.7000017943853436,yellow_cone
-9.97116531693903,34.92510699680531,-0.7000017943842067,yellow_cone
-15.002916414220126,34.28437051882536,-0.700001794387731,yellow_cone
-19.013084916296357,34.43659994317924,-0.7000017943752255,yellow_cone
-21.091940387786906,36.764125472779206,-0.7000020244397547,yellow_cone
-22.342401877922438,40.80243565270749,-0.7000017943790908,yellow_cone
-23.442067834527528,45.87985887461575,-0.700001842433494,yellow_cone
-24.366080061022195,50.12919494198116,-0.7000017949873154,yellow_cone
-25.496323364300387,54.657048390829665,-0.7000026982941563,yellow_cone
-26.883020853062085,59.220943662038735,-0.7000017944064894,yellow_cone
-28.540656427756296,63.5706850791122,-0.7000017919017409,yellow_cone
-30.44868236310985,67.47121851826218,-0.7000017990434344,yellow_cone
-33.00517355919902,71.28503240374482,-0.7000017944087631,yellow_cone
-36.274591834469845,74.24278361134948,-0.7000018009475752,yellow_cone
-39.85048610096141,75.2248212015451,-0.7000018008832285,yellow_cone
-43.02255631517919,73.80008487494423,-0.70000180099521,yellow_cone
-45.135334041138236,70.37209616352607,-0.7000017997730765,yellow_cone
-46.1286857051945,66.12217100425175,-0.7000018104954506,yellow_cone
-46.48769277399857,61.68694798619771,-0.7000017944201318,yellow_cone
-46.63953356492128,56.61918622902988,-0.7000026982941563,yellow_cone
-46.98688934587062,51.991391993699956,-0.7000017943900048,yellow_cone
-47.55846188500664,47.35285296046038,-0.7000017943959165,yellow_cone
-47.41534734753898,43.04311500175871,-0.7000017944716319,yellow_cone
-46.221164938542415,39.271454936181456,-0.7000018053192889,yellow_cone
-43.84053707432662,35.45052760486864,-0.7000017943820467,yellow_cone
-40.90628354668417,32.24592773830786,-0.7000017948010964,yellow_cone
-37.49924461931353,29.306450738111344,-0.700001794726063,yellow_cone
-33.64414492248761,26.37266892181,-0.7000017991215373,yellow_cone
-30.14694491545793,23.380306053800552,-0.7000017944267256,yellow_cone
-29.171960963880743,20.505273982322112,-0.7000018252066411,yellow_cone
