x,y,z,label
0.2555845506329426,-58.7899940770873,-0.7000018215757109,blue_cone
2.7889206552425385,-62.702114449114035,-0.7000018215758246,blue_cone
5.6321535318203,-65.12947941848451,-0.7000017946096477,blue_cone
8.728668720839085,-64.58250632296432,-0.7000018172889213,blue_cone
10.651603520808395,-61.40688284958457,-0.7000017995154622,blue_cone
11.82925593262315,-57.05839498479759,-0.7000017941206806,blue_cone
12.517952391755774,-52.27887166112972,-0.7000017946446633,blue_cone
13.097787615403561,-47.77551117014739,-0.7000017943596504,blue_cone
14.31378348832996,-43.0900828605293,-0.7000018697939367,blue_cone
16.50191491113439,-39.417353299575964,-0.7000017945985064,blue_cone
19.52726716586306,-36.2915847258124,-0.7000017941110173,blue_cone
22.884619432787595,-32.84020726519843,-0.7000017943669263,blue_cone
25.171561275422114,-29.3367455661041,-0.7000099746674096,blue_cone
26.388578504173125,-25.273122893449887,-0.7000017943722696,blue_cone
25.9761640669835,-20.98868452164034,-0.700001794376476,blue_cone
23.803658151014687,-17.707153893170908,-0.7000017943786361,blue_cone
20.270289057307004,-15.491304993920629,-0.7000017990575316,blue_cone
15.771255930809978,-14.196628014629907,-0.7000017943657895,blue_cone
11.163146805922123,-13.619120304436102,-0.7000017964949166,blue_cone
6.638823194163735,-13.231171067986327,-0.7000017943757939,blue_cone
2.6100779412627264,-12.238852896371915,-0.700001799123811,blue_cone
-0.1367717949676286,-9.807312096410172,-0.700001819068234,blue_cone
-1.3693501314465903,-5.922041560372803,-0.7000017943589683,blue_cone
-1.6439472957662535,-1.4991671198426615,-0.7000018000601358,blue_cone
-1.64575509762076,3.092865111050382,-0.700001794385912,blue_cone
-1.6772155480316076,8.27171594293188,-0.7000017994162135,blue_cone
-1.871291870860198,12.825367278975671,-0.7000026982941563,blue_cone
-2.3108581567754323,17.3597745938122,-0.7000017991917957,blue_cone
-3.224410069211978,22.429972871133998,-0.7000018062883555,blue_cone
-4.54455147531276,26.700129978834337,-0.7000017919463062,blue_cone
-6.418556633501811,30.190678177257556,-0.7000018004995354,blue_cone
-9.257969537064213,31.956600855265986,-0.7000018007515791,blue_cone
-11.901111164258918,29.464346343511814,-0.7000017944058072,blue_cone
-13.565345491219853,25.543258948754527,-0.7000017998649355,blue_cone
-14.800815626584816,21.024392637303897,-0.7000026982880172,blue_cone
-15.98768622987094,16.256856445272824,-0.7000186701352504,blue_cone
-17.277360052751657,12.151660555021703,-0.7000017943995545,blue_cone
-18.778528882229217,7.602732405162569,-0.7000017943856847,blue_cone
-19.043638320335987,3.3170444028294073,-0.7000018329458726,blue_cone
-17.96638451653527,-0.500001261660068,-0.7000017985008071,blue_cone
-15.584923860470214,-4.756762631426408,-0.7000017970093495,blue_cone
-13.046998538881084,-8.104165286582322,-0.7000017943759076,blue_cone
-9.9410965596173,-11.718628106162459,-0.7000018190672108,blue_cone
-7.017377805503746,-15.491893229450538,-0.700001794372497,blue_cone
-5.752248514859618,-19.041520622587864,-0.7000018697059431,blue_cone
-6.698480294859246,-22.69996225331973,-0.7000099827100712,blue_cone
-9.771956586187603,-26.445769391589188,-0.7000017943655621,blue_cone
-12.989716363179255,-29.56668974728641,-0.7000018252442715,blue_cone
-16.37939035184875,-32.988472739406674,-0.7000017943611283,blue_cone
-19.3473280975589,-36.55443864372831,-0.7000017948868162,blue_cone
-21.55512845467882,-40.366485166804935,-0.7000017952267399,blue_cone
-22.029353448872577,-43.92893877893535,-0.7000113124358904,blue_cone
-19.51761124608948,-45.80659171735745,-0.700001794130344,blue_cone
-15.268226565548524,-46.09563492695477,-0.7000100018121884,blue_cone
-10.544554530479747,-46.14972990033648,-0.7000017952267399,blue_cone
-6.908325113311186,-47.38275903187414,-0.7000017949158064,blue_cone
-4.1234455864048805,-50.30088780093091,-0.7000017943562398,blue_cone
-2.6278190328980706,-60.35150745887848,-0.7000047603987696,yellow_cone
-0.44994235665474136,-63.866511139078604,-0.7000056506581132,yellow_cone
2.5490169646853538,-67.06121292349076,-0.7000019096356027,yellow_cone
6.144263816588023,-68.65970197143379,-0.7000018215759383,yellow_cone
9.841610468227692,-67.84850429231012,-0.7000017969755845,yellow_cone
12.543526143097973,-64.99157261263944,-0.7000017996006136,yellow_cone
14.251004181974094,-61.010780172566946,-0.7000018008833422,yellow_cone
15.250431875163601,-56.53110577530385,-0.7000018547313402,yellow_cone
15.836252938729132,-52.136426529819595,-0.7000018008376401,yellow_cone
16.480969185690185,-47.45799699159658,-0.7000018044874423,yellow_cone
17.738563151923717,-43.4733699730859,-0.7000127771034386,yellow_cone
20.54616960022648,-39.860314803123714,-0.7000017943639705,yellow_cone
23.878501374785547,-36.62893649415918,-0.700001794366699,yellow_cone
26.573317795747123,-33.4071239012652,-0.7000017969920691,yellow_cone
28.72870645904446,-29.35312394541316,-0.7000017943718149,yellow_cone
29.684791862032803,-25.286297440627614,-0.7000017943739749,yellow_cone
29.40813656674043,-21.049782966908552,-0.7000017944000092,yellow_cone
27.762835825630447,-17.312786359795282,-0.7000153509761731,yellow_cone
24.977829074867085,-14.418513872850506,-0.7000017995060261,yellow_cone
21.067028560894503,-12.275328272236706,-0.7000017991991854,yellow_cone
16.91428123041317,-11.078270094159933,-0.7000017943853436,yellow_cone
12.5171333598452,-10.44865010127307,-0.7000017943842067,yellow_cone
7.462592052475733,-10.023591856676608,-0.700001794387731,yellow_cone
3.5728031603608894,-9.036592572247569,-0.7000017943752255,yellow_cone
2.0263152682294803,-6.325985562410706,-0.7000020244397547,yellow_cone
1.647483317768934,-2.115511788482807,-0.7000017943790908,yellow_cone
1.633292957451768,3.0796100025980797,-0.700001842433494,yellow_cone
1.617805490206909,7.428220786110735,-0.7000017949873154,yellow_cone
1.4588520899363724,12.092300609119436,-0.7000026982941563,yellow_cone
1.0566410206798986,16.8452256272183,-0.7000017944064894,yellow_cone
0.34471694745206527,21.445352821965724,-0.7000017919017409,yellow_cone
-0.7059528929384165,25.658524663512516,-0.7000017990434344,yellow_cone
-2.4088913556736973,29.9224224320945,-0.7000017944087631,yellow_cone
-4.987930615056305,33.49816634956468,-0.7000018009475752,yellow_cone
-8.279604822884433,35.20588369830935,-0.7000018008832285,yellow_cone
-11.679393016966497,34.475580145227504,-0.70000180099521,yellow_cone
-14.46196592905484,31.564871586503134,-0.7000017997730765,yellow_cone
-16.321621047167667,27.616416923018594,-0.7000018104954506,yellow_cone
-17.59966844354617,23.35417758812222,-0.7000017944201318,yellow_cone
-18.807326404600893,18.430070856713773,-0.7000026982941563,yellow_cone
-20.114227529113883,13.977078045821475,-0.7000017943900048,yellow_cone
-21.64263933003798,9.560439403462613,-0.7000017943959165,yellow_cone
-22.40342774694626,5.315969586370395,-0.7000017944716319,yellow_cone
-22.02390165859378,1.3780194566091133,-0.7000018053192889,yellow_cone
-20.494429358827798,-2.856078934229539,-0.7000017943820467,yellow_cone
-18.294744605787226,-6.603169946799739,-0.7000017948010964,yellow_cone
