x,y,z,label
-3.0337186757545673,-54.7069957054799,-0.7000018215757109,blue_cone
-0.7319915490382307,-58.75971452847802,-0.7000018215758246,blue_cone
1.9653859383539043,-61.348194502418266,-0.7000017946096477,blue_cone
5.08845272985705,-60.982080177572534,-0.7000018172889213,blue_cone
7.192669681369299,-57.92356195618135,-0.7000017995154622,blue_cone
8.62101722409304,-53.65085377395689,-0.7000017941206806,blue_cone
9.586281940219013,-48.919425866642946,-0.7000017946446633,blue_cone
10.426821899707782,-44.457368361990426,-0.7000017943596504,blue_cone
11.913027290484386,-39.85051716578589,-0.7000018697939367,blue_cone
14.310878949311634,-36.311143072302116,-0.7000017945985064,blue_cone
17.512753553299973,-33.36645557406834,-0.7000017941110173,blue_cone
21.064987891135058,-30.116001478259154,-0.7000017943669263,blue_cone
23.551647067454024,-26.75135097494648,-0.7000099746674096,blue_cone
25.002739759639777,-22.76531407603658,-0.7000017943722696,blue_cone
24.839985417668565,-18.464150413258107,-0.700001794376476,blue_cone
22.861836008919955,-15.061923181403946,-0.7000017943786361,blue_cone
19.463197526870744,-12.64449893956894,-0.7000017990575316,blue_cone
15.046998612787984,-11.090576578163068,-0.7000017943657895,blue_cone
10.480234223277078,-10.246273390378555,-0.7000017964949166,blue_cone
5.986098771280798,-9.596077040737446,-0.7000017943757939,blue_cone
2.0218233841698945,-8.371330405046916,-0.700001799123811,blue_cone
-0.5790911730799084,-5.784282357330478,-0.700001819068234,blue_cone
-1.5838186825857898,-1.8339533678158773,-0.7000017943589683,blue_cone
-1.6009442844139994,2.5974040577490287,-0.7000018000601358,blue_cone
-1.3359119242636575,7.181782000914407,-0.700001794385912,blue_cone
-1.066382830654451,12.35371005208816,-0.7000017994162135,blue_cone
-0.9955243724318006,16.910944431427716,-0.7000026982941563,blue_cone
-1.1708593086940011,21.463232414045056,-0.7000017991917957,blue_cone
-1.7882448332913459,26.577948709411892,-0.7000018062883555,blue_cone
-2.858022188302577,30.91760209041488,-0.7000017919463062,blue_cone
-4.526029484606649,34.51114821060189,-0.7000018004995354,blue_cone
-7.258029017516451,36.439081584399275,-0.7000018007515791,blue_cone
-10.04152614008006,34.104627904959784,-0.7000017944058072,blue_cone
-11.930797707912996,30.28687264887831,-0.7000017998649355,blue_cone
-13.42676575047431,25.847433628937008,-0.7000026982880172,blue_cone
-14.888666269528539,21.156920859136687,-0.7000186701352504,blue_cone
-16.414708551540034,17.13360297208481,-0.7000017943995545,blue_cone
-18.177673181619838,12.679592320967831,-0.7000017943856847,blue_cone
-18.691370490735608,8.416551183220871,-0.7000018329458726,blue_cone
-17.837740596118234,4.543357492528843,-0.7000017985008071,blue_cone
-15.707658934699962,0.15540531284292491,-0.7000017970093495,blue_cone
-13.36853532285987,-3.3338166924528547,-0.7000017943759076,blue_cone
-10.477913309618373,-7.122651995746674,-0.7000018190672108,blue_cone
-7.778394477723865,-11.059434834566265,-0.700001794372497,blue_cone
-6.721667223838108,-14.676579324775584,-0.7000018697059431,blue_cone
-7.878887473032423,-18.273854827403646,-0.7000099827100712,blue_cone
-11.164834442825146,-21.834736760601928,-0.7000017943655621,blue_cone
-14.558509726809737,-24.763403678485012,-0.7000018252442715,blue_cone
-18.14129147447749,-27.982435138909842,-0.7000017943611283,blue_cone
-21.311427887666845,-31.36991243255573,-0.7000017948868162,blue_cone
-23.73701077554591,-35.0472251422702,-0.7000017952267399,blue_cone
-24.41744406656126,-38.5761025303608,-0.7000113124358904,blue_cone
-22.019054058636563,-40.59653684512922,-0.700001794130344,blue_cone
-17.793645660321808,-41.132017944405064,-0.7000100018121884,blue_cone
-13.081098788533387,-41.46050803897885,-0.7000017952267399,blue_cone
-9.522663393128418,-42.90275030372899,-0.7000017949158064,blue_cone
-6.912058308850241,-45.977773976177644,-0.7000017943562398,blue_cone
-6.0029876004899165,-56.098319650373185,-0.7000047603987696,yellow_cone
-4.033043326442563,-59.733937513390856,-0.7000056506581132,yellow_cone
-1.2247914901832573,-63.0975067674014,-0.7000019096356027,yellow_cone
2.2714941824727504,-64.90220997227755,-0.7000018215759383,yellow_cone
6.0097309400281596,-64.3072310806618,-0.7000017969755845,yellow_cone
8.873093720274086,-61.612131727183716,-0.7000017996006136,yellow_cone
10.809005313086704,-57.737285148414905,-0.7000018008833422,yellow_cone
12.067052371734416,-53.32325569477094,-0.7000018547313402,yellow_cone
12.907252728754461,-48.970043622143365,-0.7000018008376401,yellow_cone
13.82273711749706,-44.33698304438467,-0.7000018044874423,yellow_cone
15.309747646849324,-40.432166179774015,-0.7000127771034386,yellow_cone
18.322559977577967,-36.98836254287031,-0.7000017943639705,yellow_cone
21.837032232426232,-33.95608194878206,-0.700001794366699,yellow_cone
24.714510516847433,-30.896305707110322,-0.7000017969920691,yellow_cone
27.101829876861313,-26.974402826463994,-0.7000017943718149,yellow_cone
28.292617820592476,-22.97000509510687,-0.7000017943739749,yellow_cone
28.262608426683833,-18.72457314126264,-0.7000017944000092,yellow_cone
26.837239897798643,-14.898284766461693,-0.7000153509761731,yellow_cone
24.225121546661807,-11.847069672415197,-0.7000017995060261,yellow_cone
20.44546703385567,-9.480253891119416,-0.7000017991991854,yellow_cone
16.369296279691888,-8.043907604383461,-0.7000017943853436,yellow_cone
12.016164852958529,-7.159838878169447,-0.7000017943842067,yellow_cone
6.994863991865852,-6.441785954219128,-0.700001794387731,yellow_cone
3.1690010918169023,-5.230423794205657,-0.7000017943752255,yellow_cone
1.7826362600022532,-2.4345325739695527,-0.7000020244397547,yellow_cone
1.6491096711346693,1.7908400365453785,-0.7000017943790908,yellow_cone
1.9368251574741366,6.9780080104411395,-0.700001842433494,yellow_cone
2.174056058988728,11.320170732805513,-0.7000017949873154,yellow_cone
2.2863949490314903,15.98560605575646,-0.7000026982941563,yellow_cone
2.1610498925154964,20.753871839949863,-0.7000017944064894,yellow_cone
1.7176362805527994,25.3875950149596,-0.7000017919017409,yellow_cone
0.9135638138117024,29.65470077274646,-0.7000017990434344,yellow_cone
-0.5387274928229644,34.010349237608494,-0.7000017944087631,yellow_cone
-2.905626952538819,37.729915746270294,-0.7000018009475752,yellow_cone
-6.092505823150191,39.626022467353074,-0.7000018008832285,yellow_cone
-9.528986265350454,39.09451027121941,-0.70000180099521,yellow_cone
-12.475994898636102,36.35041179626285,-0.7000017997730765,yellow_cone
-14.561947324362414,32.516691166701726,-0.7000018104954506,yellow_cone
-16.08550841878452,28.33591960072361,-0.7000017944201318,yellow_cone
-17.577259283759936,23.49030878163734,-0.7000026982941563,yellow_cone
-19.140709791041417,19.120782716445248,-0.7000017943900048,yellow_cone
-20.92318418532725,14.800421092217839,-0.7000017943959165,yellow_cone
-21.92932776913869,10.607331761871569,-0.7000017944716319,yellow_cone
-21.77927221562447,6.653981966181009,-0.7000018053192889,yellow_cone
-20.498422355740573,2.3381624222833137,-0.7000017943820467,yellow_cone
-18.520193152273542,-1.530417845436837,-0.7000017948010964,yellow_cone
-16.01575981289445,-5.26890055048038,-0.700001794726063,yellow_cone
-13.077831075482448,-9.1208408605081,-0.7000017991215373,yellow_cone
-10.500511628732426,-12.934247197684128,-0.7000017944267256,yellow_cone
-10.323757944811938,-15.964950293185769,-0.7000018252066411,yellow_cone
-12.94803056554662,-19.024555861185895,-0.7000018141112605,yellow_cone
-16.69401137149932,-22.275036489275514,-0.7000017932123228,yellow_cone
-19.88387127407727,-25.11561324813712,-0.7000018448616174,yellow_cone
-23.39870732458149,-28.7549585589003,-0.7000017944310457,yellow_cone
-25.804822025152344,-32.00831377150056,-0.7000044751625865,yellow_cone
-27.495484309352783,-35.778614512856294,-0.700001794359423,yellow_cone
-27.45980288025553,-39.84117357816798,-0.7000018188314243,yellow_cone
-25.096647161941252,-42.780183011038304,-0.7000017944207002,yellow_cone
-21.135996732221727,-44.14107229481679,-0.700001794216746,yellow_cone
