x,y,z,label
-49.1966763076512,3.7470871630806784,-0.7000018215757109,blue_cone
-52.05336640232214,0.06445232818948199,-0.7000018215758246,blue_cone
-53.40622457632395,-3.4206371464174588,-0.7000017946096477,blue_cone
-51.86783682653912,-6.163072016083273,-0.7000018172889213,blue_cone
-48.23548283642212,-6.930057791762671,-0.7000017995154622,blue_cone
-43.7419921602892,-6.6064014048965625,-0.7000017941206806,blue_cone
-39.003012953670996,-5.678919818261406,-0.7000017946446633,blue_cone
-34.56065127378703,-4.739831268963828,-0.7000017943596504,blue_cone
-29.736447522549476,-4.34115524248355,-0.7000018697939367,blue_cone
-25.54731351227865,-5.194394830967889,-0.7000017945985064,blue_cone
-21.598144601133114,-7.018470035876213,-0.7000017941110173,blue_cone
-17.23203166951159,-9.048464737392628,-0.7000017943669263,blue_cone
-13.17006467595628,-10.050847404781074,-0.7000099746674096,blue_cone
-8.93248108753224,-9.858375349912434,-0.7000017943722696,blue_cone
-5.024284893391664,-8.054906376533193,-0.700001794376476,blue_cone
-2.643744400028185,-4.921018666362443,-0.7000017943786361,blue_cone
-1.7183419132392697,-0.8542861039578035,-0.7000017990575316,blue_cone
-1.981222823072196,3.8199390918653897,-0.7000017943657895,blue_cone
-2.957082903856971,8.360410649417396,-0.7000017964949166,blue_cone
-4.084222732435147,12.759224644212946,-0.7000017943757939,blue_cone
-4.477288837790529,16.889718888647785,-0.700001799123811,blue_cone
-3.0886756066712735,20.285205220481256,-0.700001819068234,blue_cone
0.17201151844164997,22.731119357543342,-0.7000017943589683,blue_cone
4.256374748526476,24.450188560361617,-0.7000018000601358,blue_cone
8.59045531359461,25.967590594499818,-0.700001794385912,blue_cone
13.468679459729147,27.70667508896515,-0.7000017994162135,blue_cone
17.703067925367506,29.392901773431056,-0.7000026982941563,blue_cone
21.83826182037063,31.30450834050631,-0.7000017991917957,blue_cone
26.322770119214482,33.84038550347655,-0.7000018062883555,blue_cone
29.917871299095935,36.49599514402247,-0.7000017919463062,blue_cone
32.59424159296077,39.417101802217715,-0.7000018004995354,blue_cone
33.323988080409706,42.680262632712754,-0.7000018007515791,blue_cone
30.098985242754964,44.352652213488504,-0.7000017944058072,blue_cone
25.848335427229372,44.62938023543763,-0.7000017998649355,blue_cone
21.174931021335357,44.30406430420689,-0.7000026982880172,blue_cone
16.282834425672803,43.850793888254366,-0.7000186701352504,blue_cone
11.982025724065181,43.713184372105815,-0.7000017943995545,blue_cone
7.192544890862514,43.628753835212095,-0.7000017943856847,blue_cone
3.0595382827648088,42.46442525403906,-0.7000018329458726,blue_cone
-0.18801563813349276,40.18764970659063,-0.7000017985008071,blue_cone
-3.420161381406025,36.53462272752711,-0.7000017970093495,blue_cone
-5.74226792303522,33.034052676373854,-0.7000017943759076,blue_cone
-8.128995076469266,28.909188790864114,-0.7000018190672108,blue_cone
-10.725758002907078,24.90388189280304,-0.700001794372497,blue_cone
-13.658868586253615,22.538027066737598,-0.7000018697059431,blue_cone
-17.424600662760607,22.22368382294247,-0.7000099827100712,blue_cone
-21.9749431545414,23.88852941276817,-0.7000017943655621,blue_cone
-25.983043656477562,25.89582914509759,-0.7000018252442715,blue_cone
-30.33188916137506,27.966102404635784,-0.7000017943611283,blue_cone
-34.67763421892515,29.590684562599613,-0.7000017948868162,blue_cone
-39.004769478539544,30.416506308499585,-0.7000017952267399,blue_cone
-42.524097433875106,29.688292173445404,-0.7000113124358904,blue_cone
-43.4674669085112,26.697559239074362,-0.700001794130344,blue_cone
-42.337713424039706,22.590921538405475,-0.7000100018121884,blue_cone
-40.82963071121312,18.114126893538504,-0.7000017952267399,blue_cone
-40.79334320595248,14.274698755069906,-0.7000017949158064,blue_cone
-42.62872164270006,10.682705508124592,-0.7000017943562398,blue_cone
-51.62240373610746,5.953483933806069,-0.7000047603987696,yellow_cone
-54.22155983189184,2.7374638346008453,-0.7000056506581132,yellow_cone
-56.247349600072724,-1.1479000244878392,-0.7000019096356027,yellow_cone
-56.56956739286247,-5.069270047390493,-0.7000018215759383,yellow_cone
-54.583446315886626,-8.29165068980365,-0.7000017969755845,yellow_cone
-50.994804612422996,-9.899151128552361,-0.7000017996006136,yellow_cone
-46.673522364887965,-10.196992430794399,-0.7000018008833422,yellow_cone
-42.11502411639991,-9.661798878946232,-0.7000018547313402,yellow_cone
-37.77327702067526,-8.764233201141135,-0.7000018008376401,yellow_cone
-33.14424250087161,-7.828604322963761,-0.7000018044874423,yellow_cone
-28.96783415507646,-7.700509086031309,-0.7000127771034386,yellow_cone
-24.630559566040276,-9.15820273321606,-0.7000017943639705,yellow_cone
-20.480374729123817,-11.237194472211478,-0.700001794366699,yellow_cone
-16.54964468363746,-12.717557007513289,-0.7000017969920691,yellow_cone
-12.011415549869428,-13.414042658003014,-0.7000017943718149,yellow_cone
-7.856933649160693,-12.97420489869047,-0.7000017943739749,yellow_cone
-3.949165392914026,-11.314704885458974,-0.7000017944000092,yellow_cone
-0.9646699573906128,-8.528139765887374,-0.7000153509761731,yellow_cone
0.8481472012158875,-4.943900686257661,-0.7000017995060261,yellow_cone
1.58037964308777,-0.5448734267562062,-0.7000017991991854,yellow_cone
1.3396496755527183,3.770252035527699,-0.7000017943853436,yellow_cone
0.48261344742612566,8.128786150888256,-0.7000017943842067,yellow_cone
-0.7845064585019621,13.040351022006671,-0.700001794387731,yellow_cone
-1.1367279293555335,17.03792093986342,-0.7000017943752255,yellow_cone
0.9115159200479006,19.39242986863536,-0.7000020244397547,yellow_cone
4.760977370649243,21.139784894941855,-0.7000017943790908,yellow_cone
9.66026094119026,22.867937748689545,-0.700001842433494,yellow_cone
13.760047065748681,24.317906486629248,-0.7000017949873154,yellow_cone
18.11026823524533,26.007427884930458,-0.7000026982941563,yellow_cone
22.464063134340485,27.955899067297683,-0.7000017944064894,yellow_cone
26.57139637639414,30.146291665125098,-0.7000017919017409,yellow_cone
30.201650644638654,32.52872278224085,-0.7000017990434344,yellow_cone
33.66449316884812,35.543610050665364,-0.7000017944087631,yellow_cone
36.188573350879366,39.15835863105639,-0.7000018009475752,yellow_cone
36.71409832679722,42.829222444026165,-0.7000018008832285,yellow_cone
34.90255310609366,45.797421722647776,-0.70000180099521,yellow_cone
31.23652578931454,47.46330888495751,-0.7000017997730765,yellow_cone
26.89553978275633,47.915472438090426,-0.7000018104954506,yellow_cone
22.450326492223112,47.71505263618796,-0.7000017944201318,yellow_cone
17.403572867224316,47.22972521911542,-0.7000026982941563,yellow_cone
12.768772879641269,46.99357992864354,-0.7000017943900048,yellow_cone
8.095175438278993,46.97853046109492,-0.7000017943959165,yellow_cone
3.8374678563581277,46.29570603976666,-0.7000017944716319,yellow_cone
0.24548590230928724,44.63764786285775,-0.7000018053192889,yellow_cone
-3.246483422190231,41.79634095655419,-0.7000017943820467,yellow_cone
-6.057521584536502,38.483129747005904,-0.7000017948010964,yellow_cone
-8.546201618461094,34.734141753420396,-0.700001794726063,yellow_cone
-10.973003071490547,30.541349828497115,-0.7000017991215373,yellow_cone
-13.50283631502976,26.696276723484157,-0.7000017944267256,yellow_cone
-16.23278638310701,25.36820453280034,-0.7000018252066411,yellow_cone
-20.066035443931156,26.61487796933689,-0.7000018141112605,yellow_cone
-24.506642251547465,28.823725563061643,-0.7000017932123228,yellow_cone
-28.355080056965615,30.67672555736484,-0.7000018448616174,yellow_cone
-33.06583543704619,32.52271865105181,-0.7000017944310457,yellow_cone
-36.99409822836633,33.493522201718015,-0.7000044751625865,yellow_cone
-41.12460045117119,33.60513773329684,-0.700001794359423,yellow_cone
-44.86136376859308,32.01069136132358,-0.7000018188314243,yellow_cone
-46.66628732304676,28.699417836215673,-0.7000017944207002,yellow_cone
-46.40029885339211,24.519941600710638,-0.700001794216746,yellow_cone
-44.94809412191456,20.224258418276072,-0.7000017929372007,yellow_cone
-43.86948412695065,16.269739722235883,-0.7000017973404056,yellow_cone
-45.23113898719698,12.677640371909824,-0.7000017973405193,yellow_cone
-46.255256612866575,6.622680428410938,-0.6999995411965187,big_cone
-48.56439933072434,8.954586687113665,-0.6999992052547555,big_cone
-45.79541088382316,7.080552202618978,-0.6999993981647208,big_cone
-48.10766530620453,9.40552883124246,-0.6999993981647208,big_cone
