x,y,z,label
-4.095382106213675,-23.709976644781328,-0.7000018215757109,blue_cone
0.20053081630595848,-25.51762976036351,-0.7000018215758246,blue_cone
3.9168784846706632,-25.92362716530574,-0.7000017946096477,blue_cone
6.168438136369408,-23.72861804963236,-0.7000018172889213,blue_cone
5.97040829014582,-20.02145648455079,-0.7000017995154622,blue_cone
4.496204490665983,-15.764352413606314,-0.7000017941206806,blue_cone
2.375240331995781,-11.426189547606082,-0.7000017946446633,blue_cone
0.3197380378970558,-7.377563247578115,-0.7000017943596504,blue_cone
-1.3124235507362616,-2.8203784854541762,-0.7000018697939367,blue_cone
-1.5710563445723174,1.4469357318629916,-0.7000017945985064,blue_cone
-0.8298199388355356,5.733397446696117,-0.7000017941110173,blue_cone
0.0025590518794862405,10.475861556805299,-0.7000017943669263,blue_cone
-0.07912755613342792,14.658883689986627,-0.7000099746674096,blue_cone
-1.3604547965845422,18.702688910773613,-0.7000017943722696,blue_cone
-4.112879877537605,22.011866150447695,-0.700001794376476,blue_cone
-7.75561366675764,23.501401568414366,-0.7000017943786361,blue_cone
-11.923340358309131,23.344119270597453,-0.7000017990575316,blue_cone
-16.370746416513285,21.88190625346487,-0.7000017943657895,blue_cone
-20.504642797326465,19.76552122826088,-0.7000017964949166,blue_cone
-24.462591058300937,17.539615947835507,-0.7000017943757939,blue_cone
-28.351093956358664,16.092194489418763,-0.700001799123811,blue_cone
-31.990126401374276,16.555893744789167,-0.700001819068234,blue_cone
-35.19578322860757,19.073499909337137,-0.7000017943589683,blue_cone
-37.9122154914979,22.574673666875555,-0.7000018000601358,blue_cone
-40.4983856034437,26.36920755521894,-0.700001794385912,blue_cone
-43.43936246521735,30.632086957375623,-0.7000017994162135,blue_cone
-46.16284931518297,34.286676604299124,-0.7000026982941563,blue_cone
-49.07841456937324,37.787183348345586,-0.7000017991917957,blue_cone
-52.68732922413046,41.46376092576075,-0.7000018062883555,blue_cone
-56.18199908568019,44.25020985142249,-0.7000017919463062,blue_cone
-59.695654445453556,46.08052350519077,-0.7000018004995354,blue_cone
-63.03654463713789,45.941954862530956,-0.7000018007515791,blue_cone
-63.8184446111151,42.39425664488857,-0.7000017944058072,blue_cone
-62.9869929129104,38.21654311642445,-0.7000017998649355,blue_cone
-61.464679059850084,33.786069131744846,-0.7000026982880172,blue_cone
-59.76222860889201,29.17741144937099,-0.7000186701352504,blue_cone
