x,y,z,label
-49.27865183076271,-2.63721174129223,-0.7000018215757109,blue_cone
-51.36791992771172,-6.80343742447554,-0.7000018215758246,blue_cone
-52.02010109622788,-10.484569534086994,-0.7000017946096477,blue_cone
-49.97964399468698,-12.877083003185604,-0.7000018172889213,blue_cone
-46.2675187987486,-12.9259626440687,-0.7000017995154622,blue_cone
-41.92182122951331,-11.738055008772347,-0.7000017941206806,blue_cone
-37.45224423170876,-9.910207237484125,-0.7000017946446633,blue_cone
-33.27591541909019,-8.128426598007072,-0.7000017943596504,blue_cone
-28.620299260452036,-6.802861589804168,-0.7000018697939367,blue_cone
-24.345231600915238,-6.828514226066986,-0.7000017945985064,blue_cone
-20.117535299765148,-7.853096788460833,-0.7000017941110173,blue_cone
-15.440905180449942,-8.998937679235503,-0.7000017943669263,blue_cone
-11.26170740160806,-9.195540817401248,-0.7000099746674096,blue_cone
-7.141660174129621,-8.185901770942888,-0.7000017943722696,blue_cone
-3.6568092843168087,-5.659577938650737,-0.700001794376476,blue_cone
-1.9283817582569855,-2.1239360580778164,-0.7000017943786361,blue_cone
-1.808223968086574,2.0450261151900913,-0.7000017990575316,blue_cone
-2.971515088546937,6.579807402427771,-0.7000017943657895,blue_cone
-4.808374553502704,10.845265428034214,-0.7000017964949166,blue_cone
-6.7662098940921895,14.942446109077617,-0.7000017943757939,blue_cone
-7.9519009643941185,18.91857743893769,-0.700001799123811,blue_cone
-7.247285932916958,22.518729073622517,-0.700001819068234,blue_cone
-4.522121500471734,25.549909587859965,-0.7000017943589683,blue_cone
-0.8480918911747004,28.02755531502838,-0.7000018000601358,blue_cone
3.1099882604599447,30.355723004638378,-0.700001794385912,blue_cone
7.558967063335302,33.00677436407778,-0.7000017994162135,blue_cone
11.386542141431471,35.48125918538365,-0.7000026982941563,blue_cone
15.073145607162015,38.157641651142214,-0.7000017991917957,blue_cone
18.981527798411246,41.514133318821315,-0.7000018062883555,blue_cone
21.994155239295765,44.81581333950398,-0.7000017919463062,blue_cone
24.054025195914182,48.200005683366186,-0.7000018004995354,blue_cone
24.137882856593993,51.54271662425929,-0.7000018007515791,blue_cone
20.650018998461988,52.558755954159956,-0.7000017944058072,blue_cone
16.42626980660014,52.00689997964669,-0.7000017998649355,blue_cone
11.90438731389184,50.782515269565636,-0.7000026982880172,blue_cone
7.192738955226158,49.39023910602841,-0.7000186701352504,blue_cone
3.000037250885292,48.42217697724966,-0.7000017943995545,blue_cone
-1.682382377494509,47.41163178234769,-0.7000017943856847,blue_cone
-5.511586359476848,45.468798405064334,-0.7000018329458726,blue_cone
-8.256628150551059,42.60609707103434,-0.7000017985008071,blue_cone
-10.719976192817017,38.39619343339781,-0.7000017970093495,blue_cone
-12.320050739339347,34.51213229596968,-0.7000017943759076,blue_cone
-13.862597485487605,30.00308382485415,-0.7000018190672108,blue_cone
-15.634360142499398,25.57064452679309,-0.700001794372497,blue_cone
-18.053659291732846,22.681458070595617,-0.7000018697059431,blue_cone
-21.68718509666959,21.643652707431556,-0.7000099827100712,blue_cone
-26.47382696899808,22.395575054844862,-0.7000017943655621,blue_cone
-30.794829021244215,23.58849714514051,-0.7000018252442715,blue_cone
-35.462320621685585,24.777198434125832,-0.7000017943611283,blue_cone
-40.04044094277494,25.52925004061578,-0.7000017948868162,blue_cone
-44.445585483485054,25.501273506676284,-0.7000017952267399,blue_cone
-47.75720773872852,24.10516351019486,-0.7000113124358904,blue_cone
-48.103411402102495,20.98834261802393,-0.700001794130344,blue_cone
-46.19960591875379,17.17831101424399,-0.7000100018121884,blue_cone
-43.85293759729219,13.078414485051507,-0.7000017952267399,blue_cone
-43.07364712988715,9.318729447589707,-0.7000017949158064,blue_cone
-44.17850312672802,5.439254906054025,-0.7000017943562398,blue_cone
-52.085813836534186,-0.9424605086962643,-0.7000047603987696,yellow_cone
-54.01280774776801,-4.601024729099247,-0.7000056506581132,yellow_cone
-55.247643557401815,-8.805196113049341,-0.7000019096356027,yellow_cone
-54.80419672399843,-12.714712971748686,-0.7000018215759383,yellow_cone
-52.23152122275412,-15.491357475876647,-0.7000017969755845,yellow_cone
-48.39947430162896,-16.373300405272214,-0.7000017996006136,yellow_cone
-44.10234076963545,-15.828476477383932,-0.7000018008833422,yellow_cone
-39.73384115720741,-14.420446095742754,-0.7000018547313402,yellow_cone
-35.64817850199197,-12.698890793992302,-0.7000018008376401,yellow_cone
-31.288042082709204,-10.884346115992557,-0.7000018044874423,yellow_cone
-27.21554183848844,-9.949714198404628,-0.7000127771034386,yellow_cone
-22.678057564313697,-10.53967868153785,-0.7000017943639705,yellow_cone
-18.203775477674295,-11.775413540057368,-0.700001794366699,yellow_cone
-14.060745346815512,-12.46636452327587,-0.7000017969920691,yellow_cone
-9.473556968015853,-12.270612871113231,-0.7000017943718149,yellow_cone
