x,y,z,label
-1.4203682012224341,-67.12602792678628,-0.7000018215757109,blue_cone
1.0131947660249914,-71.1009806194088,-0.7000018215758246,blue_cone
3.7941142642656267,-73.59949230224814,-0.7000017946096477,blue_cone
6.903474990387917,-73.13102484564602,-0.7000018172889213,blue_cone
8.906126200448863,-70.00506086305525,-0.7000017995154622,blue_cone
10.193402731873917,-65.68775486916331,-0.7000017941206806,blue_cone
11.002783412706382,-60.927182537205525,-0.7000017946446633,blue_cone
11.696351775944109,-56.4399308701114,-0.7000017943596504,blue_cone
13.030482869776547,-51.78676220435103,-0.7000018697939367,blue_cone
15.31082081988194,-48.17055972320125,-0.7000017945985064,blue_cone
18.414275558033154,-45.12232185023818,-0.7000017941110173,blue_cone
21.857860790945704,-41.75697768306536,-0.7000017943669263,blue_cone
24.232695678033615,-38.3124884425997,-0.7000099746674096,blue_cone
25.552118373151316,-34.28095226982456,-0.7000017943722696,blue_cone
25.24821666415219,-29.987452347720932,-0.700001794376476,blue_cone
23.159416784532752,-26.652015302384246,-0.7000017943786361,blue_cone
19.683231326297047,-24.347494059993984,-0.7000017990575316,blue_cone
15.218388543029862,-22.93942216029217,-0.7000017943657895,blue_cone
10.626362884410355,-22.245530805116093,-0.7000017964949166,blue_cone
6.1133007852110275,-21.74325673376961,-0.7000017943757939,blue_cone
2.110946799961697,-20.6493434633284,-0.700001799123811,blue_cone
-0.5735147675955883,-18.149095430109444,-0.700001819068234,blue_cone
-1.7074154184821149,-14.233888435878303,-0.7000017943589683,blue_cone
-1.870042026238841,-9.805483022436942,-0.7000018000601358,blue_cone
-1.7556874866802494,-5.214874531507833,-0.700001794385912,blue_cone
-1.6561317241305702,-0.03688511968369468,-0.7000017994162135,blue_cone
-1.7349550762171175,4.520218454792301,-0.7000026982941563,blue_cone
-2.059676637457277,9.064294172055614,-0.7000017991917957,blue_cone
-2.844678579344219,14.155979513797297,-0.7000018062883555,blue_cone
-4.056378044768282,18.458164942394784,-0.7000017919463062,blue_cone
-5.841485301642718,21.995001684441117,-0.7000018004995354,blue_cone
-8.635318140595338,23.832186108937226,-0.7000018007515791,blue_cone
-11.340658951922945,21.407591027829092,-0.7000017944058072,blue_cone
-13.103550008143248,17.52985749182406,-0.7000017998649355,blue_cone
-14.45293571802975,13.043690151867132,-0.7000026982880172,blue_cone
-15.760027894107346,8.307703114880265,-0.7000186701352504,blue_cone
-17.15313558456478,4.236444976473071,-0.7000017943995545,blue_cone
-18.76889541929227,-0.2730533685379637,-0.7000017943856847,blue_cone
-19.14233238604817,-4.550663624203602,-0.7000018329458726,blue_cone
-18.161980721456988,-8.393738431741742,-0.7000017985008071,blue_cone
-15.88896276937082,-12.709379937359975,-0.7000017970093495,blue_cone
-13.436526743367722,-16.11991171584706,-0.7000017943759076,blue_cone
-10.423051468447364,-19.81178594804479,-0.7000018190672108,blue_cone
-7.595718241636199,-23.657803091577442,-0.700001794372497,blue_cone
-6.420786498695026,-27.23829777130898,-0.7000018697059431,blue_cone
-7.459260786599488,-30.871632451780158,-0.7000099827100712,blue_cone
-10.626508888619883,-34.53849311053393,-0.7000017943655621,blue_cone
-13.92218693543328,-37.57701710431494,-0.7000018252442715,blue_cone
-17.397334914264075,-40.91195865100721,-0.7000017943611283,blue_cone
-20.454528912428465,-44.4017053682896,-0.7000017948868162,blue_cone
-22.758053716625703,-48.15668267680258,-0.7000017952267399,blue_cone
-23.322244114221043,-51.70600011526316,-0.7000113124358904,blue_cone
-20.85880349037218,-53.64659016552568,-0.700001794130344,blue_cone
-16.618090376899197,-54.04303490246744,-0.7000100018121884,blue_cone
-11.897298344606629,-54.216604337792255,-0.7000017952267399,blue_cone
-8.293423702644123,-55.54122231235025,-0.7000017949158064,blue_cone
-5.583253425170344,-58.528864620136844,-0.7000017943562398,blue_cone
-4.342349708637752,-68.61410196303424,-0.7000047603987696,yellow_cone
-2.2540868089537867,-72.18307320844218,-0.7000056506581132,yellow_cone
0.6630984621398746,-75.45261546944647,-0.7000019096356027,yellow_cone
4.216758842857949,-77.14153970132443,-0.7000018215759383,yellow_cone
7.933442686635143,-76.42413107131482,-0.7000017969755845,yellow_cone
10.706763747564938,-73.63646229087857,-0.7000017996006136,yellow_cone
12.514394998651994,-69.70013672453169,-0.7000018008833422,yellow_cone
13.62682238769383,-65.2471777393716,-0.7000018547313402,yellow_cone
14.323625433964095,-60.86872395933512,-0.7000018008376401,yellow_cone
15.086482670323518,-56.20810052248172,-0.7000018044874423,yellow_cone
16.444470814606568,-52.256561169199394,-0.7000127771034386,yellow_cone
19.34257600975016,-48.71568445465206,-0.7000017943639705,yellow_cone
22.75558357623398,-45.569636110696315,-0.700001794366699,yellow_cone
25.531037818949383,-42.417023595177255,-0.7000017969920691,yellow_cone
27.788288245729785,-38.41884445427839,-0.7000017943718149,yellow_cone
28.84694365976742,-34.377504845663154,-0.7000017943739749,yellow_cone
28.67754534830403,-30.135347699762292,-0.7000017944000092,yellow_cone
27.127303573095155,-26.357926805994904,-0.7000153509761731,yellow_cone
24.416402635051448,-23.39412992790141,-0.7000017995060261,yellow_cone
20.561068418339215,-21.152701085351545,-0.7000017991991854,yellow_cone
16.43993121642235,-19.85097652328123,-0.7000017943853436,yellow_cone
12.060117555352722,-19.11032611627996,-0.7000017943842067,yellow_cone
7.017946155903868,-18.557542326915954,-0.700001794387731,yellow_cone
3.1543695162280914,-17.472461333609417,-0.7000017943752255,yellow_cone
1.6769450347307435,-14.723601194613966,-0.7000020244397547,yellow_cone
1.404744029813764,-10.504891716521577,-0.7000017943790908,yellow_cone
1.5219759522140497,-5.311073422928727,-0.700001842433494,yellow_cone
1.616497524060376,-0.9634624375046732,-0.7000017949873154,yellow_cone
1.5755792953026595,3.7031458037568283,-0.7000026982941563,yellow_cone
1.293728702345855,8.4647243461262,-0.7000017944064894,yellow_cone
0.6983989841351459,13.081388576987187,-0.7000017919017409,yellow_cone
-0.24535666826399982,17.31979032156893,-0.7000017990434344,yellow_cone
-1.8398890321379495,21.62540179142315,-0.7000017944087631,yellow_cone
-4.327649633410639,25.265241795532823,-0.7000018009475752,yellow_cone
-7.575071434749189,27.055680087648906,-0.7000018008832285,yellow_cone
-10.992245712967733,26.411612547288957,-0.70000180099521,yellow_cone
-13.847558560463662,23.5722244322466,-0.7000017997730765,yellow_cone
-15.80650016496529,19.67207582250509,-0.7000018104954506,yellow_cone
-17.19195777907645,15.4435303876269,-0.7000017944201318,yellow_cone
-18.523791327734717,10.55154875930192,-0.7000026982941563,yellow_cone
-19.94291880785348,6.133040785077635,-0.7000017943900048,yellow_cone
-21.58256645134969,1.7564787627182055,-0.7000017943959165,yellow_cone
-22.450481106810003,-2.4673876170748246,-0.7000017944716319,yellow_cone
-22.170692326209892,-6.413678218953676,-0.7000018053192889,yellow_cone
-20.74881679916688,-10.685111782132443,-0.7000017943820467,yellow_cone
-18.64462376923561,-14.486647756187166,-0.7000017948010964,yellow_cone
-16.01878231367431,-18.140877625470008,-0.700001794726063,yellow_cone
-12.955953678183164,-21.894269447241772,-0.7000017991215373,yellow_cone
-10.254805190646358,-25.620989220888262,-0.7000017944267256,yellow_cone
-9.978629159710776,-28.64425399887238,-0.7000018252066411,yellow_cone
-12.501019887527821,-31.78838154652334,-0.7000018141112605,yellow_cone
-16.13824623701599,-35.16011418638981,-0.7000017932123228,yellow_cone
-19.2331113845013,-38.103902942387776,-0.7000018448616174,yellow_cone
-22.62654867358531,-41.85670058121033,-0.7000017944310457,yellow_cone
-24.92453706672234,-45.1873097502159,-0.7000044751625865,yellow_cone
-26.490484181845854,-49.011092729429265,-0.700001794359423,yellow_cone
-26.321421798404206,-53.070289353643666,-0.7000018188314243,yellow_cone
-23.86303367733998,-55.930116138907515,-0.7000017944207002,yellow_cone
-19.859832247441073,-57.160217671625816,-0.700001794216746,yellow_cone
-15.328206663784332,-57.32196486796826,-0.7000017929372007,yellow_cone
-11.247867951222645,-57.7124179757006,-0.7000017973404056,yellow_cone
-8.369974284281138,-60.25702202010973,-0.7000017973405193,yellow_cone
-3.0691204883133025,-63.35739391108612,-0.6999995411965187,big_cone
-6.067238811450647,-64.69201498512946,-0.6999992052547555,big_cone
-3.3346564729959773,-62.76528302875537,-0.6999993981647208,big_cone
-6.327394539077481,-64.10526650077821,-0.6999993981647208,big_cone
