x,y,z,label
-47.14327628929125,74.9418156773396,-0.7000018215757109,blue_cone
-50.99391292499959,77.56766318317196,-0.7000018215758246,blue_cone
-54.55529723929739,78.70459574531148,-0.7000017946096477,blue_cone
-57.19839324985608,77.00117877873642,-0.7000018172889213,blue_cone
-57.741535839554395,73.3286784292648,-0.7000017995154622,blue_cone
-57.14335632758993,68.86343563802502,-0.7000017941206806,blue_cone
-55.92745360129105,64.19013631372684,-0.7000017946446633,blue_cone
-54.71812718125264,59.813608670935075,-0.7000017943596504,blue_cone
-54.02481966804357,55.02286665119821,-0.7000018697939367,blue_cone
-54.619963347691154,50.789349726472366,-0.7000017945985064,blue_cone
-56.198813868613755,46.7359047133382,-0.7000017941110173,blue_cone
-57.957668612320106,42.253689790958965,-0.7000017943669263,blue_cone
-58.70946180865118,38.13796945806901,-0.7000099746674096,blue_cone
-58.257889342378505,33.920121373027236,-0.7000017943722696,blue_cone
-56.21851051131085,30.129681845316824,-0.700001794376476,blue_cone
-52.94474542085842,27.945491525532965,-0.7000017943786361,blue_cone
-48.828981853188395,27.270825866322873,-0.7000017990575316,blue_cone
-44.17962244194574,27.819410061421763,-0.7000017943657895,blue_cone
-39.70742046991509,29.071446156577665,-0.7000017964949166,blue_cone
-35.38587293303885,30.465804661588233,-0.7000017943757939,blue_cone
-31.287195370769776,31.11103788069637,-0.700001799123811,blue_cone
-27.813056848798468,29.932931066582153,-0.700001819068234,blue_cone
-25.17208433950228,26.828121781151054,-0.7000017943589683,blue_cone
-23.206160454999424,22.8566780638502,-0.7000018000601358,blue_cone
-21.426235508371448,18.623637730699635,-0.700001794385912,blue_cone
-19.391726851233496,13.861048075601214,-0.7000017994162135,blue_cone
-17.449398021779185,9.737849702055904,-0.7000026982941563,blue_cone
-15.288185725053669,5.72745949348034,-0.7000017991917957,blue_cone
-12.482486059870762,1.4066335241932268,-0.7000018062883555,blue_cone
-9.611735762907964,-2.0191230037920156,-0.7000017919463062,blue_cone
-6.532239237240532,-4.511616375265033,-0.7000018004995354,blue_cone
-3.230519466048193,-5.040194746122901,-0.7000018007515791,blue_cone
-1.7587302584728473,-1.7188446078157082,-0.7000017944058072,blue_cone
-1.7427830045869674,2.5407736776006176,-0.7000017998649355,blue_cone
-2.353634822506817,7.185491026663542,-0.7000026982880172,blue_cone
-3.105591280729201,12.040655767041418,-0.7000186701352504,blue_cone
-3.50627533174716,16.324969499486592,-0.7000017943995545,blue_cone
-3.8838009159777833,21.100294577471047,-0.7000017943856847,blue_cone
-5.299003370599516,25.154256427309832,-0.7000018329458726,blue_cone
-7.770350505468768,28.256313277461764,-0.7000017985008071,blue_cone
-11.614423480148943,31.258724838333183,-0.7000017970093495,blue_cone
-15.250605097537466,33.36213937642926,-0.7000017943759076,blue_cone
